id,seconds,time
65,3447569979.250003,39902.430315393554
65,3447569979.953574,39902.43032353674
65,3447569980.6571455,39902.43033167993
65,3447569981.360717,39902.43033982311
65,3447569982.064288,39902.4303479663
65,3447569982.76786,39902.430356109486
65,3447569983.4714313,39902.43036425268
65,3447569984.1750026,39902.430372395866
65,3447569984.878574,39902.43038053905
45,3447569985.5821457,39902.430388682245
65,3447569985.5821457,39902.430388682245
45,3447569986.285717,39902.430396825424
65,3447569986.285717,39902.430396825424
45,3447569986.9892883,39902.43040496861
65,3447569986.9892883,39902.43040496861
45,3447569987.6928596,39902.4304131118
65,3447569987.6928596,39902.4304131118
45,3447569988.3964314,39902.43042125499
65,3447569988.3964314,39902.43042125499
45,3447569989.100003,39902.430429398184
65,3447569989.100003,39902.430429398184
45,3447569989.803574,39902.43043754137
65,3447569989.803574,39902.43043754137
45,3447569990.5071454,39902.43044568456
65,3447569990.5071454,39902.43044568456
45,3447569991.210717,39902.43045382775
65,3447569991.210717,39902.43045382775
45,3447569991.9142885,39902.43046197094
65,3447569991.9142885,39902.43046197094
45,3447569992.61786,39902.43047011412
65,3447569992.61786,39902.43047011412
45,3447569993.321431,39902.43047825731
65,3447569993.321431,39902.43047825731
45,3447569994.0250025,39902.430486400495
65,3447569994.0250025,39902.430486400495
65,3447569994.7285743,39902.43049454369
