id,seconds,time
30,3449702294.999997,39927.1098958333
30,3449702295.702038,39927.10990395877
30,3449702296.404079,39927.10991208425
30,3449702297.1061196,39927.10992020972
30,3449702297.8081603,39927.10992833519
30,3449702298.5102015,39927.10993646066
30,3449702299.212242,39927.10994458613
30,3449702299.914283,39927.10995271161
30,3449702300.6163235,39927.10996083708
30,3449702301.3183646,39927.109968962555
30,3449702302.0204053,39927.10997708803
30,3449702302.722446,39927.1099852135
30,3449702303.424487,39927.10999333898
30,3449702304.126528,39927.11000146445
30,3449702304.8285685,39927.11000958992
30,3449702305.5306096,39927.11001771539
30,3449702306.2326503,39927.110025840855
30,3449702306.934691,39927.110033966324
2,3449702317.4653034,39927.11015584842
2,3449702318.167344,39927.11016397389
2,3449702318.869385,39927.11017209936
2,3449702319.571426,39927.11018022484
2,3449702320.2734666,39927.11018835031
2,3449702320.9755073,39927.110196475776
2,3449702321.6775484,39927.11020460125
2,3449702322.379589,39927.11021272672
2,3449702323.0816298,39927.1102208522
2,3449702323.783671,39927.11022897767
2,3449702324.4857116,39927.110237103145
2,3449702325.1877522,39927.110245228614
2,3449702325.8897934,39927.11025335409
2,3449702326.591834,39927.11026147956
2,3449702327.2938747,39927.11026960503
2,3449702327.9959154,39927.1102777305
2,3449702328.6979566,39927.110285855975
2,3449702329.399997,39927.11029398145
2,3449702330.102038,39927.11030210692
68,3449702353.971426,39927.11057837298
68,3449702354.6734667,39927.11058649845
68,3449702355.375508,39927.110594623926
68,3449702356.0775485,39927.1106027494
68,3449702356.779589,39927.11061087487
68,3449702357.48163,39927.11061900034
68,3449702358.183671,39927.11062712582
68,3449702358.8857117,39927.11063525129
68,3449702359.5877523,39927.11064337676
68,3449702360.2897935,39927.11065150224
68,3449702360.991834,39927.11065962771
68,3449702361.693875,39927.110667753186
68,3449702362.395916,39927.110675878655
68,3449702363.0979567,39927.11068400413
68,3449702363.7999973,39927.1106921296
68,3449702364.5020385,39927.11070025508
68,3449702365.204079,39927.11070838055
68,3449702365.90612,39927.11071650602
68,3449702366.6081605,39927.110724631486
21,3449702399.6040792,39927.11110652869
21,3449702400.30612,39927.11111465416
21,3449702401.008161,39927.111122779635
21,3449702401.7102017,39927.111130905105
21,3449702402.4122424,39927.11113903058
20,3449702412.2408137,39927.111252787196
20,3449702412.942855,39927.11126091267
20,3449702413.6448956,39927.11126903814
20,3449702414.346936,39927.11127716361
20,3449702415.0489774,39927.11128528909
20,3449702415.751018,39927.11129341456
20,3449702416.4530587,39927.11130154003
20,3449702417.1551,39927.11130966551
20,3449702417.8571405,39927.11131779098
20,3449702418.559181,39927.11132591645
20,3449702419.2612224,39927.11133404192
20,3449702419.963263,39927.111342167394
20,3449702420.6653037,39927.111350292864
20,3449702421.3673444,39927.11135841834
20,3449702422.0693855,39927.11136654382
20,3449702422.771426,39927.111374669286
20,3449702423.473467,39927.11138279476
20,3449702424.175508,39927.11139092023
20,3449702424.8775487,39927.11139904571
20,3449702425.5795894,39927.11140717118
20,3449702426.2816305,39927.111415296655
20,3449702426.983671,39927.111423422124
39,3449702426.983671,39927.111423422124
20,3449702427.685712,39927.11143154759
39,3449702427.685712,39927.11143154759
20,3449702428.387753,39927.11143967306
39,3449702428.387753,39927.11143967306
20,3449702429.0897937,39927.11144779853
39,3449702429.0897937,39927.11144779853
20,3449702429.7918344,39927.111455924
39,3449702429.7918344,39927.111455924
20,3449702430.493875,39927.11146404948
39,3449702430.493875,39927.11146404948
39,3449702431.195916,39927.111472174955
39,3449702431.897957,39927.111480300424
39,3449702432.5999975,39927.11148842589
39,3449702433.3020387,39927.11149655138
67,3449702433.3020387,39927.11149655138
67,3449702434.0040793,39927.11150467685
67,3449702434.70612,39927.111512802316
67,3449702435.408161,39927.11152092779
67,3449702436.110202,39927.11152905326
67,3449702436.8122425,39927.11153717873
67,3449702437.5142837,39927.11154530421
67,3449702438.2163243,39927.111553429684
67,3449702438.918365,39927.11156155515
67,3449702439.6204057,39927.11156968062
67,3449702440.322447,39927.1115778061
67,3449702441.0244875,39927.11158593157
67,3449702441.726528,39927.11159405704
67,3449702442.4285693,39927.111602182515
67,3449702443.13061,39927.111610307984
67,3449702443.8326507,39927.11161843345
67,3449702444.534692,39927.11162655893
26,3449702445.2367325,39927.1116346844
67,3449702445.2367325,39927.1116346844
26,3449702445.938773,39927.11164280987
67,3449702445.938773,39927.11164280987
26,3449702446.6408143,39927.111650935345
67,3449702446.6408143,39927.111650935345
26,3449702447.342855,39927.11165906082
67,3449702447.342855,39927.11165906082
26,3449702448.0448956,39927.11166718629
67,3449702448.0448956,39927.11166718629
26,3449702448.7469363,39927.11167531176
67,3449702448.7469363,39927.11167531176
26,3449702449.4489775,39927.11168343724
67,3449702449.4489775,39927.11168343724
26,3449702450.151018,39927.11169156271
67,3449702450.151018,39927.11169156271
26,3449702450.853059,39927.11169968818
67,3449702450.853059,39927.11169968818
26,3449702451.5551,39927.11170781366
67,3449702451.5551,39927.11170781366
26,3449702452.2571406,39927.11171593913
26,3449702452.9591813,39927.111724064605
26,3449702453.6612225,39927.11173219008
26,3449702454.363263,39927.11174031555
26,3449702455.065304,39927.11174844102
26,3449702455.767345,39927.1117565665
26,3449702456.4693856,39927.11176469196
26,3449702457.1714263,39927.11177281743
