id,seconds,time
54,3434679135.733713,39753.23073765872
54,3434679136.4362626,39753.230745790075
54,3434679137.1388125,39753.23075392144
54,3434679137.841362,39753.2307620528
54,3434679138.5439115,39753.230770184164
54,3434679139.2464614,39753.23077831553
54,3434679139.949011,39753.23078644689
54,3434679140.6515603,39753.230794578245
54,3434679141.35411,39753.23080270961
54,3434679142.0566597,39753.23081084097
54,3434679142.759209,39753.230818972326
54,3434679143.4617586,39753.23082710369
54,3434679144.164308,39753.230835235045
54,3434679144.866858,39753.230843366415
54,3434679145.5694075,39753.23085149777
54,3434679146.271957,39753.23085962913
54,3434679146.9745064,39753.23086776049
54,3434679147.6770563,39753.23087589186
54,3434679148.379606,39753.230884023214
54,3434679149.082155,39753.23089215457
54,3434679149.7847047,39753.23090028593
54,3434679150.4872546,39753.230908417296
54,3434679151.189804,39753.23091654866
54,3434679151.8923535,39753.23092468002
54,3434679152.594903,39753.23093281138
54,3434679153.297453,39753.23094094274
54,3434679154.0000024,39753.2309490741
