id,seconds,time
68,3449737482.999995,39927.5171643518
68,3449737483.7034993,39927.517172494205
68,3449737484.4070034,39927.51718063661
68,3449737485.1105075,39927.51718877902
68,3449737485.8140116,39927.51719692143
68,3449737486.5175157,39927.51720506384
68,3449737487.2210197,39927.51721320625
68,3449737487.924524,39927.51722134866
68,3449737488.628028,39927.517229491066
68,3449737489.331532,39927.517237633474
68,3449737490.0350356,39927.517245775874
68,3449737490.7385397,39927.51725391828
68,3449737491.442044,39927.51726206069
68,3449737492.145548,39927.5172702031
68,3449737492.849052,39927.51727834551
68,3449737493.552556,39927.51728648792
68,3449737494.25606,39927.51729463033
68,3449737494.959564,39927.517302772736
68,3449737495.6630683,39927.517310915144
68,3449737496.3665724,39927.51731905755
68,3449737497.0700765,39927.51732719996
68,3449737497.7735806,39927.51733534237
68,3449737498.4770846,39927.517343484775
68,3449737499.1805887,39927.51735162718
68,3449737499.884093,39927.51735976959
68,3449737500.587597,39927.517367912
68,3449737501.291101,39927.517376054406
68,3449737501.994605,39927.51738419682
68,3449737502.6981087,39927.51739233922
68,3449737503.4016128,39927.51740048163
68,3449737504.105117,39927.51740862404
68,3449737504.808621,39927.51741676645
68,3449737505.512125,39927.51742490886
68,3449737506.215629,39927.51743305127
68,3449737506.919133,39927.517441193675
68,3449737507.6226373,39927.51744933608
68,3449737508.3261414,39927.51745747849
68,3449737509.0296454,39927.5174656209
68,3449737509.7331495,39927.517473763306
68,3449737510.4366536,39927.517481905714
68,3449737511.1401577,39927.51749004812
68,3449737511.843662,39927.51749819053
68,3449737512.547166,39927.51750633294
68,3449737513.25067,39927.517514475345
68,3449737513.954174,39927.51752261775
68,3449737514.657678,39927.51753076016
68,3449737515.361182,39927.51753890257
68,3449737516.064686,39927.517547044976
68,3449737516.76819,39927.51755518738
68,3449737517.471694,39927.51756332979
68,3449737518.175198,39927.5175714722
68,3449737518.878702,39927.51757961461
68,3449737519.5822062,39927.517587757015
68,3449737520.2857103,39927.51759589942
68,3449737520.9892144,39927.51760404183
68,3449737521.6927185,39927.51761218424
68,3449737522.3962226,39927.51762032665
68,3449737523.0997267,39927.51762846906
68,3449737523.803231,39927.51763661147
68,3449737524.506735,39927.517644753876
68,3449737525.210239,39927.517652896284
68,3449737525.913743,39927.51766103869
68,3449737526.617247,39927.5176691811
68,3449737527.320751,39927.517677323514
68,3449737528.0242553,39927.51768546592
68,3449737528.727759,39927.51769360832
68,3449737529.431263,39927.51770175073
68,3449737530.134767,39927.51770989314
68,3449737530.838271,39927.517718035546
68,3449737531.541775,39927.51772617795
68,3449737532.2452793,39927.51773432036
68,3449737532.9487834,39927.51774246277
68,3449737533.6522875,39927.51775060518
68,3449737534.3557916,39927.517758747585
68,3449737535.0592957,39927.51776688999
68,3449737535.7627997,39927.51777503241
68,3449737536.466304,39927.517783174815
68,3449737537.169808,39927.51779131722
68,3449737537.873312,39927.51779945964
68,3449737538.576816,39927.517807602046
68,3449737539.28032,39927.51781574445
68,3449737539.9838243,39927.51782388686
68,3449737540.6873283,39927.51783202927
68,3449737541.3908324,39927.51784017167
20,3449737570.2344985,39927.5181740104
20,3449737570.9380026,39927.51818215281
20,3449737571.6415067,39927.51819029522
20,3449737572.3450108,39927.518198437625
20,3449737573.048515,39927.51820658003
20,3449737573.752019,39927.51821472244
20,3449737574.455523,39927.51822286485
20,3449737575.159027,39927.518231007256
20,3449737575.862531,39927.518239149664
39,3449737575.862531,39927.518239149664
20,3449737576.5660353,39927.51824729208
33,3449737576.5660353,39927.51824729208
39,3449737576.5660353,39927.51824729208
20,3449737577.2695394,39927.51825543449
33,3449737577.2695394,39927.51825543449
39,3449737577.2695394,39927.51825543449
20,3449737577.9730434,39927.518263576894
33,3449737577.9730434,39927.518263576894
39,3449737577.9730434,39927.518263576894
33,3449737578.6765475,39927.5182717193
39,3449737578.6765475,39927.5182717193
33,3449737579.3800516,39927.51827986171
39,3449737579.3800516,39927.51827986171
33,3449737580.0835557,39927.51828800412
39,3449737580.0835557,39927.51828800412
33,3449737580.78706,39927.518296146525
39,3449737580.78706,39927.518296146525
33,3449737581.4905634,39927.518304288926
39,3449737581.4905634,39927.518304288926
33,3449737582.1940675,39927.51831243133
39,3449737582.1940675,39927.51831243133
33,3449737582.8975716,39927.51832057375
39,3449737582.8975716,39927.51832057375
33,3449737583.6010756,39927.518328716156
39,3449737583.6010756,39927.518328716156
33,3449737584.3045797,39927.518336858564
39,3449737584.3045797,39927.518336858564
33,3449737585.008084,39927.51834500097
39,3449737585.008084,39927.51834500097
33,3449737585.711588,39927.51835314338
39,3449737585.711588,39927.51835314338
67,3449737585.711588,39927.51835314338
33,3449737586.415092,39927.51836128579
39,3449737586.415092,39927.51836128579
67,3449737586.415092,39927.51836128579
33,3449737587.118596,39927.518369428195
67,3449737587.118596,39927.518369428195
67,3449737587.8221,39927.5183775706
67,3449737588.5256042,39927.51838571301
67,3449737589.2291083,39927.51839385542
67,3449737589.9326124,39927.518401997826
67,3449737590.6361165,39927.518410140234
67,3449737591.3396206,39927.51841828264
26,3449737592.0431247,39927.51842642505
67,3449737592.0431247,39927.51842642505
26,3449737592.7466288,39927.518434567464
67,3449737592.7466288,39927.518434567464
26,3449737593.450133,39927.51844270987
67,3449737593.450133,39927.51844270987
26,3449737594.1536365,39927.51845085227
67,3449737594.1536365,39927.51845085227
26,3449737594.8571405,39927.51845899468
67,3449737594.8571405,39927.51845899468
26,3449737595.5606446,39927.518467137095
67,3449737595.5606446,39927.518467137095
26,3449737596.2641487,39927.5184752795
67,3449737596.2641487,39927.5184752795
26,3449737596.967653,39927.51848342191
67,3449737596.967653,39927.51848342191
26,3449737597.671157,39927.51849156431
26,3449737598.374661,39927.51849970672
26,3449737599.078165,39927.518507849134
26,3449737599.781669,39927.51851599154
26,3449737600.485173,39927.51852413395
26,3449737601.1886773,39927.51853227636
26,3449737601.8921814,39927.518540418765
26,3449737602.5956855,39927.51854856117
26,3449737603.2991896,39927.51855670358
26,3449737604.0026937,39927.51856484599
26,3449737604.7061977,39927.5185729884
26,3449737605.409702,39927.51858113081
26,3449737606.113206,39927.51858927322
26,3449737606.81671,39927.51859741563
22,3449737672.242587,39927.51935465957
22,3449737672.946091,39927.51936280198
22,3449737673.6495953,39927.519370944385
22,3449737674.3530993,39927.51937908679
22,3449737675.0566034,39927.51938722921
22,3449737675.7601075,39927.519395371615
22,3449737676.4636116,39927.51940351402
22,3449737677.1671157,39927.51941165643
22,3449737677.87062,39927.51941979884
22,3449737678.574124,39927.519427941246
22,3449737679.277628,39927.519436083654
22,3449737679.981132,39927.51944422606
22,3449737680.684636,39927.51945236847
22,3449737681.38814,39927.519460510885
22,3449737682.0916443,39927.51946865329
22,3449737682.7951484,39927.5194767957
22,3449737683.4986525,39927.51948493811
22,3449737684.2021565,39927.519493080516
47,3449737684.2021565,39927.519493080516
22,3449737684.9056606,39927.51950122292
47,3449737684.9056606,39927.51950122292
22,3449737685.609164,39927.519509365324
47,3449737685.609164,39927.519509365324
22,3449737686.3126683,39927.51951750773
47,3449737686.3126683,39927.51951750773
22,3449737687.0161724,39927.51952565015
47,3449737687.0161724,39927.51952565015
47,3449737687.7196765,39927.519533792554
47,3449737688.4231806,39927.51954193496
47,3449737689.1266847,39927.51955007737
47,3449737689.8301888,39927.51955821978
47,3449737690.533693,39927.519566362185
47,3449737691.237197,39927.51957450459
47,3449737691.940701,39927.519582647
47,3449737692.644205,39927.51959078941
47,3449737693.347709,39927.519598931816
47,3449737694.0512133,39927.519607074224
47,3449737694.7547174,39927.51961521664
47,3449737695.4582214,39927.51962335905
47,3449737696.1617255,39927.519631501455
47,3449737696.8652296,39927.51963964386
47,3449737697.5687337,39927.51964778627
47,3449737698.272238,39927.51965592868
47,3449737698.9757414,39927.519664071086
47,3449737699.6792455,39927.519672213486
47,3449737700.3827496,39927.519680355894
47,3449737701.0862536,39927.5196884983
47,3449737701.7897577,39927.51969664071
47,3449737702.493262,39927.51970478312
47,3449737703.196766,39927.51971292553
47,3449737703.90027,39927.51972106794
47,3449737704.603774,39927.51972921035
47,3449737705.307278,39927.519737352755
47,3449737706.0107822,39927.51974549516
47,3449737706.7142863,39927.51975363757
47,3449737707.4177904,39927.51976177998
47,3449737708.1212945,39927.51976992239
47,3449737708.8247986,39927.5197780648
47,3449737709.5283027,39927.51978620721
50,3449737718.6738553,39927.51989205851
50,3449737719.3773594,39927.51990020092
50,3449737720.0808635,39927.519908343325
50,3449737720.7843676,39927.51991648574
