id,seconds,time
34,3449219487.2676086,39921.5218433751
34,3449219487.9718337,39921.521851525846
34,3449219488.6760592,39921.52185967661
34,3449219489.3802843,39921.52186782737
34,3449219490.08451,39921.52187597813
19,3449219495.7183127,39921.52194118417
19,3449219496.422538,39921.52194933492
19,3449219497.1267633,39921.52195748568
19,3449219497.830989,39921.52196563644
19,3449219498.535214,39921.521973787196
19,3449219499.2394395,39921.521981937956
19,3449219499.9436646,39921.52199008871
19,3449219500.64789,39921.52199823947
19,3449219501.3521156,39921.52200639023
73,3449219504.169017,39921.52203899325
73,3449219504.8732424,39921.52204714401
73,3449219505.5774674,39921.522055294765
73,3449219506.281693,39921.522063445525
73,3449219506.985918,39921.52207159627
73,3449219507.6901436,39921.52207974703
73,3449219508.394369,39921.52208789779
73,3449219509.098594,39921.522096048546
73,3449219509.8028197,39921.5221041993
73,3449219510.507045,39921.52211235005
73,3449219511.2112703,39921.52212050081
73,3449219511.915496,39921.52212865157
73,3449219512.619721,39921.52213680233
73,3449219513.3239465,39921.52214495308
73,3449219514.0281715,39921.52215310383
73,3449219514.732397,39921.522161254594
73,3449219515.4366226,39921.522169405354
73,3449219516.1408477,39921.52217755611
73,3449219516.845073,39921.52218570687
73,3449219517.5492983,39921.52219385762
