id,seconds,time
29,3435374006.803432,39761.27322689157
29,3435374007.50546,39761.273235016895
29,3435374008.207488,39761.27324314223
29,3435374008.9095163,39761.27325126755
29,3435374009.611544,39761.273259392874
29,3435374010.3135724,39761.2732675182
29,3435374011.0156,39761.27327564352
29,3435374011.7176285,39761.27328376885
29,3435374012.4196568,39761.27329189418
29,3435374013.1216846,39761.2733000195
29,3435374013.823713,39761.273308144824
29,3435374014.5257406,39761.27331627015
29,3435374015.227769,39761.27332439547
29,3435374015.9297967,39761.273332520796
29,3435374016.631825,39761.27334064612
29,3435374017.3338532,39761.27334877145
29,3435374018.035881,39761.273356896774
29,3435374018.7379093,39761.2733650221
29,3435374019.439937,39761.27337314742
29,3435374020.1419654,39761.273381272746
29,3435374020.8439937,39761.27338939807
29,3435374021.5460215,39761.27339752339
59,3435374107.895475,39761.27439693837
59,3435374108.597503,39761.2744050637
59,3435374109.299531,39761.27441318902
59,3435374110.0015593,39761.274421314345
59,3435374110.703587,39761.27442943967
59,3435374111.4056153,39761.27443756499
59,3435374112.1076436,39761.27444569032
59,3435374112.8096714,39761.27445381564
59,3435374113.5116997,39761.274461940964
59,3435374114.2137275,39761.27447006629
59,3435374114.9157557,39761.27447819161
59,3435374115.617784,39761.27448631694
59,3435374116.319812,39761.27449444227
59,3435374117.02184,39761.27450256759
59,3435374117.723868,39761.274510692914
59,3435374118.425896,39761.27451881824
59,3435374119.127924,39761.27452694356
59,3435374119.8299522,39761.27453506889
59,3435374120.5319805,39761.274543194224
59,3435374121.2340083,39761.27455131955
59,3435374121.9360366,39761.27455944487
59,3435374122.6380644,39761.274567570195
59,3435374123.3400927,39761.27457569552
59,3435374124.042121,39761.27458382085
59,3435374124.7441487,39761.27459194617
59,3435374125.446177,39761.27460007149
59,3435374126.148205,39761.274608196814
59,3435374126.850233,39761.27461632214
59,3435374127.552261,39761.27462444746
59,3435374128.254289,39761.274632572786
59,3435374128.9563174,39761.27464069812
59,3435374129.658345,39761.27464882344
59,3435374130.3603735,39761.274656948764
59,3435374131.0624013,39761.27466507409
59,3435374131.7644296,39761.27467319941
59,3435374132.466458,39761.27468132474
62,3435374132.466458,39761.27468132474
59,3435374133.1684856,39761.27468945006
62,3435374133.1684856,39761.27468945006
59,3435374133.870514,39761.27469757539
62,3435374133.870514,39761.27469757539
59,3435374134.5725417,39761.274705700715
62,3435374134.5725417,39761.274705700715
59,3435374135.27457,39761.27471382604
62,3435374135.27457,39761.27471382604
62,3435374135.976598,39761.27472195136
62,3435374136.678626,39761.27473007669
62,3435374137.3806543,39761.274738202024
62,3435374138.082682,39761.27474632734
62,3435374138.7847104,39761.27475445267
62,3435374139.486738,39761.27476257799
62,3435374140.1887665,39761.27477070332
62,3435374140.8907948,39761.27477882864
62,3435374141.5928226,39761.27478695397
62,3435374142.294851,39761.27479507929
62,3435374142.9968786,39761.27480320461
62,3435374143.698907,39761.27481132994
62,3435374144.400935,39761.27481945526
62,3435374145.102963,39761.274827580586
46,3435374254.619343,39761.27609513129
46,3435374255.321371,39761.27610325661
46,3435374256.0233994,39761.276111381936
46,3435374256.725427,39761.27611950726
46,3435374257.4274554,39761.276127632584
46,3435374258.129483,39761.27613575791
46,3435374258.8315115,39761.27614388324
46,3435374259.5335393,39761.27615200856
63,3435374263.745708,39761.276200760505
63,3435374264.4477363,39761.27620888583
63,3435374265.149764,39761.27621701115
63,3435374265.8517923,39761.276225136484
63,3435374266.55382,39761.27623326181
11,3435374329.736347,39761.27696454105
11,3435374330.4383755,39761.27697266638
11,3435374331.1404033,39761.2769807917
11,3435374331.8424315,39761.27698891703
24,3435374336.0546,39761.27703766897
24,3435374336.756628,39761.277045794304
24,3435374337.458656,39761.27705391963
24,3435374338.160684,39761.27706204495
24,3435374339.56474,39761.2770782956
24,3435374340.2667685,39761.27708642093
24,3435374340.9687963,39761.277094546254
24,3435374341.6708245,39761.27710267158
24,3435374342.3728523,39761.2771107969
24,3435374343.0748806,39761.27711892223
24,3435374343.776909,39761.27712704756
24,3435374344.4789367,39761.27713517288
24,3435374345.180965,39761.27714329821
24,3435374345.8829927,39761.27715142353
64,3435374345.8829927,39761.27715142353
24,3435374346.585021,39761.27715954885
64,3435374346.585021,39761.27715954885
24,3435374347.2870493,39761.27716767418
64,3435374347.2870493,39761.27716767418
24,3435374347.989077,39761.2771757995
64,3435374347.989077,39761.2771757995
24,3435374348.6911054,39761.27718392483
64,3435374348.6911054,39761.27718392483
24,3435374349.393133,39761.27719205015
64,3435374349.393133,39761.27719205015
24,3435374350.0951614,39761.27720017548
64,3435374350.0951614,39761.27720017548
24,3435374350.797189,39761.2772083008
64,3435374350.797189,39761.2772083008
64,3435374351.4992175,39761.277216426126
64,3435374352.201246,39761.27722455146
64,3435374352.9032736,39761.27723267678
64,3435374353.605302,39761.277240802105
64,3435374354.3073297,39761.27724892743
64,3435374355.009358,39761.27725705275
64,3435374355.711386,39761.27726517808
64,3435374356.413414,39761.2772733034
64,3435374357.1154423,39761.27728142873
64,3435374357.81747,39761.277289554055
64,3435374358.5194983,39761.27729767938
64,3435374359.2215266,39761.27730580471
64,3435374359.9235544,39761.277313930026
64,3435374360.6255827,39761.27732205536
64,3435374361.3276105,39761.277330180674
64,3435374362.029639,39761.277338306005
64,3435374362.7316666,39761.27734643133
64,3435374363.433695,39761.27735455666
64,3435374364.135723,39761.27736268198
64,3435374364.837751,39761.27737080731
64,3435374365.539779,39761.27737893263
64,3435374366.241807,39761.27738705795
64,3435374366.9438353,39761.27739518328
64,3435374367.6458635,39761.2774033086
64,3435374368.3478913,39761.277411433926
64,3435374369.0499196,39761.27741955926
64,3435374369.7519474,39761.277427684574
64,3435374370.4539757,39761.277435809905
