id,seconds,time
46,3430869760.5913463,39709.14074758503
46,3430869761.298077,39709.14075576478
46,3430869762.004808,39709.14076394454
63,3430869762.004808,39709.14076394454
46,3430869762.7115383,39709.14077212429
63,3430869762.7115383,39709.14077212429
46,3430869763.418269,39709.14078030404
63,3430869763.418269,39709.14078030404
46,3430869764.125,39709.1407884838
63,3430869764.125,39709.1407884838
46,3430869764.831731,39709.14079666355
63,3430869764.831731,39709.14079666355
63,3430869765.5384617,39709.14080484331
63,3430869766.245192,39709.140813023056
63,3430869766.951923,39709.14082120281
63,3430869767.6586537,39709.140829382566
63,3430869768.3653846,39709.14083756232
63,3430869769.072115,39709.14084574207
63,3430869769.778846,39709.140853921825
11,3430869796.6346135,39709.14116475247
24,3430869796.6346135,39709.14116475247
11,3430869797.3413444,39709.14117293223
24,3430869797.3413444,39709.14117293223
11,3430869798.048075,39709.14118111198
24,3430869798.048075,39709.14118111198
11,3430869798.754806,39709.14118929174
24,3430869798.754806,39709.14118929174
11,3430869799.4615364,39709.14119747149
24,3430869799.4615364,39709.14119747149
11,3430869800.1682673,39709.14120565124
24,3430869800.1682673,39709.14120565124
11,3430869800.874998,39709.141213831004
24,3430869800.874998,39709.141213831004
11,3430869801.581729,39709.14122201075
24,3430869801.581729,39709.14122201075
24,3430869802.28846,39709.14123019051
24,3430869802.99519,39709.141238370255
64,3430869802.99519,39709.141238370255
24,3430869803.701921,39709.14124655001
64,3430869803.701921,39709.14124655001
24,3430869804.408652,39709.141254729766
64,3430869804.408652,39709.141254729766
24,3430869805.1153827,39709.14126290952
64,3430869805.1153827,39709.14126290952
24,3430869805.822113,39709.14127108927
64,3430869805.822113,39709.14127108927
64,3430869806.528844,39709.141279269024
64,3430869807.2355747,39709.14128744878
64,3430869807.9423056,39709.141295628535
64,3430869808.649036,39709.14130380828
64,3430869809.355767,39709.14131198804
64,3430869810.0624976,39709.14132016779
64,3430869810.7692285,39709.14132834755
64,3430869811.4759593,39709.141336527304
64,3430869812.1826897,39709.14134470705
64,3430869812.8894205,39709.14135288681
64,3430869813.5961514,39709.14136106656
64,3430869814.302882,39709.14136924632
64,3430869815.0096126,39709.141377426065
64,3430869815.7163434,39709.14138560583
64,3430869816.4230742,39709.14139378558
64,3430869817.129805,39709.14140196534
64,3430869817.8365355,39709.141410145094
64,3430869818.5432663,39709.14141832484
64,3430869819.249997,39709.1414265046
64,3430869819.956728,39709.14143468435
64,3430869820.663459,39709.14144286411
64,3430869821.370189,39709.141451043855
64,3430869822.07692,39709.14145922361
64,3430869822.783651,39709.141467403366
64,3430869823.4903817,39709.14147558312
64,3430869824.197112,39709.14148376287
64,3430869824.903843,39709.141491942624
64,3430869825.610574,39709.14150012238
