id,seconds,time
66,3444268579.999998,39864.2196759259
66,3444268580.7064657,39864.219684102616
66,3444268581.4129333,39864.21969227932
66,3444268582.119401,39864.21970045604
22,3444268599.0746245,39864.219896697046
22,3444268599.781092,39864.21990487375
22,3444268600.48756,39864.21991305046
22,3444268601.1940274,39864.219921227166
22,3444268601.9004955,39864.21992940388
22,3444268602.606963,39864.219937580594
22,3444268603.313431,39864.2199457573
22,3444268604.0198984,39864.21995393401
47,3444268604.0198984,39864.21995393401
22,3444268604.726366,39864.219962110714
47,3444268604.726366,39864.219962110714
22,3444268605.4328337,39864.21997028743
47,3444268605.4328337,39864.21997028743
22,3444268606.1393013,39864.219978464134
47,3444268606.1393013,39864.219978464134
22,3444268606.845769,39864.21998664084
47,3444268606.845769,39864.21998664084
22,3444268607.5522366,39864.21999481755
47,3444268607.5522366,39864.21999481755
22,3444268608.258704,39864.220002994254
47,3444268608.258704,39864.220002994254
22,3444268608.965172,39864.22001117097
47,3444268608.965172,39864.22001117097
22,3444268609.6716394,39864.220019347675
47,3444268609.6716394,39864.220019347675
22,3444268610.378107,39864.22002752439
47,3444268610.378107,39864.22002752439
22,3444268611.0845747,39864.220035701095
47,3444268611.0845747,39864.220035701095
22,3444268611.7910423,39864.22004387781
47,3444268611.7910423,39864.22004387781
22,3444268612.49751,39864.220052054516
47,3444268612.49751,39864.220052054516
47,3444268613.2039776,39864.22006023122
47,3444268613.910445,39864.220068407936
47,3444268614.616913,39864.22007658464
47,3444268615.3233805,39864.22008476135
47,3444268616.0298486,39864.22009293806
47,3444268616.736316,39864.22010111477
47,3444268617.442784,39864.22010929148
47,3444268618.1492515,39864.22011746818
47,3444268618.855719,39864.22012564489
47,3444268619.5621867,39864.220133821604
47,3444268620.2686543,39864.22014199831
47,3444268620.975122,39864.22015017502
47,3444268621.6815896,39864.22015835173
47,3444268622.388057,39864.22016652844
47,3444268623.094525,39864.22017470515
47,3444268623.8009925,39864.22018288186
47,3444268624.50746,39864.220191058565
47,3444268625.2139277,39864.22019923528
47,3444268625.9203954,39864.220207411985
47,3444268626.626863,39864.2202155887
47,3444268627.3333306,39864.220223765406
