id,seconds,time
72,3445424298.4322057,39877.596046669045
72,3445424299.135596,39877.596054810136
72,3445424299.8389854,39877.59606295122
15,3445424300.542375,39877.5960710923
72,3445424300.542375,39877.5960710923
15,3445424301.245765,39877.59607923339
72,3445424301.245765,39877.59607923339
15,3445424301.949155,39877.59608737448
34,3445424301.949155,39877.59608737448
72,3445424301.949155,39877.59608737448
15,3445424302.6525445,39877.59609551557
34,3445424302.6525445,39877.59609551557
72,3445424302.6525445,39877.59609551557
15,3445424303.3559346,39877.59610365665
34,3445424303.3559346,39877.59610365665
72,3445424303.3559346,39877.59610365665
15,3445424304.0593243,39877.59611179774
34,3445424304.0593243,39877.59611179774
72,3445424304.0593243,39877.59611179774
15,3445424304.762714,39877.596119938826
34,3445424304.762714,39877.596119938826
72,3445424304.762714,39877.596119938826
15,3445424305.466104,39877.59612807991
34,3445424305.466104,39877.59612807991
72,3445424305.466104,39877.59612807991
15,3445424306.1694937,39877.59613622099
34,3445424306.1694937,39877.59613622099
72,3445424306.1694937,39877.59613622099
34,3445424306.872884,39877.596144362076
72,3445424306.872884,39877.596144362076
34,3445424307.5762734,39877.59615250316
72,3445424307.5762734,39877.59615250316
34,3445424308.279663,39877.59616064424
72,3445424308.279663,39877.59616064424
34,3445424308.983053,39877.596168785334
72,3445424308.983053,39877.596168785334
34,3445424309.686443,39877.59617692642
72,3445424309.686443,39877.59617692642
34,3445424310.3898325,39877.59618506751
72,3445424310.3898325,39877.59618506751
34,3445424311.0932226,39877.59619320859
72,3445424311.0932226,39877.59619320859
34,3445424311.7966123,39877.59620134968
72,3445424311.7966123,39877.59620134968
34,3445424312.500002,39877.596209490766
72,3445424312.500002,39877.596209490766
34,3445424313.203392,39877.59621763186
72,3445424313.203392,39877.59621763186
34,3445424313.9067817,39877.59622577294
34,3445424314.610172,39877.59623391403
34,3445424315.3135614,39877.596242055115
34,3445424316.016951,39877.5962501962
34,3445424316.720341,39877.59625833728
34,3445424317.423731,39877.596266478366
34,3445424318.1271205,39877.59627461945
34,3445424318.8305106,39877.59628276054
34,3445424319.5339003,39877.59629090162
34,3445424320.2372904,39877.596299042714
34,3445424320.94068,39877.5963071838
34,3445424321.6440697,39877.59631532488
34,3445424322.34746,39877.59632346597
34,3445424323.0508494,39877.596331607056
34,3445424323.754239,39877.59633974814
19,3445424339.932205,39877.59652699311
19,3445424340.635595,39877.596535134195
19,3445424341.3389845,39877.59654327528
19,3445424342.0423746,39877.59655141637
19,3445424342.7457643,39877.59655955745
19,3445424343.4491544,39877.59656769854
19,3445424344.152544,39877.59657583963
19,3445424344.8559337,39877.59658398071
19,3445424345.559324,39877.5965921218
19,3445424346.2627134,39877.596600262885
73,3445424362.440679,39877.59678750786
73,3445424363.144069,39877.59679564895
73,3445424363.847459,39877.59680379003
73,3445424364.5508485,39877.596811931115
73,3445424365.2542386,39877.596820072205
73,3445424365.9576283,39877.59682821329
73,3445424366.6610184,39877.59683635438
73,3445424367.364408,39877.59684449546
73,3445424368.0677977,39877.59685263655
73,3445424368.771188,39877.59686077764
73,3445424369.4745774,39877.59686891872
73,3445424370.177967,39877.596877059805
73,3445424370.881357,39877.596885200895
73,3445424371.584747,39877.59689334198
73,3445424372.2881365,39877.59690148306
73,3445424372.9915266,39877.59690962415
73,3445424373.6949162,39877.59691776524
73,3445424374.3983064,39877.59692590633
73,3445424375.101696,39877.59693404741
73,3445424375.8050857,39877.596942188495
73,3445424376.508476,39877.596950329586
73,3445424377.2118654,39877.59695847066
73,3445424377.915255,39877.596966611745
73,3445424378.618645,39877.596974752836
73,3445424379.322035,39877.59698289392
73,3445424380.0254245,39877.59699103501
73,3445424380.7288146,39877.596999176094
73,3445424381.4322042,39877.59700731718
73,3445424382.1355944,39877.59701545827
73,3445424382.838984,39877.59702359935
73,3445424383.5423737,39877.597031740435
73,3445424384.245764,39877.597039881526
73,3445424384.9491534,39877.5970480226
73,3445424385.652543,39877.59705616369
73,3445424386.355933,39877.597064304784
73,3445424387.059323,39877.59707244587
73,3445424387.7627125,39877.59708058695
73,3445424388.4661026,39877.597088728035
