id,seconds,time
26,3439090234.9999986,39804.2851273148
26,3439090235.705393,39804.285135479084
26,3439090236.410787,39804.28514364336
26,3439090237.1161814,39804.28515180765
26,3439090237.821575,39804.285159971936
26,3439090238.5269694,39804.28516813622
26,3439090239.2323637,39804.28517630051
26,3439090239.937758,39804.28518446479
26,3439090240.643152,39804.285192629075
26,3439090241.3485465,39804.28520079336
26,3439090242.0539403,39804.28520895764
26,3439090242.7593346,39804.28521712193
26,3439090243.464729,39804.285225286214
26,3439090244.170123,39804.2852334505
26,3439090244.8755174,39804.28524161479
26,3439090245.5809116,39804.28524977907
26,3439090246.286306,39804.28525794335
26,3439090246.9916997,39804.28526610763
67,3439090246.9916997,39804.28526610763
26,3439090247.697094,39804.28527427192
67,3439090247.697094,39804.28527427192
26,3439090248.402488,39804.285282436205
67,3439090248.402488,39804.285282436205
26,3439090249.1078825,39804.28529060049
67,3439090249.1078825,39804.28529060049
26,3439090249.813277,39804.28529876478
67,3439090249.813277,39804.28529876478
26,3439090250.518671,39804.285306929065
67,3439090250.518671,39804.285306929065
26,3439090251.224065,39804.285315093344
67,3439090251.224065,39804.285315093344
26,3439090251.929459,39804.28532325763
67,3439090251.929459,39804.28532325763
67,3439090252.6348534,39804.28533142191
67,3439090253.3402476,39804.2853395862
67,3439090254.045642,39804.28534775048
67,3439090254.751036,39804.28535591477
67,3439090255.4564304,39804.285364079056
67,3439090256.161824,39804.285372243336
67,3439090256.8672185,39804.28538040762
67,3439090257.572613,39804.28538857191
67,3439090258.278007,39804.285396736195
67,3439090258.9834013,39804.285404900475
67,3439090259.6887956,39804.28541306476
67,3439090260.3941894,39804.28542122905
20,3439090270.9751024,39804.28554369332
20,3439090271.6804967,39804.285551857596
20,3439090272.385891,39804.28556002188
20,3439090273.091285,39804.28556818617
20,3439090273.7966795,39804.285576350456
20,3439090274.5020733,39804.285584514735
20,3439090275.2074676,39804.28559267903
20,3439090275.912862,39804.28560084331
20,3439090276.618256,39804.285609007595
20,3439090277.3236504,39804.28561717188
20,3439090278.0290446,39804.28562533617
20,3439090278.7344384,39804.28563350045
20,3439090279.4398327,39804.285641664734
20,3439090280.145227,39804.28564982901
20,3439090280.850621,39804.2856579933
20,3439090281.5560155,39804.285666157586
20,3439090282.2614098,39804.28567432187
20,3439090282.966804,39804.28568248616
20,3439090283.672198,39804.28569065044
20,3439090284.377592,39804.285698814725
20,3439090285.0829864,39804.28570697901
20,3439090285.7883806,39804.2857151433
20,3439090286.493775,39804.285723307585
20,3439090287.199169,39804.285731471864
21,3439090295.6638994,39804.28582944328
21,3439090296.3692937,39804.28583760757
21,3439090297.0746875,39804.28584577185
21,3439090297.7800817,39804.28585393613
21,3439090298.485476,39804.28586210041
21,3439090299.1908703,39804.2858702647
21,3439090299.8962646,39804.285878428986
21,3439090300.601659,39804.28588659327
21,3439090301.307053,39804.28589475756
21,3439090302.012447,39804.28590292184
21,3439090302.717841,39804.285911086125
21,3439090303.4232354,39804.28591925041
21,3439090304.1286297,39804.2859274147
21,3439090304.834024,39804.285935578984
21,3439090305.539418,39804.28594374327
2,3439090370.435684,39804.28669485745
2,3439090371.141078,39804.28670302173
2,3439090371.8464723,39804.28671118602
2,3439090372.5518665,39804.286719350304
2,3439090373.257261,39804.28672751459
2,3439090373.962655,39804.28673567888
2,3439090374.6680493,39804.286743843164
2,3439090375.373443,39804.28675200744
2,3439090376.0788374,39804.28676017173
2,3439090376.7842317,39804.28676833602
2,3439090377.489626,39804.2867765003
2,3439090378.19502,39804.28678466459
2,3439090378.9004145,39804.286792828876
2,3439090379.6058087,39804.28680099316
2,3439090380.3112025,39804.28680915744
2,3439090381.016597,39804.28681732173
2,3439090381.721991,39804.28682548601
2,3439090382.4273853,39804.286833650294
2,3439090383.1327796,39804.28684181458
2,3439090383.838174,39804.28684997886
2,3439090384.5435677,39804.28685814314
2,3439090385.248962,39804.286866307426
2,3439090385.954356,39804.28687447171
2,3439090386.6597505,39804.286882636
2,3439090387.3651447,39804.28689080028
2,3439090388.070539,39804.28689896457
30,3439090390.1867213,39804.286923457425
30,3439090390.8921156,39804.28693162171
30,3439090391.59751,39804.286939786
30,3439090392.302904,39804.286947950284
30,3439090393.0082984,39804.28695611457
30,3439090393.713692,39804.28696427884
30,3439090394.4190865,39804.28697244313
30,3439090395.1244807,39804.286980607416
30,3439090395.829875,39804.2869887717
30,3439090396.5352693,39804.28699693599
30,3439090397.2406635,39804.287005100276
30,3439090397.946058,39804.28701326456
30,3439090398.6514516,39804.28702142884
30,3439090399.356846,39804.28702959313
30,3439090400.06224,39804.28703775741
30,3439090400.7676344,39804.287045921694
30,3439090401.4730287,39804.28705408598
30,3439090402.178423,39804.28706225027
30,3439090402.8838167,39804.287070414546
30,3439090403.589211,39804.28707857883
30,3439090404.2946053,39804.28708674311
30,3439090404.9999995,39804.2870949074
