id,seconds,time
65,3443909634.577587,39860.065215018374
65,3443909635.28161,39860.065223166785
65,3443909635.9856334,39860.0652313152
65,3443909636.6896563,39860.06523946361
65,3443909637.393679,39860.06524761203
65,3443909638.097702,39860.06525576044
45,3443909638.801725,39860.06526390885
65,3443909638.801725,39860.06526390885
45,3443909639.5057483,39860.06527205727
65,3443909639.5057483,39860.06527205727
45,3443909640.209771,39860.06528020569
65,3443909640.209771,39860.06528020569
45,3443909640.913794,39860.0652883541
65,3443909640.913794,39860.0652883541
45,3443909641.617817,39860.06529650251
65,3443909641.617817,39860.06529650251
45,3443909642.32184,39860.065304650925
65,3443909642.32184,39860.065304650925
45,3443909643.025863,39860.06531279934
65,3443909643.025863,39860.06531279934
45,3443909643.729886,39860.06532094775
65,3443909643.729886,39860.06532094775
45,3443909644.433909,39860.06532909617
65,3443909644.433909,39860.06532909617
45,3443909645.137932,39860.06533724459
65,3443909645.137932,39860.06533724459
45,3443909645.8419547,39860.065345393
65,3443909645.8419547,39860.065345393
45,3443909646.545978,39860.06535354142
65,3443909646.545978,39860.06535354142
45,3443909647.250001,39860.06536168983
65,3443909647.250001,39860.06536168983
45,3443909647.954024,39860.06536983824
65,3443909647.954024,39860.06536983824
45,3443909648.6580467,39860.065377986655
65,3443909648.6580467,39860.065377986655
45,3443909649.3620696,39860.065386135066
65,3443909649.3620696,39860.065386135066
45,3443909650.066093,39860.06539428349
65,3443909650.066093,39860.06539428349
45,3443909650.770116,39860.0654024319
65,3443909650.770116,39860.0654024319
45,3443909651.4741387,39860.06541058031
65,3443909651.4741387,39860.06541058031
45,3443909652.1781616,39860.06541872872
65,3443909652.1781616,39860.06541872872
45,3443909652.8821845,39860.06542687713
65,3443909652.8821845,39860.06542687713
45,3443909653.5862074,39860.06543502554
65,3443909653.5862074,39860.06543502554
45,3443909654.2902308,39860.06544317396
65,3443909654.2902308,39860.06544317396
65,3443909654.9942536,39860.06545132238
65,3443909655.6982765,39860.06545947079
65,3443909656.4022994,39860.065467619206
75,3443909742.2931027,39860.06646172573
75,3443909742.9971256,39860.06646987414
75,3443909743.7011485,39860.066478022556
75,3443909744.4051714,39860.06648617097
75,3443909745.1091948,39860.066494319384
75,3443909745.8132176,39860.066502467795
75,3443909746.5172405,39860.06651061621
75,3443909747.2212634,39860.06651876462
75,3443909747.9252863,39860.06652691303
75,3443909748.629309,39860.06653506145
75,3443909749.3333325,39860.06654320987
75,3443909750.0373554,39860.06655135828
75,3443909750.7413783,39860.0665595067
75,3443909751.445401,39860.06656765511
