id,seconds,time
75,3447821676.3483906,39905.34347625452
75,3447821677.051616,39905.34348439371
75,3447821677.754842,39905.34349253289
75,3447821678.458068,39905.34350067208
75,3447821679.1612935,39905.34350881127
75,3447821679.864519,39905.34351695045
75,3447821680.567745,39905.343525089644
75,3447821681.270971,39905.34353322883
75,3447821681.974197,39905.34354136802
75,3447821682.6774225,39905.343549507204
75,3447821683.380648,39905.34355764639
75,3447821684.083874,39905.34356578558
75,3447821684.7871,39905.343573924765
75,3447821685.4903255,39905.34358206396
75,3447821686.1935515,39905.34359020314
75,3447821686.896777,39905.343598342326
75,3447821687.6000032,39905.34360648152
75,3447821688.303229,39905.3436146207
75,3447821689.0064545,39905.34362275989
75,3447821689.7096806,39905.34363089908
75,3447821690.412906,39905.34363903826
0,3447821736.122583,39905.34416808545
0,3447821736.8258085,39905.34417622464
0,3447821737.5290346,39905.34418436383
0,3447821738.23226,39905.34419250301
0,3447821738.935486,39905.3442006422
0,3447821739.638712,39905.34420878139
0,3447821740.3419375,39905.344216920574
0,3447821741.0451636,39905.344225059765
0,3447821741.7483892,39905.34423319895
65,3447821788.864517,39905.3447785245
65,3447821789.5677433,39905.34478666369
65,3447821790.270969,39905.34479480288
65,3447821790.974195,39905.34480294207
65,3447821791.6774206,39905.34481108125
65,3447821792.380646,39905.34481922044
65,3447821793.0838723,39905.34482735963
65,3447821793.787098,39905.344835498814
65,3447821794.4903235,39905.344843638006
65,3447821795.1935496,39905.3448517772
65,3447821795.8967752,39905.34485991639
65,3447821796.6000013,39905.34486805558
65,3447821797.303227,39905.344876194766
65,3447821798.0064526,39905.34488433395
65,3447821798.7096786,39905.344892473135
65,3447821799.4129043,39905.34490061232
65,3447821800.1161304,39905.34490875151
65,3447821800.819356,39905.344916890695
65,3447821801.5225816,39905.34492502988
65,3447821802.2258077,39905.34493316907
65,3447821802.9290333,39905.344941308256
65,3447821803.632259,39905.34494944744
65,3447821804.335485,39905.34495758663
65,3447821805.0387106,39905.34496572582
65,3447821805.7419367,39905.34497386501
65,3447821806.4451623,39905.34498200419
65,3447821807.148388,39905.34499014338
65,3447821807.851614,39905.34499828256
65,3447821808.5548396,39905.345006421754
65,3447821809.258065,39905.34501456094
65,3447821809.9612913,39905.34502270013
65,3447821810.664517,39905.345030839315
