id,seconds,time
15,3449539991.2470584,39925.23138017429
15,3449539991.9499993,39925.23138831018
15,3449539992.6529408,39925.23139644607
15,3449539993.3558817,39925.23140458196
15,3449539994.058823,39925.231412717854
15,3449539994.761764,39925.23142085375
15,3449539995.4647055,39925.231428989646
72,3449539995.4647055,39925.231428989646
15,3449539996.1676464,39925.231437125534
72,3449539996.1676464,39925.231437125534
15,3449539996.870588,39925.23144526143
72,3449539996.870588,39925.23144526143
15,3449539997.573529,39925.231453397326
15,3449539998.27647,39925.23146153322
33,3449540035.5323524,39925.23189273556
33,3449540036.235294,39925.23190087146
33,3449540036.938235,39925.23190900735
33,3449540037.641176,39925.23191714325
33,3449540038.344117,39925.231925279135
33,3449540039.0470586,39925.23193341503
67,3449540039.0470586,39925.23193341503
33,3449540039.7499995,39925.23194155092
67,3449540039.7499995,39925.23194155092
67,3449540040.4529405,39925.23194968681
67,3449540041.155882,39925.2319578227
67,3449540041.858823,39925.2319659586
67,3449540042.5617642,39925.231974094495
67,3449540043.264705,39925.23198223038
67,3449540043.9676466,39925.23199036628
67,3449540044.6705875,39925.23199850217
66,3449540091.0647054,39925.23253547112
66,3449540091.767647,39925.23254360702
66,3449540092.4705877,39925.23255174291
66,3449540093.173529,39925.23255987881
66,3449540093.87647,39925.2325680147
66,3449540094.5794115,39925.2325761506
66,3449540095.2823524,39925.23258428649
66,3449540095.985294,39925.23259242239
66,3449540096.688235,39925.23260055827
66,3449540097.391176,39925.23260869417
66,3449540098.094117,39925.23261683006
66,3449540098.7970586,39925.23262496595
66,3449540099.4999995,39925.23263310185
66,3449540100.2029405,39925.23264123774
22,3449540107.2323523,39925.232722596666
22,3449540107.9352937,39925.23273073256
22,3449540108.6382346,39925.23273886845
22,3449540109.341176,39925.232747004346
22,3449540110.044117,39925.23275514024
22,3449540110.7470584,39925.23276327614
22,3449540111.4499993,39925.23277141203
22,3449540112.1529408,39925.23277954793
22,3449540112.8558817,39925.23278768382
22,3449540113.558823,39925.23279581972
22,3449540114.261764,39925.23280395561
47,3449540114.261764,39925.23280395561
22,3449540114.9647055,39925.232812091504
47,3449540114.9647055,39925.232812091504
22,3449540115.6676464,39925.23282022739
47,3449540115.6676464,39925.23282022739
47,3449540116.370588,39925.23282836329
47,3449540117.073529,39925.23283649918
47,3449540117.77647,39925.23284463507
47,3449540118.479411,39925.23285277096
47,3449540119.1823525,39925.23286090686
47,3449540119.8852935,39925.232869042746
47,3449540120.588235,39925.23287717864
47,3449540121.291176,39925.23288531453
47,3449540121.9941173,39925.232893450426
47,3449540122.697058,39925.23290158632
47,3449540123.3999996,39925.23290972222
