id,seconds,time
75,3435646270.848488,39764.42443111676
75,3435646271.551518,39764.424439253686
75,3435646272.2545485,39764.42444739061
75,3435646272.9575787,39764.42445552753
75,3435646273.660609,39764.42446366445
75,3435646274.3636394,39764.42447180138
75,3435646275.0666695,39764.4244799383
75,3435646275.7697,39764.42448807523
75,3435646276.47273,39764.42449621215
75,3435646277.1757603,39764.424504349074
75,3435646277.878791,39764.424512486
75,3435646278.581821,39764.42452062293
75,3435646279.2848516,39764.42452875986
75,3435646279.9878817,39764.42453689678
75,3435646280.6909122,39764.42454503371
75,3435646281.3939424,39764.42455317063
75,3435646282.0969725,39764.424561307555
75,3435646282.800003,39764.42456944448
0,3435646323.575761,39764.42504138612
0,3435646324.278791,39764.425049523044
0,3435646324.9818215,39764.425057659966
0,3435646325.6848516,39764.425065796895
0,3435646326.387882,39764.425073933824
0,3435646327.0909123,39764.425082070746
0,3435646327.7939425,39764.42509020767
0,3435646328.496973,39764.425098344596
0,3435646329.200003,39764.42510648152
0,3435646329.9030337,39764.42511461845
0,3435646330.606064,39764.42512275537
0,3435646331.309094,39764.42513089229
0,3435646332.0121245,39764.42513902922
0,3435646332.7151546,39764.42514716614
