id,seconds,time
22,3445638961.987179,39880.08057855531
47,3445638964.1025634,39880.08060303893
47,3445638964.807692,39880.080611200145
47,3445638965.5128202,39880.080619361346
47,3445638966.2179484,39880.080627522555
47,3445638966.9230766,39880.08063568376
47,3445638967.628205,39880.080643844965
47,3445638968.333333,39880.080652006174
47,3445638969.038461,39880.080660167376
47,3445638969.7435894,39880.080668328585
47,3445638970.4487176,39880.08067648979
47,3445638971.153846,39880.080684650995
50,3445638977.5,39880.08075810185
50,3445638978.205128,39880.080766263054
50,3445638978.9102564,39880.08077442426
50,3445638979.615385,39880.08078258547
50,3445638980.3205132,39880.08079074668
50,3445638981.0256414,39880.08079890789
50,3445638981.7307696,39880.0808070691
50,3445638982.435898,39880.0808152303
50,3445638983.141026,39880.08082339151
