id,seconds,time
66,3434671715.431037,39753.14485452589
66,3434671716.1379337,39753.144862707566
66,3434671716.84483,39753.144870889235
66,3434671717.551727,39753.14487907091
66,3434671718.258623,39753.14488725258
66,3434671718.96552,39753.14489543426
66,3434671719.672416,39753.14490361593
66,3434671720.379313,39753.14491179761
66,3434671721.0862093,39753.14491997928
66,3434671721.793106,39753.144928160946
66,3434671722.5000024,39753.144936342615
66,3434671723.206899,39753.14494452429
66,3434671723.9137955,39753.14495270597
66,3434671724.6206923,39753.14496088764
66,3434671725.3275886,39753.14496906931
66,3434671726.0344853,39753.14497725099
66,3434671726.7413816,39753.14498543266
66,3434671727.4482784,39753.14499361433
66,3434671728.1551747,39753.145001796
