id,seconds,time
75,3443868291.1158504,39859.58670272975
75,3443868291.8201184,39859.586710881005
75,3443868292.524387,39859.58671903226
75,3443868293.2286553,39859.586727183516
75,3443868293.9329233,39859.586735334764
75,3443868294.637192,39859.58674348602
75,3443868295.34146,39859.586751637275
75,3443868296.045728,39859.58675978852
75,3443868296.7499967,39859.58676793978
75,3443868297.454265,39859.58677609103
75,3443868298.158533,39859.58678424228
75,3443868298.8628016,39859.58679239354
75,3443868299.56707,39859.58680054479
75,3443868300.271338,39859.58680869604
75,3443868300.9756064,39859.586816847295
0,3443868339.710362,39859.58726516623
0,3443868340.4146304,39859.587273317484
0,3443868341.118899,39859.58728146874
0,3443868341.823167,39859.58728961999
0,3443868342.5274353,39859.58729777124
0,3443868343.2317038,39859.5873059225
0,3443868343.9359717,39859.587314073746
0,3443868344.64024,39859.587322225
0,3443868345.3445086,39859.58733037626
0,3443868346.0487766,39859.587338527504
0,3443868346.753045,39859.58734667876
0,3443868347.4573135,39859.587354830015
65,3443868383.374996,39859.58777054394
65,3443868384.079264,39859.58777869519
65,3443868384.7835326,39859.587786846445
65,3443868385.4878006,39859.58779499769
65,3443868386.192069,39859.58780314895
65,3443868386.8963375,39859.5878113002
65,3443868387.6006055,39859.58781945145
65,3443868388.304874,39859.58782760271
65,3443868389.0091424,39859.58783575396
65,3443868390.417679,39859.587852056466
65,3443868391.1219473,39859.58786020772
65,3443868391.8262153,39859.587868358976
65,3443868392.5304837,39859.58787651023
65,3443868393.234752,39859.58788466148
65,3443868393.93902,39859.58789281273
65,3443868394.6432886,39859.58790096398
65,3443868395.3475566,39859.58790911524
65,3443868396.051825,39859.58791726649
65,3443868396.7560935,39859.58792541775
65,3443868397.4603615,39859.587933569004
65,3443868398.16463,39859.58794172026
65,3443868398.8688984,39859.587949871515
65,3443868399.5731664,39859.58795802276
65,3443868400.277435,39859.58796617402
65,3443868400.9817033,39859.58797432527
65,3443868401.6859713,39859.58798247652
65,3443868402.3902397,39859.58799062778
65,3443868403.094508,39859.58799877903
