id,seconds,time
73,3450249961.1595316,39933.448624531615
73,3450249961.863812,39933.44863268301
73,3450249962.5680923,39933.4486408344
73,3450249963.2723722,39933.44864898579
73,3450249963.9766526,39933.44865713718
73,3450249964.6809325,39933.44866528857
73,3450249965.385213,39933.44867343996
73,3450249966.089493,39933.448681591355
19,3450249998.4863796,39933.44905655532
19,3450249999.19066,39933.449064706714
19,3450249999.8949404,39933.4490728581
19,3450250000.5992203,39933.449081009494
34,3450250030.1789865,39933.4494233679
34,3450250030.883267,39933.44943151929
34,3450250031.587547,39933.44943967068
34,3450250032.291827,39933.44944782207
72,3450250032.291827,39933.44944782207
34,3450250032.996107,39933.44945597346
72,3450250032.996107,39933.44945597346
34,3450250033.7003875,39933.44946412486
72,3450250033.7003875,39933.44946412486
34,3450250034.4046674,39933.44947227625
72,3450250034.4046674,39933.44947227625
34,3450250035.1089478,39933.44948042764
72,3450250035.1089478,39933.44948042764
34,3450250035.813228,39933.449488579034
72,3450250035.813228,39933.449488579034
34,3450250036.517508,39933.44949673042
72,3450250036.517508,39933.44949673042
34,3450250037.2217884,39933.449504881806
72,3450250037.2217884,39933.449504881806
34,3450250037.9260683,39933.4495130332
72,3450250037.9260683,39933.4495130332
15,3450250038.6303487,39933.44952118459
34,3450250038.6303487,39933.44952118459
72,3450250038.6303487,39933.44952118459
15,3450250039.3346286,39933.44952933598
34,3450250039.3346286,39933.44952933598
72,3450250039.3346286,39933.44952933598
15,3450250040.038909,39933.44953748737
34,3450250040.038909,39933.44953748737
72,3450250040.038909,39933.44953748737
15,3450250040.743189,39933.44954563876
34,3450250040.743189,39933.44954563876
72,3450250040.743189,39933.44954563876
15,3450250041.447469,39933.44955379015
34,3450250041.447469,39933.44955379015
72,3450250041.447469,39933.44955379015
15,3450250042.151749,39933.44956194154
34,3450250042.151749,39933.44956194154
72,3450250042.151749,39933.44956194154
15,3450250042.8560295,39933.44957009293
34,3450250042.8560295,39933.44957009293
72,3450250042.8560295,39933.44957009293
15,3450250043.5603094,39933.44957824432
34,3450250043.5603094,39933.44957824432
72,3450250043.5603094,39933.44957824432
15,3450250044.26459,39933.44958639571
34,3450250044.26459,39933.44958639571
72,3450250044.26459,39933.44958639571
15,3450250044.9688697,39933.449594547106
34,3450250044.9688697,39933.449594547106
72,3450250044.9688697,39933.449594547106
15,3450250045.67315,39933.4496026985
34,3450250045.67315,39933.4496026985
72,3450250045.67315,39933.4496026985
15,3450250046.37743,39933.449610849886
72,3450250046.37743,39933.449610849886
15,3450250047.0817103,39933.44961900128
72,3450250047.0817103,39933.44961900128
15,3450250047.7859907,39933.44962715267
72,3450250047.7859907,39933.44962715267
15,3450250048.4902706,39933.44963530406
72,3450250048.4902706,39933.44963530406
15,3450250049.194551,39933.44964345545
72,3450250049.194551,39933.44964345545
15,3450250049.898831,39933.44965160684
72,3450250049.898831,39933.44965160684
15,3450250050.6031113,39933.44965975823
72,3450250050.6031113,39933.44965975823
15,3450250051.307391,39933.44966790963
72,3450250051.307391,39933.44966790963
15,3450250052.0116715,39933.44967606101
72,3450250052.0116715,39933.44967606101
15,3450250052.7159514,39933.4496842124
72,3450250052.7159514,39933.4496842124
15,3450250053.420232,39933.44969236379
72,3450250053.420232,39933.44969236379
15,3450250054.1245117,39933.44970051518
72,3450250054.1245117,39933.44970051518
15,3450250054.828792,39933.44970866657
15,3450250055.533072,39933.449716817966
15,3450250056.2373524,39933.44972496936
15,3450250056.9416323,39933.449733120746
15,3450250057.6459126,39933.44974127214
15,3450250058.3501925,39933.449749423526
15,3450250059.054473,39933.44975757492
15,3450250059.7587533,39933.44976572631
