id,seconds,time
15,3426675987.682243,39660.60170928522
72,3426675987.682243,39660.60170928522
15,3426675988.386293,39660.60171743394
72,3426675988.386293,39660.60171743394
15,3426675989.0903425,39660.60172558267
72,3426675989.0903425,39660.60172558267
15,3426675989.7943926,39660.6017337314
72,3426675989.7943926,39660.6017337314
15,3426675990.498442,39660.60174188012
72,3426675990.498442,39660.60174188012
15,3426675991.202492,39660.60175002884
34,3426675991.202492,39660.60175002884
72,3426675991.202492,39660.60175002884
15,3426675991.906542,39660.60175817757
34,3426675991.906542,39660.60175817757
72,3426675991.906542,39660.60175817757
15,3426675992.610592,39660.6017663263
34,3426675992.610592,39660.6017663263
72,3426675992.610592,39660.6017663263
15,3426675993.3146415,39660.60177447502
34,3426675993.3146415,39660.60177447502
72,3426675993.3146415,39660.60177447502
15,3426675994.0186915,39660.601782623744
34,3426675994.0186915,39660.601782623744
72,3426675994.0186915,39660.601782623744
15,3426675994.722741,39660.60179077247
34,3426675994.722741,39660.60179077247
72,3426675994.722741,39660.60179077247
34,3426675995.426791,39660.6017989212
72,3426675995.426791,39660.6017989212
34,3426675996.130841,39660.60180706992
72,3426675996.130841,39660.60180706992
34,3426675996.834891,39660.601815218644
72,3426675996.834891,39660.601815218644
34,3426675997.538941,39660.601823367375
72,3426675997.538941,39660.601823367375
34,3426675998.2429905,39660.60183151609
72,3426675998.2429905,39660.60183151609
34,3426675998.9470406,39660.60183966482
72,3426675998.9470406,39660.60183966482
34,3426675999.65109,39660.601847813545
72,3426675999.65109,39660.601847813545
34,3426676000.35514,39660.601855962275
72,3426676000.35514,39660.601855962275
34,3426676001.05919,39660.60186411099
72,3426676001.05919,39660.60186411099
34,3426676001.76324,39660.60187225972
72,3426676001.76324,39660.60187225972
34,3426676002.4672894,39660.601880408445
72,3426676002.4672894,39660.601880408445
34,3426676003.1713395,39660.60188855717
72,3426676003.1713395,39660.60188855717
34,3426676003.875389,39660.60189670589
72,3426676003.875389,39660.60189670589
34,3426676004.579439,39660.60190485462
72,3426676004.579439,39660.60190485462
34,3426676005.2834888,39660.601913003346
72,3426676005.2834888,39660.601913003346
34,3426676005.987539,39660.60192115207
72,3426676005.987539,39660.60192115207
34,3426676006.6915884,39660.60192930079
72,3426676006.6915884,39660.60192930079
34,3426676007.3956385,39660.60193744952
72,3426676007.3956385,39660.60193744952
34,3426676008.099688,39660.601945598246
72,3426676008.099688,39660.601945598246
34,3426676008.803738,39660.60195374697
34,3426676009.5077877,39660.60196189569
34,3426676010.211838,39660.60197004442
34,3426676010.9158874,39660.601978193146
34,3426676011.6199374,39660.60198634187
34,3426676012.323987,39660.60199449059
34,3426676013.028037,39660.602002639316
19,3426676031.3333325,39660.60221450616
19,3426676032.0373826,39660.60222265489
19,3426676032.741432,39660.60223080361
19,3426676033.4454823,39660.60223895234
19,3426676034.149532,39660.602247101066
19,3426676034.853582,39660.602255249796
19,3426676035.5576315,39660.60226339851
19,3426676036.2616816,39660.60227154724
19,3426676036.965731,39660.602279695966
19,3426676037.669781,39660.60228784469
19,3426676038.3738313,39660.60229599342
19,3426676039.077881,39660.60230414214
19,3426676039.781931,39660.602312290874
19,3426676040.4859805,39660.6023204396
19,3426676041.1900306,39660.60232858832
19,3426676041.89408,39660.60233673704
19,3426676042.59813,39660.60234488577
19,3426676043.30218,39660.60235303449
19,3426676044.00623,39660.60236118322
19,3426676044.7102795,39660.60236933194
19,3426676045.4143295,39660.60237748067
19,3426676046.118379,39660.60238562938
19,3426676046.822429,39660.602393778114
19,3426676047.526479,39660.60240192684
19,3426676048.230529,39660.60241007556
19,3426676048.9345784,39660.60241822428
19,3426676049.6386285,39660.602426373014
73,3426676058.0872264,39660.602524157715
73,3426676058.7912765,39660.602532306446
73,3426676059.495326,39660.60254045516
73,3426676060.199376,39660.60254860389
73,3426676060.9034257,39660.60255675261
73,3426676061.6074758,39660.60256490134
73,3426676062.3115253,39660.60257305006
73,3426676063.0155754,39660.602581198786
73,3426676063.719625,39660.60258934751
73,3426676064.423675,39660.60259749623
73,3426676065.1277246,39660.602605644955
73,3426676065.8317747,39660.602613793686
73,3426676066.5358243,39660.60262194241
73,3426676067.2398744,39660.60263009114
73,3426676067.943924,39660.60263823986
73,3426676068.647974,39660.60264638859
73,3426676069.3520236,39660.60265453732
73,3426676070.0560737,39660.60266268604
73,3426676070.7601233,39660.60267083476
73,3426676071.4641733,39660.602678983494
73,3426676072.168223,39660.60268713222
73,3426676072.872273,39660.60269528094
73,3426676073.5763226,39660.602703429664
73,3426676074.2803726,39660.60271157839
73,3426676074.984422,39660.60271972711
73,3426676075.6884723,39660.602727875834
73,3426676076.392522,39660.60273602456
73,3426676077.096572,39660.60274417329
73,3426676077.8006215,39660.602752322004
73,3426676078.5046716,39660.602760470734
73,3426676079.208721,39660.60276861945
73,3426676079.912771,39660.60277676818
73,3426676080.6168213,39660.60278491691
73,3426676081.320871,39660.60279306563
73,3426676082.024921,39660.60280121436
