id,seconds,time
36,3446277771.322968,39887.47420512694
36,3446277772.0236015,39887.47421323613
36,3446277772.7242346,39887.47422134531
36,3446277773.424868,39887.47422945449
36,3446277774.125501,39887.47423756367
36,3446277774.8261347,39887.474245672856
36,3446277775.5267677,39887.474253782035
36,3446277776.2274013,39887.47426189122
36,3446277776.9280343,39887.4742700004
36,3446277777.6286674,39887.47427810958
36,3446277778.329301,39887.47428621876
36,3446277779.029934,39887.47429432794
27,3446278237.244098,39887.47959773262
27,3446278237.944731,39887.4796058418
27,3446278238.6453648,39887.479613950985
27,3446278239.345998,39887.479622060164
27,3446278240.0466313,39887.47963016934
27,3446278240.7472644,39887.47963827852
27,3446278241.447898,39887.47964638771
27,3446278242.148531,39887.479654496885
27,3446278242.8491645,39887.47966260606
27,3446278243.5497975,39887.47967071525
27,3446278244.250431,39887.47967882443
27,3446278244.951064,39887.47968693361
27,3446278245.6516976,39887.47969504279
27,3446278246.3523307,39887.47970315198
27,3446278247.052964,39887.47971126116
27,3446278247.7535973,39887.47971937034
27,3446278248.454231,39887.47972747953
27,3446278249.154864,39887.479735588706
27,3446278249.855497,39887.479743697884
27,3446278250.5561304,39887.47975180707
27,3446278251.2567635,39887.47975991625
27,3446278251.957397,39887.479768025434
27,3446278252.65803,39887.47977613461
27,3446278253.3586636,39887.47978424379
27,3446278254.0592966,39887.47979235297
27,3446278254.75993,39887.479800462155
27,3446278255.460563,39887.479808571334
27,3446278256.1611967,39887.47981668052
27,3446278256.8618298,39887.4798247897
27,3446278257.5624633,39887.47983289888
27,3446278258.2630963,39887.479841008055
27,3446278258.96373,39887.47984911724
27,3446278259.664363,39887.47985722642
27,3446278260.3649964,39887.479865335605
27,3446278261.0656295,39887.47987344478
27,3446278261.766263,39887.47988155397
27,3446278262.466896,39887.47988966315
27,3446278263.1675296,39887.47989777233
27,3446278263.8681626,39887.47990588151
27,3446278264.568796,39887.4799139907
27,3446278265.269429,39887.479922099876
27,3446278265.9700627,39887.47993020906
27,3446278266.670696,39887.47993831824
27,3446278267.3713293,39887.479946427426
27,3446278268.0719624,39887.479954536604
27,3446278268.7725954,39887.47996264578
27,3446278269.473229,39887.47997075497
27,3446278270.173862,39887.47997886415
27,3446278270.8744955,39887.479986973325
27,3446278271.5751286,39887.4799950825
27,3446278272.275762,39887.48000319169
27,3446278272.976395,39887.48001130087
27,3446278273.6770287,39887.48001941005
27,3446278274.3776617,39887.48002751923
27,3446278275.078295,39887.48003562842
71,3446278446.032815,39887.48201426869
71,3446278446.7334485,39887.48202237787
71,3446278447.4340816,39887.48203048705
71,3446278448.134715,39887.48203859624
71,3446278448.835348,39887.482046705416
71,3446278449.535981,39887.482054814594
71,3446278450.2366147,39887.48206292378
71,3446278450.9372478,39887.48207103296
71,3446278451.6378813,39887.482079142144
71,3446278452.3385143,39887.48208725132
71,3446278453.039148,39887.48209536051
71,3446278453.739781,39887.48210346969
71,3446278454.4404144,39887.48211157887
71,3446278455.1410475,39887.48211968805
71,3446278455.841681,39887.48212779724
71,3446278456.542314,39887.482135906415
71,3446278457.2429476,39887.482144015594
71,3446278457.9435806,39887.48215212478
71,3446278458.644214,39887.48216023396
71,3446278459.344847,39887.48216834314
71,3446278460.0454807,39887.48217645232
71,3446278460.746114,39887.4821845615
71,3446278461.4467473,39887.482192670686
71,3446278462.1473804,39887.482200779865
71,3446278462.848014,39887.48220888904
71,3446278463.548647,39887.48221699822
71,3446278464.2492805,39887.48222510741
71,3446278464.9499135,39887.482233216586
71,3446278465.650547,39887.48224132577
71,3446278466.35118,39887.48224943495
71,3446278467.0518136,39887.482257544136
71,3446278467.7524467,39887.48226565332
71,3446278468.4530797,39887.4822737625
71,3446278469.153713,39887.482281871686
71,3446278469.8543463,39887.482289980864
71,3446278470.55498,39887.48229809005
