id,seconds,time
60,3446880165.368421,39894.446358430796
60,3446880166.072022,39894.44636657433
60,3446880166.7756233,39894.44637471786
60,3446880167.479224,39894.446382861395
60,3446880168.1828256,39894.44639100492
60,3446880168.8864264,39894.44639914845
60,3446880169.5900273,39894.44640729198
60,3446880170.2936287,39894.446415435516
60,3446880170.9972296,39894.44642357905
60,3446880171.700831,39894.44643172259
60,3446880172.404432,39894.446439866115
60,3446880173.108033,39894.44644800964
60,3446880173.811634,39894.44645615317
60,3446880174.5152354,39894.44646429671
60,3446880175.2188363,39894.446472440235
60,3446880175.9224377,39894.44648058377
60,3446880176.6260386,39894.4464887273
60,3446880177.32964,39894.44649687083
60,3446880178.033241,39894.446505014355
10,3446880211.102493,39894.446887760336
10,3446880211.8060937,39894.446895903864
10,3446880212.509695,39894.4469040474
10,3446880213.213296,39894.44691219093
10,3446880213.916897,39894.446920334456
10,3446880214.620498,39894.446928477984
10,3446880215.324099,39894.44693662151
10,3446880216.0277004,39894.44694476505
10,3446880216.7313013,39894.446952908576
10,3446880217.4349027,39894.44696105211
10,3446880218.1385036,39894.44696919565
10,3446880218.842105,39894.446977339176
10,3446880219.545706,39894.446985482704
61,3446880233.6177278,39894.447148353334
61,3446880234.321329,39894.44715649686
61,3446880235.02493,39894.44716464039
61,3446880235.7285314,39894.44717278393
61,3446880236.4321322,39894.447180927455
61,3446880237.1357336,39894.44718907099
61,3446880237.8393345,39894.44719721452
61,3446880238.542936,39894.447205358054
61,3446880239.2465367,39894.44721350158
61,3446880239.9501376,39894.44722164511
41,3446880246.282548,39894.4472949369
41,3446880246.986149,39894.44730308043
41,3446880247.68975,39894.447311223965
41,3446880248.393351,39894.44731936749
43,3446880248.393351,39894.44731936749
41,3446880249.096952,39894.44732751102
43,3446880249.096952,39894.44732751102
41,3446880249.8005533,39894.44733565456
43,3446880249.8005533,39894.44733565456
41,3446880250.504154,39894.447343798085
43,3446880250.504154,39894.447343798085
41,3446880251.2077556,39894.44735194162
43,3446880251.2077556,39894.44735194162
41,3446880251.9113564,39894.44736008515
43,3446880251.9113564,39894.44736008515
41,3446880252.614958,39894.44736822868
43,3446880252.614958,39894.44736822868
41,3446880253.3185587,39894.447376372205
43,3446880253.3185587,39894.447376372205
43,3446880254.02216,39894.44738451574
62,3446880262.465373,39894.447482238116
62,3446880263.1689744,39894.44749038165
62,3446880263.8725753,39894.44749852518
62,3446880264.5761766,39894.447506668716
62,3446880265.2797775,39894.44751481224
62,3446880265.9833784,39894.447522955765
62,3446880266.68698,39894.4475310993
62,3446880267.3905807,39894.44753924283
62,3446880268.094182,39894.447547386364
62,3446880268.797783,39894.44755552989
62,3446880269.5013843,39894.44756367343
62,3446880270.204985,39894.447571816956
62,3446880270.9085865,39894.44757996049
62,3446880271.6121874,39894.44758810402
62,3446880272.3157887,39894.447596247555
59,3446880273.0193896,39894.44760439108
62,3446880273.0193896,39894.44760439108
59,3446880273.722991,39894.44761253462
62,3446880273.722991,39894.44761253462
59,3446880274.426592,39894.44762067815
62,3446880274.426592,39894.44762067815
59,3446880275.1301928,39894.447628821676
62,3446880275.1301928,39894.447628821676
59,3446880275.833794,39894.44763696521
59,3446880276.537395,39894.44764510874
59,3446880277.2409964,39894.447653252275
59,3446880277.9445972,39894.4476613958
59,3446880278.6481986,39894.44766953934
59,3446880279.3517995,39894.44767768287
59,3446880280.055401,39894.4476858264
59,3446880280.7590017,39894.44769396993
59,3446880281.462603,39894.44770211346
59,3446880282.166204,39894.44771025699
59,3446880282.8698053,39894.44771840052
59,3446880283.573406,39894.44772654405
46,3446880317.346259,39894.44811743355
46,3446880318.0498605,39894.44812557709
46,3446880318.7534614,39894.448133720616
46,3446880319.4570622,39894.44814186415
63,3446880319.4570622,39894.44814186415
46,3446880320.1606636,39894.44815000769
63,3446880320.1606636,39894.44815000769
46,3446880320.8642645,39894.448158151215
63,3446880320.8642645,39894.448158151215
46,3446880321.567866,39894.448166294744
63,3446880321.567866,39894.448166294744
46,3446880322.2714667,39894.44817443827
63,3446880322.2714667,39894.44817443827
46,3446880322.975068,39894.44818258181
63,3446880322.975068,39894.44818258181
63,3446880323.678669,39894.448190725336
63,3446880324.3822703,39894.44819886887
63,3446880325.085871,39894.4482070124
63,3446880325.7894726,39894.448215155935
63,3446880326.4930735,39894.44822329946
11,3446880356.747921,39894.44857347131
11,3446880357.451522,39894.44858161484
24,3446880357.451522,39894.44858161484
11,3446880358.155123,39894.44858975837
24,3446880358.155123,39894.44858975837
11,3446880358.858724,39894.4485979019
24,3446880358.858724,39894.4485979019
24,3446880359.5623255,39894.44860604543
24,3446880360.2659264,39894.44861418896
24,3446880360.9695277,39894.44862233249
24,3446880361.6731286,39894.44863047603
24,3446880362.3767295,39894.44863861956
24,3446880363.080331,39894.448646763085
24,3446880363.7839317,39894.44865490661
24,3446880364.487533,39894.44866305015
24,3446880365.191134,39894.44867119368
64,3446880365.191134,39894.44867119368
64,3446880365.8947353,39894.44867933721
64,3446880366.598336,39894.44868748074
64,3446880367.3019376,39894.448695624276
64,3446880368.0055385,39894.448703767805
64,3446880368.70914,39894.44871191134
64,3446880369.4127407,39894.44872005487
64,3446880370.116342,39894.448728198404
64,3446880370.819943,39894.44873634193
64,3446880371.523544,39894.44874448546
64,3446880372.227145,39894.448752628996
64,3446880372.930746,39894.448760772524
64,3446880373.6343474,39894.44876891605
64,3446880374.3379483,39894.44877705958
64,3446880375.0415497,39894.448785203116
