id,seconds,time
29,3435374006.9858923,39761.27322900338
29,3435374007.6868796,39761.273237116664
29,3435374008.387867,39761.273245229946
29,3435374009.0888543,39761.27325334322
29,3435374009.7898417,39761.2732614565
29,3435374010.490829,39761.273269569785
29,3435374011.1918163,39761.27327768306
29,3435374011.8928037,39761.27328579634
29,3435374012.593791,39761.27329390962
29,3435374013.2947783,39761.2733020229
29,3435374013.995765,39761.273310136174
29,3435374014.6967525,39761.27331824945
29,3435374015.39774,39761.27332636273
29,3435374016.098727,39761.273334476005
29,3435374016.7997146,39761.27334258929
29,3435374017.500702,39761.27335070257
29,3435374018.2016892,39761.27335881585
29,3435374018.9026766,39761.273366929134
29,3435374019.603664,39761.27337504241
29,3435374020.3046513,39761.27338315568
29,3435374021.0056386,39761.27339126896
29,3435374021.706626,39761.27339938224
59,3435374107.928066,39761.27439731558
59,3435374108.629053,39761.274405428856
59,3435374109.3300405,39761.27441354214
59,3435374110.031028,39761.27442165541
59,3435374110.732015,39761.274429768695
59,3435374111.4330025,39761.27443788198
59,3435374112.13399,39761.27444599525
59,3435374112.834977,39761.274454108534
59,3435374113.5359645,39761.27446222181
59,3435374114.236952,39761.27447033508
59,3435374114.937939,39761.274478448366
59,3435374115.6389265,39761.27448656165
59,3435374116.339914,39761.27449467492
59,3435374117.040901,39761.274502788205
59,3435374117.7418885,39761.27451090149
59,3435374118.442876,39761.27451901476
59,3435374119.143863,39761.274527128044
59,3435374119.84485,39761.27453524132
59,3435374120.5458374,39761.27454335461
59,3435374121.2468247,39761.27455146788
59,3435374121.947812,39761.274559581165
59,3435374122.6487994,39761.27456769445
59,3435374123.3497868,39761.27457580772
59,3435374124.050774,39761.274583921
59,3435374124.7517614,39761.27459203428
59,3435374125.452749,39761.27460014755
59,3435374126.153736,39761.274608260836
59,3435374126.8547235,39761.27461637411
59,3435374127.555711,39761.27462448739
62,3435374127.555711,39761.27462448739
59,3435374128.256698,39761.274632600675
62,3435374128.256698,39761.274632600675
59,3435374128.9576855,39761.27464071395
62,3435374128.9576855,39761.27464071395
59,3435374129.658673,39761.27464882723
62,3435374129.658673,39761.27464882723
59,3435374130.35966,39761.27465694051
62,3435374130.35966,39761.27465694051
59,3435374131.0606475,39761.27466505379
62,3435374131.0606475,39761.27466505379
59,3435374131.761635,39761.27467316707
62,3435374131.761635,39761.27467316707
59,3435374132.462622,39761.274681280345
62,3435374132.462622,39761.274681280345
59,3435374133.1636095,39761.27468939363
62,3435374133.1636095,39761.27468939363
59,3435374133.864597,39761.2746975069
62,3435374133.864597,39761.2746975069
59,3435374134.5655837,39761.27470562018
62,3435374134.5655837,39761.27470562018
59,3435374135.266571,39761.27471373346
62,3435374135.266571,39761.27471373346
62,3435374135.9675584,39761.27472184674
62,3435374136.6685457,39761.27472996002
62,3435374137.369533,39761.274738073305
62,3435374138.0705204,39761.27474618658
62,3435374138.7715077,39761.27475429986
62,3435374139.472495,39761.27476241314
62,3435374140.1734824,39761.27477052642
62,3435374140.8744698,39761.2747786397
62,3435374141.575457,39761.274786752976
62,3435374142.2764444,39761.27479486625
62,3435374142.977432,39761.27480297953
62,3435374143.678419,39761.27481109281
62,3435374144.3794065,39761.27481920609
62,3435374145.080394,39761.274827319365
62,3435374145.781381,39761.27483543265
62,3435374146.4823685,39761.27484354593
62,3435374147.183356,39761.27485165921
62,3435374147.884343,39761.274859772486
46,3435374254.4344153,39761.27609299092
46,3435374255.135402,39761.276101104195
46,3435374255.8363895,39761.27610921748
46,3435374256.537377,39761.27611733075
46,3435374257.238364,39761.276125444034
46,3435374257.9393516,39761.27613355731
46,3435374258.640339,39761.27614167059
46,3435374259.341326,39761.27614978387
46,3435374260.0423136,39761.27615789715
11,3435374330.141045,39761.27696922506
11,3435374330.8420324,39761.27697733833
11,3435374331.54302,39761.276985451615
11,3435374332.244007,39761.2769935649
24,3435374335.748944,39761.27703413129
24,3435374336.449931,39761.27704224457
24,3435374337.1509185,39761.27705035785
24,3435374337.851906,39761.27705847113
24,3435374338.552893,39761.27706658441
24,3435374339.954868,39761.27708281097
24,3435374340.655855,39761.277090924246
24,3435374341.3568425,39761.27709903753
24,3435374342.05783,39761.27710715081
24,3435374342.758817,39761.27711526409
24,3435374343.4598045,39761.27712337737
24,3435374344.160792,39761.27713149065
24,3435374344.861779,39761.27713960393
24,3435374345.562766,39761.2771477172
24,3435374346.2637534,39761.27715583048
24,3435374346.9647408,39761.277163943756
24,3435374347.665728,39761.27717205704
24,3435374348.3667154,39761.27718017031
24,3435374349.067703,39761.277188283595
24,3435374349.76869,39761.27719639688
64,3435374349.76869,39761.27719639688
24,3435374350.4696774,39761.27720451015
64,3435374350.4696774,39761.27720451015
64,3435374351.170665,39761.277212623434
64,3435374351.871652,39761.277220736716
64,3435374352.5726395,39761.27722884999
64,3435374353.273627,39761.27723696327
64,3435374353.974614,39761.277245076555
64,3435374354.6756015,39761.27725318983
64,3435374355.376589,39761.27726130311
64,3435374356.077576,39761.27726941639
64,3435374356.7785635,39761.27727752967
64,3435374357.479551,39761.27728564295
64,3435374358.180538,39761.27729375623
64,3435374358.8815255,39761.27730186951
64,3435374359.582513,39761.27730998279
64,3435374360.2834997,39761.27731809606
64,3435374360.984487,39761.27732620934
64,3435374361.6854744,39761.27733432262
64,3435374362.3864617,39761.277342435904
64,3435374363.087449,39761.277350549186
64,3435374363.7884364,39761.27735866246
64,3435374364.4894238,39761.27736677574
64,3435374365.190411,39761.27737488902
