id,seconds,time
3,3430454266.801497,39704.331791683995
3,3430454267.5056167,39704.331799833526
3,3430454268.209737,39704.331807983064
3,3430454268.9138565,39704.3318161326
3,3430454269.6179767,39704.33182428214
3,3430454270.3220963,39704.33183243167
3,3430454271.026216,39704.3318405812
3,3430454271.730336,39704.33184873074
3,3430454278.067415,39704.33192207656
3,3430454278.771535,39704.33193022609
3,3430454279.4756546,39704.33193837563
3,3430454280.1797748,39704.33194652517
3,3430454280.8838944,39704.3319546747
3,3430454281.5880146,39704.331962824246
3,3430454282.2921343,39704.33197097378
3,3430454282.996254,39704.331979123315
3,3430454283.700374,39704.331987272846
3,3430454284.404494,39704.331995422384
3,3430454285.108614,39704.33200357192
3,3430454285.8127337,39704.33201172145
3,3430454286.5168533,39704.332019870984
3,3430454287.2209735,39704.33202802052
3,3430454287.925093,39704.33203617006
