id,seconds,time
64,3430030666.8648615,39699.4290146396
64,3430030667.567564,39699.42902277273
64,3430030668.2702665,39699.42903090586
64,3430030668.9729695,39699.429039038994
64,3430030669.675672,39699.429047172125
64,3430030670.378375,39699.42905530526
63,3430030723.0810785,39699.42966529026
63,3430030723.783781,39699.429673423394
63,3430030724.486484,39699.42968155653
63,3430030725.1891866,39699.42968968966
63,3430030725.8918896,39699.4296978228
63,3430030726.594592,39699.42970595593
63,3430030727.2972946,39699.42971408906
46,3430030848.8648643,39699.43112112112
46,3430030849.5675673,39699.43112925425
46,3430030850.27027,39699.431137387386
46,3430030850.9729724,39699.43114552052
46,3430030851.6756754,39699.431153653655
46,3430030852.378378,39699.431161786786
46,3430030853.081081,39699.431169919924
46,3430030853.7837834,39699.431178053055
46,3430030854.486486,39699.431186186186
46,3430030855.189189,39699.43119431932
46,3430030855.8918915,39699.43120245245
46,3430030856.5945945,39699.431210585586
46,3430030857.297297,39699.43121871872
63,3430030857.297297,39699.43121871872
46,3430030857.9999995,39699.43122685185
63,3430030857.9999995,39699.43122685185
46,3430030858.7027025,39699.43123498498
63,3430030858.7027025,39699.43123498498
63,3430030859.405405,39699.43124311811
63,3430030860.108108,39699.43125125125
63,3430030860.8108106,39699.43125938438
63,3430030861.513513,39699.43126751751
63,3430030862.216216,39699.43127565065
63,3430030862.9189186,39699.43128378378
63,3430030863.6216216,39699.43129191692
63,3430030864.324324,39699.43130005005
11,3430030926.864866,39699.43202389891
11,3430030927.5675683,39699.43203203204
11,3430030928.2702713,39699.43204016518
11,3430030928.972974,39699.43204829831
11,3430030929.675677,39699.43205643145
24,3430030929.675677,39699.43205643145
11,3430030930.3783793,39699.43206456458
24,3430030930.3783793,39699.43206456458
11,3430030931.081082,39699.4320726977
24,3430030931.081082,39699.4320726977
11,3430030931.783785,39699.43208083084
24,3430030931.783785,39699.43208083084
11,3430030932.4864874,39699.43208896397
24,3430030932.4864874,39699.43208896397
11,3430030933.1891904,39699.43209709711
24,3430030933.1891904,39699.43209709711
11,3430030933.891893,39699.43210523024
24,3430030933.891893,39699.43210523024
11,3430030934.5945954,39699.43211336337
24,3430030934.5945954,39699.43211336337
11,3430030935.2972984,39699.43212149651
24,3430030935.2972984,39699.43212149651
11,3430030936.000001,39699.43212962964
24,3430030936.000001,39699.43212962964
11,3430030936.702704,39699.43213776278
24,3430030936.702704,39699.43213776278
11,3430030937.4054065,39699.43214589591
24,3430030937.4054065,39699.43214589591
11,3430030938.108109,39699.43215402904
24,3430030938.108109,39699.43215402904
11,3430030938.810812,39699.43216216218
24,3430030938.810812,39699.43216216218
24,3430030939.5135145,39699.43217029531
24,3430030940.2162175,39699.43217842845
24,3430030940.91892,39699.43218656158
24,3430030941.6216226,39699.43219469471
24,3430030942.3243256,39699.43220282785
24,3430030943.027028,39699.43221096098
24,3430030943.729731,39699.43221909412
24,3430030944.4324336,39699.43222722724
24,3430030945.135136,39699.43223536037
24,3430030945.837839,39699.43224349351
64,3430030945.837839,39699.43224349351
24,3430030946.5405416,39699.43225162664
64,3430030946.5405416,39699.43225162664
24,3430030947.2432446,39699.43225975977
64,3430030947.2432446,39699.43225975977
24,3430030947.945947,39699.4322678929
64,3430030947.945947,39699.4322678929
24,3430030948.6486497,39699.43227602603
64,3430030948.6486497,39699.43227602603
24,3430030949.3513527,39699.43228415917
64,3430030949.3513527,39699.43228415917
24,3430030950.054055,39699.4322922923
64,3430030950.054055,39699.4322922923
24,3430030950.756758,39699.43230042544
64,3430030950.756758,39699.43230042544
24,3430030951.4594607,39699.43230855857
64,3430030951.4594607,39699.43230855857
24,3430030952.1621633,39699.4323166917
64,3430030952.1621633,39699.4323166917
24,3430030952.8648663,39699.43232482484
64,3430030952.8648663,39699.43232482484
24,3430030953.567569,39699.43233295797
64,3430030953.567569,39699.43233295797
64,3430030954.270272,39699.43234109111
64,3430030954.9729743,39699.43234922424
64,3430030955.675677,39699.43235735737
64,3430030956.37838,39699.43236549051
64,3430030957.0810823,39699.43237362364
64,3430030957.7837853,39699.43238175678
64,3430030958.486488,39699.43238988991
64,3430030959.1891904,39699.43239802304
64,3430030959.8918934,39699.43240615618
64,3430030960.594596,39699.43241428931
64,3430030961.297299,39699.43242242244
