id,seconds,time
46,3454661393.8060575,39984.506872755286
46,3454661394.509088,39984.506880892215
46,3454661395.212118,39984.506889029144
46,3454661395.9151483,39984.50689716607
46,3454661396.618179,39984.506905303
46,3454661397.321209,39984.506913439924
46,3454661398.0242395,39984.50692157685
46,3454661398.7272696,39984.506929713774
46,3454661399.4303,39984.506937850696
46,3454661400.1333303,39984.50694598762
46,3454661400.8363605,39984.50695412455
46,3454661401.539391,39984.50696226147
46,3454661402.242421,39984.50697039839
46,3454661402.9454517,39984.50697853532
46,3454661403.648482,39984.50698667224
46,3454661404.351512,39984.50699480916
46,3454661405.0545425,39984.50700294609
46,3454661405.7575727,39984.50701108301
46,3454661406.460603,39984.50701921994
46,3454661407.1636333,39984.50702735686
46,3454661407.866664,39984.50703549379
46,3454661408.569694,39984.507043630714
46,3454661409.272724,39984.50705176764
46,3454661409.9757547,39984.50705990457
46,3454661410.678785,39984.507068041494
46,3454661411.3818154,39984.50707617842
46,3454661412.0848455,39984.507084315344
46,3454661412.7878757,39984.507092452266
63,3454661412.7878757,39984.507092452266
46,3454661413.4909062,39984.507100589195
63,3454661413.4909062,39984.507100589195
46,3454661414.1939363,39984.50710872612
63,3454661414.1939363,39984.50710872612
46,3454661414.896967,39984.507116863046
63,3454661414.896967,39984.507116863046
46,3454661415.599997,39984.50712499997
63,3454661415.599997,39984.50712499997
46,3454661416.3030276,39984.507133136896
63,3454661416.3030276,39984.507133136896
46,3454661417.0060577,39984.50714127382
63,3454661417.0060577,39984.50714127382
46,3454661417.709088,39984.50714941074
63,3454661417.709088,39984.50714941074
46,3454661418.4121184,39984.50715754767
63,3454661418.4121184,39984.50715754767
63,3454661419.1151485,39984.50716568459
63,3454661419.818179,39984.50717382151
63,3454661420.5212092,39984.507181958434
63,3454661421.2242393,39984.50719009536
63,3454661421.92727,39984.507198232284
63,3454661422.6303,39984.507206369206
63,3454661423.3333306,39984.507214506135
63,3454661424.0363607,39984.50722264306
63,3454661424.739391,39984.507230779986
63,3454661425.4424214,39984.507238916915
63,3454661426.1454515,39984.507247053836
63,3454661426.848482,39984.507255190765
11,3454661475.357573,39984.50781663858
11,3454661476.0606036,39984.5078247755
24,3454661476.0606036,39984.5078247755
11,3454661476.7636337,39984.50783291242
24,3454661476.7636337,39984.50783291242
11,3454661477.4666643,39984.50784104936
24,3454661477.4666643,39984.50784104936
11,3454661478.1696944,39984.50784918628
24,3454661478.1696944,39984.50784918628
11,3454661478.8727245,39984.5078573232
24,3454661478.8727245,39984.5078573232
11,3454661479.575755,39984.50786546013
24,3454661479.575755,39984.50786546013
11,3454661480.278785,39984.50787359705
24,3454661480.278785,39984.50787359705
11,3454661480.981816,39984.50788173398
24,3454661480.981816,39984.50788173398
11,3454661481.684846,39984.5078898709
24,3454661481.684846,39984.5078898709
11,3454661482.3878765,39984.50789800783
24,3454661482.3878765,39984.50789800783
11,3454661483.0909066,39984.507906144754
24,3454661483.0909066,39984.507906144754
11,3454661483.7939367,39984.507914281676
24,3454661483.7939367,39984.507914281676
11,3454661484.4969673,39984.507922418605
24,3454661484.4969673,39984.507922418605
11,3454661485.1999974,39984.50793055553
24,3454661485.1999974,39984.50793055553
11,3454661485.903028,39984.50793869245
24,3454661485.903028,39984.50793869245
11,3454661486.606058,39984.50794682937
24,3454661486.606058,39984.50794682937
11,3454661487.309088,39984.5079549663
24,3454661487.309088,39984.5079549663
11,3454661488.012119,39984.50796310322
24,3454661488.012119,39984.50796310322
11,3454661488.715149,39984.50797124015
24,3454661488.715149,39984.50797124015
11,3454661489.4181795,39984.50797937708
24,3454661489.4181795,39984.50797937708
11,3454661490.1212096,39984.507987514
24,3454661490.1212096,39984.507987514
11,3454661490.82424,39984.50799565093
24,3454661490.82424,39984.50799565093
11,3454661491.5272703,39984.50800378785
24,3454661491.5272703,39984.50800378785
11,3454661492.2303004,39984.50801192477
24,3454661492.2303004,39984.50801192477
11,3454661492.933331,39984.5080200617
24,3454661492.933331,39984.5080200617
24,3454661493.636361,39984.50802819862
64,3454661493.636361,39984.50802819862
24,3454661494.3393917,39984.50803633555
64,3454661494.3393917,39984.50803633555
24,3454661495.042422,39984.50804447247
64,3454661495.042422,39984.50804447247
24,3454661495.745452,39984.5080526094
64,3454661495.745452,39984.5080526094
24,3454661496.4484825,39984.50806074633
64,3454661496.4484825,39984.50806074633
24,3454661497.1515126,39984.50806888325
64,3454661497.1515126,39984.50806888325
24,3454661497.854543,39984.508077020175
64,3454661497.854543,39984.508077020175
64,3454661498.5575733,39984.508085157104
64,3454661499.260604,39984.508093294025
64,3454661499.963634,39984.50810143095
64,3454661500.666664,39984.508109567876
64,3454661501.3696947,39984.5081177048
64,3454661502.072725,39984.50812584172
64,3454661502.7757554,39984.50813397865
64,3454661503.4787855,39984.50814211557
64,3454661504.1818156,39984.50815025249
64,3454661504.884846,39984.50815838943
64,3454661505.5878763,39984.50816652635
64,3454661506.290907,39984.50817466328
64,3454661506.993937,39984.5081828002
64,3454661507.696967,39984.50819093712
64,3454661508.3999977,39984.50819907405
64,3454661509.103028,39984.50820721097
64,3454661509.8060584,39984.5082153479
64,3454661510.5090885,39984.50822348482
64,3454661511.212119,39984.50823162175
64,3454661511.915149,39984.508239758674
64,3454661512.6181793,39984.508247895596
64,3454661513.32121,39984.508256032525
64,3454661514.02424,39984.508264169446
64,3454661514.7272706,39984.508272306375
64,3454661515.4303007,39984.5082804433
64,3454661516.133331,39984.50828858022
64,3454661516.8363614,39984.50829671715
64,3454661517.5393915,39984.50830485407
64,3454661518.242422,39984.50831299099
64,3454661518.945452,39984.50832112791
64,3454661519.648483,39984.50832926484
