id,seconds,time
64,3430794354.937501,39708.26799696182
64,3430794355.640626,39708.26800509984
64,3430794356.343751,39708.26801323786
64,3430794357.046876,39708.26802137587
64,3430794357.750001,39708.2680295139
64,3430794358.453126,39708.26803765192
64,3430794359.156251,39708.26804578994
24,3430794359.859376,39708.26805392796
24,3430794360.562501,39708.26806206598
24,3430794361.265626,39708.268070204
11,3430794361.968751,39708.26807834203
24,3430794361.968751,39708.26807834203
11,3430794362.671876,39708.26808648005
24,3430794362.671876,39708.26808648005
11,3430794363.375001,39708.26809461807
24,3430794363.375001,39708.26809461807
11,3430794364.078126,39708.26810275609
24,3430794364.078126,39708.26810275609
11,3430794364.781251,39708.26811089411
24,3430794364.781251,39708.26811089411
11,3430794365.484376,39708.26811903213
63,3430794387.984376,39708.26837944879
63,3430794388.687501,39708.26838758681
63,3430794389.390626,39708.26839572483
63,3430794390.093751,39708.26840386286
62,3430794418.921876,39708.26873752171
62,3430794419.625001,39708.26874565973
62,3430794420.328126,39708.268753797754
62,3430794421.031251,39708.268761935775
62,3430794421.734376,39708.268770073795
62,3430794422.437501,39708.268778211816
62,3430794423.140626,39708.268786349836
62,3430794423.843751,39708.268794487856
43,3430794432.281251,39708.26889214411
43,3430794432.984376,39708.26890028213
43,3430794433.687501,39708.26890842015
43,3430794434.390626,39708.26891655817
43,3430794435.093751,39708.26892469619
43,3430794435.796876,39708.26893283421
41,3430794436.500001,39708.26894097224
43,3430794436.500001,39708.26894097224
41,3430794437.203126,39708.26894911026
43,3430794437.203126,39708.26894911026
41,3430794437.906251,39708.26895724828
43,3430794437.906251,39708.26895724828
41,3430794438.609376,39708.26896538629
43,3430794438.609376,39708.26896538629
41,3430794439.312501,39708.26897352431
43,3430794439.312501,39708.26897352431
41,3430794440.015626,39708.26898166234
43,3430794440.015626,39708.26898166234
41,3430794440.718751,39708.26898980036
43,3430794440.718751,39708.26898980036
41,3430794441.421876,39708.26899793838
43,3430794441.421876,39708.26899793838
41,3430794442.125001,39708.2690060764
43,3430794442.125001,39708.2690060764
41,3430794442.828126,39708.26901421442
43,3430794442.828126,39708.26901421442
41,3430794443.531251,39708.26902235244
43,3430794443.531251,39708.26902235244
41,3430794444.234376,39708.26903049046
43,3430794444.234376,39708.26903049046
41,3430794444.937501,39708.26903862848
43,3430794444.937501,39708.26903862848
41,3430794445.640626,39708.2690467665
43,3430794445.640626,39708.2690467665
41,3430794446.343751,39708.26905490452
41,3430794447.046876,39708.26906304254
41,3430794447.750001,39708.26907118057
61,3430794453.375001,39708.26913628473
61,3430794454.078126,39708.26914442275
61,3430794454.781251,39708.26915256077
61,3430794455.484376,39708.269160698794
61,3430794456.187501,39708.269168836814
61,3430794456.890626,39708.269176974834
61,3430794457.593751,39708.26918511286
10,3430794474.468751,39708.26938042536
10,3430794475.171876,39708.26938856338
10,3430794475.875001,39708.2693967014
10,3430794476.578126,39708.26940483942
10,3430794477.281251,39708.26941297744
10,3430794477.984376,39708.26942111546
10,3430794478.687501,39708.26942925348
10,3430794479.390626,39708.2694373915
10,3430794480.093751,39708.26944552953
10,3430794480.796876,39708.26945366755
10,3430794481.500001,39708.26946180557
10,3430794482.203126,39708.26946994359
10,3430794482.906251,39708.26947808161
10,3430794483.609376,39708.26948621963
10,3430794484.312501,39708.26949435765
10,3430794485.015626,39708.26950249567
10,3430794485.718751,39708.26951063369
10,3430794486.421876,39708.26951877171
10,3430794487.125001,39708.26952690974
10,3430794487.828126,39708.26953504776
10,3430794488.531251,39708.26954318578
10,3430794489.234376,39708.2695513238
10,3430794489.937501,39708.26955946182
10,3430794490.640626,39708.26956759984
10,3430794491.343751,39708.26957573786
10,3430794492.046876,39708.269583875874
10,3430794492.750001,39708.2695920139
10,3430794493.453126,39708.26960015192
10,3430794494.156251,39708.26960828994
10,3430794494.859376,39708.26961642796
10,3430794495.562501,39708.26962456598
10,3430794496.265626,39708.269632704
10,3430794496.968751,39708.26964084203
10,3430794497.671876,39708.26964898005
10,3430794498.375001,39708.26965711807
10,3430794499.078126,39708.26966525609
61,3430794525.796876,39708.26997450089
61,3430794526.500001,39708.26998263891
61,3430794527.203126,39708.26999077693
61,3430794527.906251,39708.26999891495
61,3430794528.609376,39708.27000705297
61,3430794529.312501,39708.27001519099
61,3430794530.015626,39708.270023329
61,3430794530.718751,39708.27003146702
61,3430794531.421876,39708.27003960505
61,3430794532.125001,39708.27004774307
61,3430794532.828126,39708.27005588109
61,3430794533.531251,39708.27006401911
61,3430794534.234376,39708.27007215713
61,3430794534.937501,39708.27008029515
61,3430794535.640626,39708.27008843317
61,3430794536.343751,39708.27009657119
61,3430794537.046876,39708.27010470921
61,3430794537.750001,39708.27011284723
61,3430794538.453126,39708.27012098525
61,3430794539.156251,39708.27012912327
41,3430794566.578126,39708.27044650609
41,3430794567.281251,39708.27045464411
43,3430794567.281251,39708.27045464411
41,3430794567.984376,39708.27046278213
43,3430794567.984376,39708.27046278213
41,3430794568.687501,39708.27047092015
43,3430794568.687501,39708.27047092015
41,3430794569.390626,39708.27047905817
43,3430794569.390626,39708.27047905817
41,3430794570.093751,39708.2704871962
43,3430794570.093751,39708.2704871962
43,3430794570.796876,39708.27049533422
43,3430794571.500001,39708.27050347224
43,3430794572.203126,39708.27051161026
43,3430794572.906251,39708.27051974827
43,3430794573.609376,39708.27052788629
