id,seconds,time
75,3455668694.689045,39996.16544778987
75,3455668695.3922253,39996.16545592853
75,3455668696.0954056,39996.16546406719
75,3455668696.798586,39996.16547220585
75,3455668697.5017657,39996.16548034451
75,3455668698.204946,39996.16548848317
75,3455668698.9081264,39996.165496621834
75,3455668699.6113067,39996.165504760495
75,3455668700.3144865,39996.16551289915
75,3455668701.017667,39996.165521037816
75,3455668701.720847,39996.16552917648
75,3455668702.4240274,39996.16553731514
75,3455668703.1272078,39996.1655454538
75,3455668703.8303876,39996.16555359245
75,3455668704.533568,39996.16556173111
0,3455668740.395758,39996.16597680275
0,3455668741.0989385,39996.16598494141
0,3455668741.802119,39996.165993080074
0,3455668742.5052986,39996.166001218735
0,3455668743.208479,39996.166009357396
0,3455668743.9116592,39996.166017496056
0,3455668744.6148396,39996.16602563472
0,3455668745.3180194,39996.16603377338
0,3455668746.0211997,39996.16604191204
0,3455668746.72438,39996.1660500507
0,3455668747.4275603,39996.16605818936
0,3455668748.13074,39996.16606632801
0,3455668748.8339205,39996.16607446667
0,3455668749.537101,39996.166082605334
65,3455668804.385156,39996.16671742079
65,3455668805.0883365,39996.16672555945
65,3455668805.791517,39996.16673369811
65,3455668806.494697,39996.16674183677
65,3455668807.197877,39996.16674997543
65,3455668807.9010572,39996.166758114094
65,3455668808.6042376,39996.166766252754
65,3455668809.307418,39996.166774391415
