id,seconds,time
62,3432302220.8959994,39725.72014925925
62,3432302221.5999994,39725.7201574074
62,3432302222.3039994,39725.72016555555
62,3432302223.0079994,39725.720173703696
62,3432302223.7119994,39725.720181851844
62,3432302224.4159994,39725.72018999999
62,3432302225.1199994,39725.72019814814
62,3432302225.8239994,39725.72020629629
62,3432302226.5279994,39725.72021444444
62,3432302227.2319994,39725.72022259259
62,3432302227.9359994,39725.720230740735
62,3432302228.6399994,39725.72023888888
62,3432302229.3439994,39725.72024703703
62,3432302230.0479994,39725.72025518518
62,3432302230.7519994,39725.72026333333
62,3432302231.4559994,39725.72027148148
62,3432302232.1599994,39725.720279629626
62,3432302232.8639994,39725.72028777777
62,3432302233.5679994,39725.720295925916
62,3432302234.2719994,39725.720304074064
62,3432302248.351999,39725.72046703702
62,3432302249.055999,39725.72047518517
62,3432302249.759999,39725.720483333316
62,3432302250.463999,39725.720491481465
62,3432302251.167999,39725.72049962961
62,3432302251.871999,39725.72050777776
62,3432302252.575999,39725.72051592591
62,3432302253.279999,39725.72052407406
62,3432302253.983999,39725.7205322222
62,3432302254.687999,39725.720540370356
62,3432302255.391999,39725.720548518504
62,3432302256.095999,39725.72055666665
62,3432302256.7999988,39725.7205648148
62,3432302257.5039988,39725.72057296295
62,3432302258.2079988,39725.7205811111
62,3432302258.9119987,39725.72058925925
62,3432302259.6159987,39725.720597407395
62,3432302260.3199987,39725.72060555554
62,3432302261.0239987,39725.72061370369
62,3432302261.7279987,39725.72062185184
62,3432302262.4319987,39725.72062999999
62,3432302263.1359987,39725.72063814813
62,3432302263.8399987,39725.72064629628
62,3432302264.5439987,39725.72065444443
62,3432302265.2479987,39725.720662592576
62,3432302265.9519987,39725.72067074072
62,3432302266.6559987,39725.72067888887
62,3432302267.3599987,39725.72068703702
62,3432302268.0639987,39725.72069518517
62,3432302268.7679987,39725.72070333332
62,3432302269.4719987,39725.72071148147
62,3432302270.1759987,39725.720719629615
62,3432302270.8799987,39725.72072777776
62,3432302271.5839987,39725.72073592591
62,3432302272.2879987,39725.72074407406
62,3432302272.9919987,39725.72075222221
62,3432302273.6959987,39725.72076037036
62,3432302274.3999987,39725.720768518506
62,3432302275.1039987,39725.720776666654
62,3432302275.8079987,39725.720784814795
62,3432302276.5119987,39725.720792962944
62,3432302277.2159986,39725.72080111109
62,3432302277.919998,39725.72080925924
62,3432302278.623998,39725.72081740739
62,3432302279.327998,39725.72082555554
43,3432302287.071998,39725.720915185164
43,3432302287.775998,39725.72092333332
43,3432302288.479998,39725.72093148147
41,3432302289.183998,39725.72093962961
43,3432302289.183998,39725.72093962961
41,3432302289.887998,39725.72094777776
43,3432302289.887998,39725.72094777776
41,3432302290.591998,39725.720955925906
43,3432302290.591998,39725.720955925906
41,3432302291.295998,39725.720964074055
43,3432302291.295998,39725.720964074055
41,3432302291.999998,39725.720972222196
43,3432302291.999998,39725.720972222196
41,3432302292.703998,39725.720980370344
43,3432302292.703998,39725.720980370344
41,3432302293.407998,39725.72098851849
43,3432302293.407998,39725.72098851849
41,3432302294.111998,39725.72099666664
43,3432302294.111998,39725.72099666664
41,3432302294.815998,39725.72100481479
43,3432302294.815998,39725.72100481479
41,3432302295.519998,39725.72101296294
43,3432302295.519998,39725.72101296294
41,3432302296.223998,39725.72102111109
43,3432302296.223998,39725.72102111109
41,3432302296.927998,39725.721029259235
43,3432302296.927998,39725.721029259235
41,3432302297.631998,39725.721037407384
43,3432302297.631998,39725.721037407384
41,3432302298.335998,39725.72104555553
43,3432302298.335998,39725.72104555553
41,3432302299.039998,39725.72105370368
43,3432302299.039998,39725.72105370368
41,3432302299.743998,39725.72106185183
43,3432302299.743998,39725.72106185183
41,3432302300.447998,39725.72106999998
43,3432302300.447998,39725.72106999998
41,3432302301.151998,39725.721078148126
43,3432302301.151998,39725.721078148126
41,3432302301.855998,39725.721086296275
43,3432302301.855998,39725.721086296275
41,3432302302.559998,39725.72109444442
43,3432302302.559998,39725.72109444442
41,3432302303.263998,39725.72110259257
43,3432302303.263998,39725.72110259257
41,3432302303.967998,39725.72111074072
43,3432302303.967998,39725.72111074072
41,3432302304.671998,39725.72111888887
43,3432302304.671998,39725.72111888887
41,3432302305.375998,39725.72112703702
43,3432302305.375998,39725.72112703702
41,3432302306.079998,39725.721135185166
43,3432302306.079998,39725.721135185166
43,3432302306.7839975,39725.72114333331
43,3432302307.4879975,39725.721151481455
43,3432302308.1919975,39725.721159629604
43,3432302308.8959975,39725.72116777775
43,3432302309.5999975,39725.7211759259
43,3432302310.3039975,39725.72118407404
43,3432302311.0079975,39725.72119222219
43,3432302311.7119975,39725.72120037034
