id,seconds,time
46,3428802072.696431,39685.20917472721
46,3428802073.400003,39685.20918287041
46,3428802074.1035743,39685.20919101359
46,3428802074.8071456,39685.20919915678
46,3428802075.510717,39685.209207299966
46,3428802076.214288,39685.20921544315
46,3428802076.9178596,39685.20922358634
63,3428802076.9178596,39685.20922358634
46,3428802077.6214314,39685.20923172953
63,3428802077.6214314,39685.20923172953
46,3428802078.3250027,39685.20923987272
63,3428802078.3250027,39685.20923987272
46,3428802079.028574,39685.2092480159
63,3428802079.028574,39685.2092480159
46,3428802079.7321453,39685.20925615908
63,3428802079.7321453,39685.20925615908
46,3428802080.4357166,39685.20926430227
63,3428802080.4357166,39685.20926430227
46,3428802081.139288,39685.209272445456
63,3428802081.139288,39685.209272445456
63,3428802081.8428597,39685.20928058865
63,3428802082.546431,39685.20928873184
63,3428802083.2500024,39685.20929687503
63,3428802083.9535737,39685.209305018216
63,3428802084.657145,39685.2093131614
63,3428802085.360717,39685.209321304596
63,3428802086.064288,39685.20932944778
63,3428802086.7678595,39685.20933759097
63,3428802087.471431,39685.209345734154
63,3428802088.175002,39685.20935387734
63,3428802088.8785734,39685.20936202053
63,3428802089.582145,39685.20937016372
11,3428802138.8321433,39685.20994018685
24,3428802138.8321433,39685.20994018685
11,3428802139.5357146,39685.20994833003
24,3428802139.5357146,39685.20994833003
11,3428802140.239286,39685.20995647321
24,3428802140.239286,39685.20995647321
11,3428802140.9428573,39685.2099646164
24,3428802140.9428573,39685.2099646164
11,3428802141.6464286,39685.209972759585
24,3428802141.6464286,39685.209972759585
11,3428802142.35,39685.20998090277
24,3428802142.35,39685.20998090277
11,3428802143.0535717,39685.209989045965
24,3428802143.0535717,39685.209989045965
11,3428802143.757143,39685.20999718915
24,3428802143.757143,39685.20999718915
11,3428802144.4607143,39685.21000533234
24,3428802144.4607143,39685.21000533234
11,3428802145.1642857,39685.210013475524
24,3428802145.1642857,39685.210013475524
11,3428802145.867857,39685.21002161871
24,3428802145.867857,39685.21002161871
11,3428802146.5714283,39685.2100297619
24,3428802146.5714283,39685.2100297619
11,3428802147.275,39685.2100379051
24,3428802147.275,39685.2100379051
11,3428802147.9785714,39685.21004604828
24,3428802147.9785714,39685.21004604828
11,3428802148.6821427,39685.21005419147
24,3428802148.6821427,39685.21005419147
11,3428802149.385714,39685.210062334656
24,3428802149.385714,39685.210062334656
11,3428802150.0892854,39685.21007047784
24,3428802150.0892854,39685.21007047784
11,3428802150.7928567,39685.21007862103
24,3428802150.7928567,39685.21007862103
11,3428802151.4964285,39685.21008676422
24,3428802151.4964285,39685.21008676422
11,3428802152.2,39685.21009490741
24,3428802152.2,39685.21009490741
11,3428802152.903571,39685.210103050595
24,3428802152.903571,39685.210103050595
11,3428802153.6071424,39685.21011119378
24,3428802153.6071424,39685.21011119378
11,3428802154.310714,39685.21011933697
24,3428802154.310714,39685.21011933697
11,3428802155.014285,39685.21012748015
24,3428802155.014285,39685.21012748015
11,3428802155.717857,39685.21013562334
24,3428802155.717857,39685.21013562334
24,3428802156.421428,39685.210143766526
24,3428802157.1249995,39685.21015190971
24,3428802157.828571,39685.2101600529
24,3428802158.532142,39685.210168196085
24,3428802159.235714,39685.21017633928
24,3428802159.9392853,39685.210184482465
24,3428802160.6428566,39685.21019262565
24,3428802161.346428,39685.210200768845
24,3428802162.049999,39685.21020891203
24,3428802162.7535706,39685.21021705522
24,3428802163.4571424,39685.2102251984
24,3428802164.1607137,39685.21023334159
64,3428802165.5678563,39685.21024962796
64,3428802166.2714276,39685.210257771156
64,3428802166.974999,39685.21026591434
64,3428802167.6785707,39685.210274057536
64,3428802168.382142,39685.21028220072
64,3428802169.0857134,39685.21029034391
64,3428802169.7892847,39685.210298487094
64,3428802170.492856,39685.21030663028
64,3428802171.1964273,39685.21031477347
64,3428802180.342856,39685.2104206349
64,3428802181.0464272,39685.21042877809
64,3428802181.7499986,39685.210436921276
64,3428802182.45357,39685.21044506446
64,3428802183.157141,39685.210453207656
64,3428802183.860713,39685.21046135084
64,3428802184.5642843,39685.21046949403
64,3428802185.2678556,39685.210477637214
64,3428802185.971427,39685.21048578041
64,3428802186.6749983,39685.21049392359
