id,seconds,time
12,3448421268.999999,39912.2832060185
12,3448421269.7026305,39912.28321415081
12,3448421270.405262,39912.28322228312
12,3448421271.107894,39912.283230415436
12,3448421271.8105254,39912.28323854775
12,3448421272.513157,39912.28324668006
12,3448421273.2157884,39912.28325481237
12,3448421273.9184203,39912.283262944686
12,3448421274.621052,39912.283271076994
12,3448421275.3236833,39912.2832792093
12,3448421276.0263147,39912.28328734161
12,3448421276.728946,39912.28329547392
12,3448421277.431578,39912.28330360623
12,3448421278.1342096,39912.28331173854
12,3448421278.836841,39912.28331987084
12,3448421279.5394726,39912.28332800315
12,3448421280.2421045,39912.283336135464
12,3448421280.944736,39912.28334426777
12,3448421281.6473675,39912.28335240008
12,3448421282.349999,39912.28336053239
12,3448421283.052631,39912.283368664706
12,3448421283.7552624,39912.28337679702
12,3448421284.457894,39912.28338492933
69,3448421308.347368,39912.283661427864
69,3448421309.049999,39912.28366956017
69,3448421309.7526307,39912.28367769248
69,3448421310.455262,39912.28368582479
69,3448421311.157894,39912.283693957106
69,3448421311.8605256,39912.283702089415
69,3448421312.563157,39912.28371022172
69,3448421313.2657886,39912.28371835403
69,3448421313.96842,39912.28372648635
69,3448421314.671052,39912.28373461866
69,3448421315.3736835,39912.283742750966
69,3448421316.076315,39912.283750883274
69,3448421316.7789464,39912.28375901558
69,3448421317.4815784,39912.2837671479
69,3448421318.18421,39912.28377528021
17,3448421318.8868413,39912.28378341252
69,3448421318.8868413,39912.28378341252
17,3448421319.589473,39912.283791544825
69,3448421319.589473,39912.283791544825
17,3448421320.2921047,39912.28379967714
69,3448421320.2921047,39912.28379967714
17,3448421320.994736,39912.28380780945
69,3448421320.994736,39912.28380780945
17,3448421321.6973677,39912.28381594176
69,3448421321.6973677,39912.28381594176
17,3448421322.399999,39912.28382407407
69,3448421322.399999,39912.28382407407
17,3448421323.1026306,39912.283832206376
69,3448421323.1026306,39912.283832206376
17,3448421323.8052626,39912.283840338685
69,3448421323.8052626,39912.283840338685
17,3448421324.507894,39912.283848470994
69,3448421324.507894,39912.283848470994
17,3448421325.2105255,39912.2838566033
69,3448421325.2105255,39912.2838566033
17,3448421325.913157,39912.28386473561
69,3448421325.913157,39912.28386473561
17,3448421326.615789,39912.28387286793
69,3448421326.615789,39912.28387286793
17,3448421327.3184204,39912.283881000236
69,3448421327.3184204,39912.283881000236
17,3448421328.021052,39912.283889132545
69,3448421328.021052,39912.283889132545
17,3448421328.7236834,39912.28389726485
69,3448421328.7236834,39912.28389726485
17,3448421329.426315,39912.28390539716
69,3448421329.426315,39912.28390539716
17,3448421330.128947,39912.28391352948
69,3448421330.128947,39912.28391352948
17,3448421330.8315783,39912.28392166179
69,3448421330.8315783,39912.28392166179
17,3448421331.5342097,39912.283929794095
69,3448421331.5342097,39912.283929794095
17,3448421332.236841,39912.283937926404
17,3448421332.939473,39912.28394605872
17,3448421333.6421046,39912.28395419103
17,3448421334.344736,39912.28396232334
17,3448421335.0473676,39912.283970455646
17,3448421335.749999,39912.283978587955
17,3448421336.452631,39912.283986720264
17,3448421337.1552625,39912.28399485257
17,3448421337.857894,39912.28400298488
17,3448421338.5605254,39912.28401111719
17,3448421339.2631574,39912.284019249506
17,3448421339.965789,39912.284027381815
17,3448421340.6684203,39912.28403551412
17,3448421341.371052,39912.28404364643
17,3448421342.0736837,39912.28405177875
17,3448421342.776315,39912.28405991106
51,3448421342.776315,39912.28405991106
17,3448421343.4789467,39912.284068043366
51,3448421343.4789467,39912.284068043366
17,3448421344.181578,39912.284076175674
51,3448421344.181578,39912.284076175674
17,3448421344.8842096,39912.28408430798
51,3448421344.8842096,39912.28408430798
17,3448421345.5868416,39912.2840924403
51,3448421345.5868416,39912.2840924403
17,3448421346.289473,39912.28410057261
51,3448421346.289473,39912.28410057261
51,3448421346.9921045,39912.28410870492
51,3448421347.694736,39912.284116837225
51,3448421348.397368,39912.28412496954
51,3448421349.0999994,39912.28413310185
51,3448421349.802631,39912.28414123416
51,3448421350.5052624,39912.28414936647
51,3448421351.207894,39912.284157498776
51,3448421351.910526,39912.28416563109
51,3448421352.6131573,39912.28417376339
51,3448421353.3157887,39912.2841818957
51,3448421354.01842,39912.28419002801
51,3448421354.721052,39912.28419816033
51,3448421355.4236836,39912.284206292636
51,3448421356.126315,39912.284214424944
51,3448421356.8289466,39912.28422255725
51,3448421357.5315785,39912.28423068957
51,3448421358.23421,39912.28423882187
51,3448421358.9368415,39912.28424695418
51,3448421359.639473,39912.28425508649
51,3448421360.3421044,39912.2842632188
51,3448421361.0447364,39912.28427135111
51,3448421361.747368,39912.28427948343
51,3448421362.4499993,39912.28428761574
51,3448421363.152631,39912.284295748046
51,3448421363.8552628,39912.284303880355
51,3448421364.557894,39912.28431201266
51,3448421365.2605257,39912.28432014497
51,3448421365.963157,39912.28432827728
51,3448421366.6657887,39912.28433640959
51,3448421367.3684206,39912.284344541906
51,3448421368.071052,39912.28435267421
51,3448421368.7736835,39912.284360806516
51,3448421369.476315,39912.28436893883
51,3448421370.178947,39912.28437707114
51,3448421370.8815784,39912.28438520345
51,3448421371.58421,39912.284393335765
51,3448421372.2868414,39912.284401468074
51,3448421372.989473,39912.28440960038
51,3448421373.692105,39912.2844177327
51,3448421374.3947363,39912.28442586501
51,3448421375.097368,39912.284433997316
51,3448421375.799999,39912.284442129625
51,3448421376.502631,39912.284450261934
51,3448421377.2052627,39912.28445839424
51,3448421377.907894,39912.28446652655
51,3448421378.6105256,39912.28447465886
51,3448421379.3131576,39912.284482791176
70,3448421525.4605265,39912.286174311645
70,3448421526.163158,39912.28618244395
70,3448421526.8657894,39912.28619057626
70,3448421527.568421,39912.28619870857
70,3448421528.271053,39912.28620684089
70,3448421528.9736843,39912.286214973195
70,3448421529.676316,39912.286223105504
70,3448421530.3789473,39912.28623123781
70,3448421531.0815787,39912.28623937012
70,3448421531.7842107,39912.28624750244
70,3448421532.486842,39912.286255634746
70,3448421533.1894736,39912.286263767055
70,3448421533.892105,39912.286271899364
70,3448421534.594737,39912.28628003168
