id,seconds,time
75,3446785911.0273232,39893.35545170512
75,3446785911.7295094,39893.35545983228
75,3446785912.431695,39893.35546795943
75,3446785913.1338806,39893.35547608658
75,3446785913.8360667,39893.35548421374
75,3446785914.5382524,39893.35549234089
75,3446785915.240438,39893.35550046803
75,3446785915.9426236,39893.35550859518
75,3446785916.6448097,39893.35551672233
75,3446785917.3469954,39893.35552484948
75,3446785918.049181,39893.35553297663
75,3446785918.751367,39893.35554110379
75,3446785919.4535527,39893.35554923094
75,3446785920.1557384,39893.35555735808
75,3446785920.8579245,39893.35556548524
75,3446785921.56011,39893.35557361238
75,3446785922.2622957,39893.35558173953
75,3446785922.964482,39893.35558986669
75,3446785923.6666675,39893.35559799384
75,3446785924.368853,39893.35560612098
0,3446785960.882514,39893.3560287328
0,3446785961.5846996,39893.35603685995
0,3446785962.2868857,39893.35604498711
0,3446785962.9890714,39893.35605311425
0,3446785963.691257,39893.3560612414
0,3446785965.0956287,39893.35607749571
0,3446785965.7978144,39893.35608562286
65,3446786015.653005,39893.35666265052
45,3446786016.3551908,39893.35667077767
65,3446786016.3551908,39893.35667077767
45,3446786017.057377,39893.35667890483
65,3446786017.057377,39893.35667890483
45,3446786017.7595625,39893.35668703197
65,3446786017.7595625,39893.35668703197
45,3446786018.461748,39893.35669515912
65,3446786018.461748,39893.35669515912
45,3446786019.1639338,39893.35670328627
65,3446786019.1639338,39893.35670328627
45,3446786019.86612,39893.35671141342
65,3446786019.86612,39893.35671141342
45,3446786020.5683055,39893.35671954057
65,3446786020.5683055,39893.35671954057
45,3446786021.270491,39893.35672766772
65,3446786021.270491,39893.35672766772
45,3446786021.972677,39893.35673579487
65,3446786021.972677,39893.35673579487
45,3446786022.674863,39893.35674392202
65,3446786022.674863,39893.35674392202
45,3446786023.3770485,39893.35675204917
65,3446786023.3770485,39893.35675204917
45,3446786024.0792346,39893.35676017633
65,3446786024.0792346,39893.35676017633
45,3446786024.78142,39893.35676830348
65,3446786024.78142,39893.35676830348
45,3446786025.483606,39893.35677643062
65,3446786025.483606,39893.35677643062
45,3446786026.185792,39893.35678455778
65,3446786026.185792,39893.35678455778
45,3446786026.8879776,39893.35679268493
65,3446786026.8879776,39893.35679268493
45,3446786027.590163,39893.35680081208
65,3446786027.590163,39893.35680081208
45,3446786028.2923493,39893.35680893923
65,3446786028.2923493,39893.35680893923
45,3446786028.994535,39893.35681706638
65,3446786028.994535,39893.35681706638
45,3446786029.6967206,39893.35682519353
65,3446786029.6967206,39893.35682519353
45,3446786030.3989067,39893.35683332068
65,3446786030.3989067,39893.35683332068
45,3446786031.1010923,39893.35684144783
65,3446786031.1010923,39893.35684144783
45,3446786031.803278,39893.35684957498
65,3446786031.803278,39893.35684957498
45,3446786032.505464,39893.35685770213
65,3446786032.505464,39893.35685770213
65,3446786033.2076497,39893.35686582928
65,3446786033.9098353,39893.35687395643
65,3446786034.6120214,39893.35688208358
65,3446786035.314207,39893.35689021073
65,3446786036.0163927,39893.35689833788
65,3446786036.7185783,39893.35690646503
65,3446786037.4207644,39893.35691459218
65,3446786038.12295,39893.35692271933
65,3446786038.8251357,39893.35693084648
65,3446786039.527322,39893.35693897363
65,3446786040.2295074,39893.35694710078
65,3446786040.931693,39893.35695522793
65,3446786041.633879,39893.35696335508
