id,seconds,time
19,3430898439.6350327,39709.47268096103
19,3430898440.339412,39709.472689113565
19,3430898441.043792,39709.47269726611
19,3430898441.7481713,39709.47270541865
19,3430898442.452551,39709.47271357119
19,3430898443.1569304,39709.47272172373
19,3430898443.86131,39709.472729876274
73,3430898449.4963465,39709.472795096604
73,3430898450.200726,39709.47280324914
73,3430898450.9051056,39709.47281140168
73,3430898451.609485,39709.47281955423
73,3430898452.3138647,39709.47282770676
73,3430898453.0182443,39709.472835859306
73,3430898453.722624,39709.47284401185
73,3430898454.4270034,39709.47285216439
73,3430898455.131383,39709.47286031693
73,3430898455.8357625,39709.47286846947
73,3430898456.540142,39709.472876622014
73,3430898457.2445216,39709.47288477456
73,3430898457.948901,39709.47289292709
73,3430898458.6532807,39709.472901079636
73,3430898459.3576603,39709.47290923218
73,3430898460.06204,39709.47291738472
73,3430898460.7664194,39709.47292553726
73,3430898461.470799,39709.4729336898
73,3430898462.1751785,39709.472941842345
73,3430898462.879558,39709.47294999489
73,3430898463.5839376,39709.472958147424
73,3430898464.288317,39709.47296629997
73,3430898464.992697,39709.47297445251
73,3430898465.6970763,39709.47298260505
73,3430898466.4014564,39709.4729907576
73,3430898467.105836,39709.47299891014
73,3430898467.8102155,39709.473007062676
73,3430898468.514595,39709.47301521522
73,3430898469.2189746,39709.47302336776
73,3430898469.923354,39709.473031520305
73,3430898470.6277337,39709.47303967284
73,3430898471.3321133,39709.473047825384
73,3430898472.036493,39709.47305597793
73,3430898472.7408724,39709.47306413046
73,3430898473.445252,39709.473072283006
73,3430898474.1496315,39709.47308043555
73,3430898474.854011,39709.47308858809
73,3430898475.5583906,39709.47309674063
73,3430898476.26277,39709.47310489317
73,3430898476.9671497,39709.473113045715
73,3430898477.6715293,39709.47312119826
73,3430898478.375909,39709.473129350794
73,3430898479.0802884,39709.47313750334
73,3430898479.784668,39709.47314565588
73,3430898480.4890475,39709.47315380842
73,3430898481.193427,39709.47316196096
73,3430898481.8978066,39709.4731701135
73,3430898482.602186,39709.473178266046
73,3430898483.3065658,39709.47318641858
73,3430898484.0109453,39709.473194571125
73,3430898484.715325,39709.47320272367
73,3430898485.4197044,39709.47321087621
73,3430898486.124084,39709.473219028754
73,3430898486.8284636,39709.4732271813
73,3430898487.532843,39709.47323533383
73,3430898488.2372227,39709.473243486376
73,3430898488.941602,39709.47325163891
73,3430898489.645982,39709.473259791455
73,3430898490.3503613,39709.473267944
73,3430898491.054741,39709.47327609654
73,3430898491.7591205,39709.47328424908
73,3430898492.4635,39709.47329240162
