id,seconds,time
15,3428821510.665115,39685.434151216614
15,3428821511.3674407,39685.43415934538
15,3428821512.069766,39685.434167474144
15,3428821512.772092,39685.43417560291
15,3428821513.474417,39685.43418373168
15,3428821514.176743,39685.434191860455
72,3428821514.176743,39685.434191860455
15,3428821514.8790684,39685.43419998922
72,3428821514.8790684,39685.43419998922
15,3428821515.581394,39685.43420811799
34,3428821515.581394,39685.43420811799
72,3428821515.581394,39685.43420811799
15,3428821516.2837195,39685.43421624676
34,3428821516.2837195,39685.43421624676
72,3428821516.2837195,39685.43421624676
34,3428821516.9860454,39685.43422437552
72,3428821516.9860454,39685.43422437552
34,3428821517.6883707,39685.43423250429
72,3428821517.6883707,39685.43423250429
34,3428821518.3906965,39685.43424063306
34,3428821519.093022,39685.43424876183
34,3428821519.7953477,39685.4342568906
34,3428821520.497673,39685.434265019365
34,3428821521.199999,39685.43427314813
34,3428821521.9023247,39685.4342812769
19,3428821527.5209293,39685.434346307055
19,3428821528.2232547,39685.43435443582
19,3428821528.9255805,39685.43436256459
19,3428821529.627906,39685.43437069336
19,3428821530.3302317,39685.43437882212
19,3428821531.032557,39685.434386950896
19,3428821531.734883,39685.43439507966
19,3428821532.437208,39685.43440320843
19,3428821533.139534,39685.4344113372
19,3428821533.8418593,39685.434419465964
19,3428821534.544185,39685.43442759474
19,3428821535.2465105,39685.4344357235
73,3428821538.055813,39685.43446823857
73,3428821538.7581387,39685.43447636734
73,3428821539.460464,39685.43448449611
73,3428821540.16279,39685.43449262488
73,3428821540.865115,39685.43450075365
73,3428821541.567441,39685.43450888242
73,3428821542.2697663,39685.434517011185
73,3428821542.972092,39685.43452513996
73,3428821543.6744175,39685.43453326872
73,3428821544.3767433,39685.434541397495
73,3428821545.0790687,39685.43454952626
73,3428821545.7813945,39685.43455765503
49,3428821590.7302322,39685.43507789621
49,3428821591.4325576,39685.435086024976
49,3428821592.1348834,39685.43509415375
49,3428821592.8372087,39685.435102282514
49,3428821593.5395346,39685.43511041128
49,3428821594.24186,39685.435118540045
49,3428821594.9441857,39685.43512666881
49,3428821595.646511,39685.435134797575
49,3428821596.348837,39685.43514292635
49,3428821597.0511622,39685.43515105511
49,3428821597.753488,39685.435159183886
75,3428821677.1162796,39685.436077734725
75,3428821677.818605,39685.43608586348
75,3428821678.520931,39685.436093992255
75,3428821679.223256,39685.43610212102
75,3428821679.925582,39685.43611024979
75,3428821680.6279073,39685.43611837856
75,3428821681.330233,39685.43612650733
75,3428821682.0325584,39685.4361346361
75,3428821682.7348843,39685.43614276486
