id,seconds,time
75,3440739509.283019,39823.37395003494
75,3440739509.9858494,39823.373958169555
75,3440739510.6886797,39823.37396630416
75,3440739511.3915095,39823.37397443877
75,3440739512.09434,39823.37398257338
75,3440739512.79717,39823.37399070799
75,3440739513.5,39823.373998842595
75,3440739514.2028303,39823.3740069772
75,3440739514.9056606,39823.37401511181
45,3440739612.599055,39823.37514582239
65,3440739612.599055,39823.37514582239
45,3440739613.3018847,39823.37515395699
65,3440739613.3018847,39823.37515395699
45,3440739614.004715,39823.37516209161
65,3440739614.004715,39823.37516209161
45,3440739614.7075453,39823.375170226216
65,3440739614.7075453,39823.375170226216
45,3440739615.410375,39823.375178360824
65,3440739615.410375,39823.375178360824
45,3440739616.1132054,39823.37518649543
65,3440739616.1132054,39823.37518649543
45,3440739616.8160357,39823.37519463004
65,3440739616.8160357,39823.37519463004
45,3440739617.518866,39823.375202764655
65,3440739617.518866,39823.375202764655
45,3440739618.221696,39823.375210899256
65,3440739618.221696,39823.375210899256
45,3440739618.924526,39823.375219033864
65,3440739618.924526,39823.375219033864
45,3440739619.6273565,39823.37522716848
65,3440739619.6273565,39823.37522716848
45,3440739620.3301864,39823.37523530309
65,3440739620.3301864,39823.37523530309
45,3440739621.0330167,39823.375243437695
65,3440739621.0330167,39823.375243437695
45,3440739621.735847,39823.37525157231
65,3440739621.735847,39823.37525157231
45,3440739622.438677,39823.37525970691
65,3440739622.438677,39823.37525970691
45,3440739623.141507,39823.37526784152
65,3440739623.141507,39823.37526784152
45,3440739623.8443375,39823.37527597613
65,3440739623.8443375,39823.37527597613
65,3440739624.547168,39823.37528411074
65,3440739625.2499976,39823.37529224534
65,3440739625.952828,39823.37530037995
65,3440739626.6556582,39823.375308514565
65,3440739627.358488,39823.375316649166
65,3440739628.0613184,39823.375324783774
65,3440739628.7641487,39823.37533291839
65,3440739629.4669785,39823.37534105299
65,3440739630.169809,39823.3753491876
65,3440739630.872639,39823.37535732221
