id,seconds,time
0,3437988040.9999986,39791.5282523148
0,3437988041.7019854,39791.52826043965
0,3437988042.403972,39791.52826856449
0,3437988043.105959,39791.52827668934
0,3437988043.8079457,39791.52828481419
0,3437988044.5099325,39791.52829293904
0,3437988045.2119193,39791.52830106388
0,3437988045.913906,39791.528309188725
0,3437988046.615893,39791.528317313576
0,3437988047.3178797,39791.52832543842
0,3437988048.019866,39791.52833356326
0,3437988048.721853,39791.528341688114
0,3437988049.4238396,39791.52834981296
0,3437988050.1258264,39791.52835793781
0,3437988050.827813,39791.52836606265
0,3437988051.5298,39791.5283741875
0,3437988052.2317867,39791.52838231235
0,3437988052.9337735,39791.5283904372
0,3437988053.6357603,39791.52839856204
0,3437988054.337747,39791.528406686884
0,3437988055.039734,39791.52841481173
0,3437988055.7417207,39791.52842293658
0,3437988056.4437075,39791.52843106143
0,3437988057.1456943,39791.52843918628
0,3437988057.847681,39791.528447311124
0,3437988058.549668,39791.528455435975
0,3437988059.2516546,39791.52846356082
0,3437988059.9536414,39791.52847168566
0,3437988060.655628,39791.52847981051
0,3437988061.3576145,39791.52848793536
0,3437988062.0596013,39791.5284960602
0,3437988062.761588,39791.528504185044
0,3437988063.463575,39791.528512309895
0,3437988064.1655617,39791.52852043474
0,3437988064.8675485,39791.52852855959
0,3437988065.5695353,39791.52853668443
0,3437988066.271522,39791.52854480928
0,3437988066.973509,39791.52855293413
0,3437988067.6754956,39791.52856105898
0,3437988068.3774824,39791.52856918382
0,3437988069.079469,39791.528577308665
0,3437988069.781456,39791.528585433516
0,3437988070.483443,39791.52859355837
0,3437988071.1854296,39791.52860168321
0,3437988071.8874164,39791.52860980806
0,3437988072.589403,39791.528617932905
0,3437988073.29139,39791.528626057756
0,3437988073.9933767,39791.5286341826
0,3437988074.695363,39791.52864230744
0,3437988075.39735,39791.52865043229
0,3437988076.0993366,39791.52865855714
0,3437988076.8013234,39791.52866668198
0,3437988077.50331,39791.52867480683
0,3437988078.205297,39791.528682931676
0,3437988078.907284,39791.52869105652
0,3437988079.6092706,39791.52869918137
0,3437988080.3112574,39791.52870730621
0,3437988081.013244,39791.528715431064
0,3437988081.715231,39791.528723555915
0,3437988082.4172177,39791.52873168076
0,3437988083.1192045,39791.52873980561
0,3437988083.8211913,39791.52874793045
0,3437988084.523178,39791.5287560553
0,3437988085.225165,39791.52876418015
0,3437988085.9271517,39791.52877230499
0,3437988086.6291385,39791.52878042984
0,3437988087.3311253,39791.528788554686
0,3437988088.0331116,39791.52879667953
