id,seconds,time
15,3428488784.9259224,39681.58315886484
15,3428488785.6296263,39681.583167009565
15,3428488786.3333297,39681.58317515428
15,3428488787.0370336,39681.583183299
15,3428488787.740737,39681.583191443715
15,3428488788.444441,39681.58319958844
15,3428488789.1481447,39681.58320773315
15,3428488789.851848,39681.58321587787
15,3428488790.555552,39681.58322402259
15,3428488791.259256,39681.58323216731
15,3428488791.9629593,39681.58324031203
15,3428488792.666663,39681.58324845674
15,3428488793.370367,39681.583256601465
15,3428488794.0740705,39681.58326474618
15,3428488794.7777743,39681.5832728909
15,3428488795.481478,39681.58328103562
15,3428488796.1851816,39681.583289180344
15,3428488796.8888855,39681.583297325065
15,3428488797.592589,39681.58330546978
72,3428488797.592589,39681.58330546978
15,3428488798.296293,39681.5833136145
72,3428488798.296293,39681.5833136145
15,3428488798.9999967,39681.58332175922
72,3428488798.9999967,39681.58332175922
15,3428488799.7037,39681.58332990394
72,3428488799.7037,39681.58332990394
15,3428488800.407404,39681.58333804866
72,3428488800.407404,39681.58333804866
15,3428488801.111108,39681.58334619338
72,3428488801.111108,39681.58334619338
15,3428488801.814811,39681.583354338094
34,3428488801.814811,39681.583354338094
72,3428488801.814811,39681.583354338094
15,3428488802.518515,39681.583362482816
34,3428488802.518515,39681.583362482816
72,3428488802.518515,39681.583362482816
34,3428488803.222219,39681.58337062753
72,3428488803.222219,39681.58337062753
34,3428488803.9259224,39681.583378772244
72,3428488803.9259224,39681.583378772244
34,3428488804.6296263,39681.583386916966
72,3428488804.6296263,39681.583386916966
34,3428488805.33333,39681.58339506169
72,3428488805.33333,39681.58339506169
34,3428488806.0370336,39681.58340320641
34,3428488806.7407374,39681.58341135113
34,3428488807.444441,39681.583419495844
34,3428488808.1481447,39681.583427640566
34,3428488808.8518486,39681.58343578528
19,3428488820.111108,39681.58356610079
19,3428488820.8148117,39681.5835742455
19,3428488821.518515,39681.583582390216
19,3428488822.222219,39681.58359053494
19,3428488822.925923,39681.58359867966
19,3428488823.6296263,39681.58360682437
19,3428488824.33333,39681.583614969095
19,3428488825.037034,39681.58362311382
19,3428488825.7407374,39681.58363125853
19,3428488826.4444413,39681.58363940325
19,3428488827.1481447,39681.583647547974
19,3428488827.8518486,39681.583655692695
19,3428488828.5555525,39681.58366383742
19,3428488829.259256,39681.58367198213
19,3428488829.96296,39681.58368012685
19,3428488830.6666636,39681.583688271574
19,3428488831.370367,39681.58369641629
19,3428488832.074071,39681.58370456101
19,3428488832.777775,39681.58371270573
19,3428488833.481478,39681.583720850445
19,3428488834.185182,39681.58372899517
19,3428488834.888886,39681.58373713988
19,3428488835.5925894,39681.583745284595
19,3428488836.2962933,39681.58375342932
19,3428488836.9999967,39681.58376157403
19,3428488837.7037005,39681.58376971875
19,3428488838.4074044,39681.583777863474
73,3428488844.037034,39681.583843021224
73,3428488844.740738,39681.583851165946
73,3428488845.4444413,39681.58385931066
73,3428488846.148145,39681.58386745538
73,3428488846.8518486,39681.5838756001
73,3428488847.5555525,39681.58388374482
73,3428488848.2592564,39681.58389188954
73,3428488848.96296,39681.58390003425
73,3428488849.6666636,39681.583908178975
73,3428488850.3703675,39681.583916323696
73,3428488851.074071,39681.58392446841
73,3428488851.777775,39681.58393261313
73,3428488852.4814787,39681.58394075785
73,3428488853.185182,39681.58394890257
73,3428488853.888886,39681.58395704729
73,3428488854.59259,39681.58396519202
73,3428488855.2962933,39681.58397333673
73,3428488855.999997,39681.58398148145
73,3428488856.7037005,39681.58398962617
73,3428488857.4074044,39681.58399777089
73,3428488858.1111083,39681.58400591561
73,3428488858.8148117,39681.584014060325
73,3428488859.5185156,39681.58402220505
73,3428488860.2222195,39681.58403034977
73,3428488860.925923,39681.58403849448
73,3428488861.6296268,39681.5840466392
73,3428488862.3333306,39681.58405478392
73,3428488863.037034,39681.58406292863
73,3428488863.740738,39681.584071073354
73,3428488864.444442,39681.584079218075
73,3428488865.148145,39681.58408736279
73,3428488865.851849,39681.58409550751
73,3428488866.5555525,39681.584103652225
73,3428488867.2592564,39681.58411179695
73,3428488867.9629602,39681.58411994167
73,3428488868.6666636,39681.58412808638
73,3428488869.3703675,39681.584136231104
73,3428488870.0740714,39681.584144375825
73,3428488870.777775,39681.58415252055
73,3428488871.4814787,39681.58416066526
73,3428488872.1851826,39681.58416880998
73,3428488872.888886,39681.584176954704
73,3428488873.59259,39681.584185099426
73,3428488874.2962937,39681.58419324415
73,3428488874.999997,39681.58420138886
73,3428488875.703701,39681.584209533576
