id,seconds,time
46,3421824532.9999976,39604.4506134259
63,3421824532.9999976,39604.4506134259
63,3421824533.7087355,39604.45062162888
63,3421824534.4174733,39604.45062983187
63,3421824535.126211,39604.45063803485
11,3421824562.766988,39604.450957951245
11,3421824563.4757257,39604.45096615423
24,3421824563.4757257,39604.45096615423
11,3421824564.1844635,39604.45097435721
24,3421824564.1844635,39604.45097435721
11,3421824564.8932014,39604.4509825602
24,3421824564.8932014,39604.4509825602
11,3421824565.601939,39604.45099076319
24,3421824565.601939,39604.45099076319
11,3421824566.310677,39604.450998966175
24,3421824566.310677,39604.450998966175
11,3421824567.019415,39604.451007169155
24,3421824567.019415,39604.451007169155
11,3421824567.7281528,39604.45101537214
24,3421824567.7281528,39604.45101537214
24,3421824568.4368906,39604.45102357513
64,3421824568.4368906,39604.45102357513
24,3421824569.1456285,39604.45103177811
64,3421824569.1456285,39604.45103177811
24,3421824569.854367,39604.4510399811
64,3421824569.854367,39604.4510399811
24,3421824570.5631046,39604.451048184084
64,3421824570.5631046,39604.451048184084
24,3421824571.2718425,39604.45105638707
64,3421824571.2718425,39604.45105638707
24,3421824571.9805803,39604.45106459005
64,3421824571.9805803,39604.45106459005
24,3421824572.689318,39604.45107279303
64,3421824572.689318,39604.45107279303
24,3421824573.398056,39604.45108099602
64,3421824573.398056,39604.45108099602
24,3421824574.106794,39604.45108919901
64,3421824574.106794,39604.45108919901
64,3421824574.8155317,39604.45109740199
64,3421824575.5242696,39604.45110560497
64,3421824576.2330074,39604.451113807954
64,3421824576.9417453,39604.451122010934
64,3421824577.650483,39604.45113021392
64,3421824578.359221,39604.45113841691
64,3421824579.067959,39604.4511466199
64,3421824579.7766967,39604.45115482288
