id,seconds,time
34,3426487840.338177,39658.424077988166
34,3426487841.039995,39658.42408611105
34,3426487841.7418137,39658.42409423395
34,3426487842.4436316,39658.42410235685
34,3426487843.14545,39658.42411047975
34,3426487843.847268,39658.424118602634
34,3426487844.5490866,39658.424126725535
34,3426487845.2509046,39658.42413484843
34,3426487845.9527225,39658.42414297132
34,3426487846.654541,39658.42415109422
34,3426487847.356359,39658.42415921712
34,3426487848.0581775,39658.42416734002
34,3426487848.7599955,39658.42417546291
34,3426487849.4618134,39658.424183585805
72,3426487849.4618134,39658.424183585805
34,3426487850.163632,39658.424191708706
34,3426487850.86545,39658.4241998316
34,3426487851.5672684,39658.4242079545
34,3426487852.2690864,39658.424216077394
34,3426487852.9709044,39658.42422420029
34,3426487853.672723,39658.42423232318
34,3426487854.374541,39658.424240446075
34,3426487855.0763593,39658.424248568976
34,3426487855.7781773,39658.42425669187
34,3426487856.4799957,39658.42426481477
34,3426487857.1818137,39658.42427293766
34,3426487857.8836317,39658.42428106055
19,3426487899.2909045,39658.4247603114
19,3426487899.992723,39658.4247684343
19,3426487900.694541,39658.42477655719
19,3426487901.3963594,39658.424784680086
19,3426487902.0981774,39658.42479280298
19,3426487902.7999954,39658.42480092587
19,3426487903.501814,39658.424809048774
19,3426487904.203632,39658.42481717167
19,3426487904.9054503,39658.42482529456
19,3426487905.6072683,39658.424833417455
19,3426487906.309087,39658.424841540356
19,3426487907.010905,39658.42484966325
19,3426487907.712723,39658.42485778614
19,3426487908.4145412,39658.42486590904
19,3426487909.116359,39658.42487403193
19,3426487909.8181777,39658.42488215483
19,3426487910.5199957,39658.424890277725
19,3426487911.2218137,39658.42489840062
19,3426487911.923632,39658.42490652352
19,3426487912.62545,39658.42491464641
19,3426487913.3272686,39658.424922769314
19,3426487914.0290866,39658.42493089221
19,3426487914.7309046,39658.4249390151
19,3426487915.432723,39658.424947137995
19,3426487916.134541,39658.42495526089
19,3426487916.8363595,39658.42496338379
73,3426487927.363632,39658.42508522722
73,3426487928.06545,39658.42509335012
73,3426487928.7672687,39658.42510147302
73,3426487929.4690866,39658.42510959591
73,3426487930.1709046,39658.425117718805
73,3426487930.872723,39658.4251258417
73,3426487931.574541,39658.42513396459
73,3426487932.2763596,39658.42514208749
73,3426487932.9781775,39658.42515021039
73,3426487933.6799955,39658.42515833327
73,3426487934.381814,39658.425166456174
73,3426487935.083632,39658.42517457907
73,3426487935.7854505,39658.42518270197
73,3426487936.4872684,39658.42519082487
73,3426487937.189087,39658.42519894777
73,3426487937.890905,39658.42520707066
73,3426487938.592723,39658.42521519355
73,3426487939.2945414,39658.42522331645
73,3426487939.9963593,39658.425231439345
73,3426487940.698178,39658.42523956224
73,3426487941.399996,39658.42524768513
73,3426487942.101814,39658.425255808026
73,3426487942.8036323,39658.42526393093
73,3426487943.5054502,39658.42527205382
73,3426487944.2072687,39658.42528017672
73,3426487944.9090867,39658.425288299615
73,3426487945.6109047,39658.42529642251
73,3426487946.312723,39658.4253045454
73,3426487947.014541,39658.425312668296
73,3426487947.7163596,39658.4253207912
73,3426487948.4181776,39658.42532891409
73,3426487949.119996,39658.425337036984
55,3426488038.250905,39658.42636864473
55,3426488038.9527235,39658.42637676763
55,3426488039.6545415,39658.42638489053
55,3426488040.35636,39658.42639301343
55,3426488041.058178,39658.42640113633
55,3426488041.7599964,39658.42640925922
55,3426488042.4618144,39658.426417382114
55,3426488043.1636324,39658.426425505
55,3426488043.865451,39658.4264336279
55,3426488044.567269,39658.426441750795
55,3426488045.2690873,39658.426449873696
55,3426488045.9709053,39658.42645799659
55,3426488046.6727233,39658.426466119476
55,3426488047.3745418,39658.42647424238
55,3426488048.0763597,39658.42648236527
55,3426488048.778178,39658.42649048817
55,3426488049.479996,39658.426498611065
55,3426488051.5854506,39658.42652297975
55,3426488052.287269,39658.426531102654
55,3426488052.989087,39658.42653922555
55,3426488053.690905,39658.42654734844
55,3426488054.3927236,39658.42655547134
55,3426488055.0945415,39658.426563594236
55,3426488055.79636,39658.42657171713
65,3426488076.1490874,39658.4268072811
65,3426488076.8509054,39658.426815404
65,3426488077.5527234,39658.42682352689
65,3426488078.254542,39658.42683164979
65,3426488078.95636,39658.426839772685
65,3426488079.6581783,39658.42684789558
65,3426488080.3599963,39658.42685601848
65,3426488081.0618143,39658.42686414137
65,3426488081.763633,39658.426872264274
65,3426488082.465451,39658.42688038717
45,3426488083.167269,39658.42688851006
65,3426488083.167269,39658.42688851006
45,3426488083.869087,39658.426896632955
65,3426488083.869087,39658.426896632955
45,3426488084.570905,39658.42690475585
65,3426488084.570905,39658.42690475585
45,3426488085.2727237,39658.42691287875
65,3426488085.2727237,39658.42691287875
45,3426488085.9745417,39658.42692100164
65,3426488085.9745417,39658.42692100164
45,3426488086.67636,39658.426929124544
65,3426488086.67636,39658.426929124544
65,3426488087.378178,39658.42693724743
65,3426488088.079996,39658.426945370324
0,3426488135.8036327,39658.42749772723
0,3426488136.505451,39658.42750585012
0,3426488137.207269,39658.427513973016
0,3426488137.9090877,39658.42752209592
0,3426488138.6109056,39658.42753021881
0,3426488139.3127236,39658.42753834171
0,3426488140.014542,39658.42754646461
0,3426488140.71636,39658.427554587506
0,3426488141.4181786,39658.42756271041
0,3426488142.1199965,39658.4275708333
0,3426488142.8218145,39658.427578956194
0,3426488143.523633,39658.42758707909
0,3426488144.225451,39658.42759520198
0,3426488144.9272695,39658.42760332488
0,3426488145.6290874,39658.427611447776
0,3426488146.3309054,39658.42761957067
