id,seconds,time
65,3440746380.9533453,39823.453483256315
65,3440746381.655171,39823.453491379296
45,3440746382.3569965,39823.45349950228
65,3440746382.3569965,39823.45349950228
45,3440746383.058822,39823.45350762526
65,3440746383.058822,39823.45350762526
45,3440746383.760648,39823.45351574824
65,3440746383.760648,39823.45351574824
45,3440746384.4624734,39823.45352387122
65,3440746384.4624734,39823.45352387122
45,3440746385.164299,39823.4535319942
65,3440746385.164299,39823.4535319942
45,3440746385.8661246,39823.45354011719
65,3440746385.8661246,39823.45354011719
45,3440746386.5679502,39823.45354824017
65,3440746386.5679502,39823.45354824017
45,3440746387.269776,39823.45355636315
65,3440746387.269776,39823.45355636315
45,3440746387.971601,39823.453564486124
65,3440746387.971601,39823.453564486124
45,3440746388.6734266,39823.453572609105
65,3440746388.6734266,39823.453572609105
45,3440746389.3752522,39823.453580732086
65,3440746389.3752522,39823.453580732086
45,3440746390.077078,39823.45358885507
65,3440746390.077078,39823.45358885507
45,3440746390.7789035,39823.45359697805
65,3440746390.7789035,39823.45359697805
45,3440746391.480729,39823.45360510103
65,3440746391.480729,39823.45360510103
45,3440746392.1825547,39823.45361322401
65,3440746392.1825547,39823.45361322401
45,3440746392.8843803,39823.45362134699
65,3440746392.8843803,39823.45362134699
45,3440746393.586206,39823.45362946997
65,3440746393.586206,39823.45362946997
45,3440746394.2880316,39823.45363759295
65,3440746394.2880316,39823.45363759295
45,3440746394.9898567,39823.453645715934
65,3440746394.9898567,39823.453645715934
45,3440746395.6916823,39823.453653838915
65,3440746395.6916823,39823.453653838915
45,3440746396.393508,39823.453661961896
65,3440746396.393508,39823.453661961896
45,3440746397.0953336,39823.45367008488
65,3440746397.0953336,39823.45367008488
45,3440746397.797159,39823.45367820786
65,3440746397.797159,39823.45367820786
45,3440746398.498985,39823.453686330846
65,3440746398.498985,39823.453686330846
45,3440746399.2008104,39823.45369445383
65,3440746399.2008104,39823.45369445383
45,3440746399.902636,39823.45370257681
65,3440746399.902636,39823.45370257681
45,3440746400.6044617,39823.45371069979
65,3440746400.6044617,39823.45371069979
45,3440746401.3062873,39823.45371882277
65,3440746401.3062873,39823.45371882277
45,3440746402.0081124,39823.45372694574
65,3440746402.0081124,39823.45372694574
45,3440746402.709938,39823.453735068724
65,3440746402.709938,39823.453735068724
45,3440746403.4117637,39823.453743191705
65,3440746403.4117637,39823.453743191705
45,3440746404.1135893,39823.45375131469
65,3440746404.1135893,39823.45375131469
45,3440746404.815415,39823.453759437674
65,3440746404.815415,39823.453759437674
45,3440746405.5172405,39823.453767560655
65,3440746405.5172405,39823.453767560655
45,3440746406.219066,39823.453775683636
65,3440746406.219066,39823.453775683636
45,3440746406.920892,39823.45378380662
65,3440746406.920892,39823.45378380662
45,3440746407.6227174,39823.4537919296
65,3440746407.6227174,39823.4537919296
45,3440746408.324543,39823.45380005258
65,3440746408.324543,39823.45380005258
45,3440746409.026368,39823.45380817556
65,3440746409.026368,39823.45380817556
45,3440746409.7281938,39823.45381629854
65,3440746409.7281938,39823.45381629854
65,3440746410.4300194,39823.45382442152
65,3440746411.131845,39823.4538325445
55,3440746437.8012166,39823.454141217786
55,3440746438.503042,39823.45414934077
55,3440746439.204868,39823.45415746375
55,3440746439.9066935,39823.45416558672
55,3440746440.608519,39823.45417370971
55,3440746441.3103447,39823.45418183269
55,3440746442.0121703,39823.45418995567
55,3440746442.713996,39823.45419807865
55,3440746443.415821,39823.45420620163
55,3440746444.1176467,39823.454214324614
55,3440746444.8194723,39823.454222447595
55,3440746445.521298,39823.45423057058
55,3440746446.2231236,39823.454238693565
55,3440746446.924949,39823.454246816545
55,3440746447.626775,39823.45425493953
55,3440746448.3286004,39823.45426306251
55,3440746449.030426,39823.45427118549
55,3440746449.7322516,39823.45427930847
55,3440746450.434077,39823.45428743144
73,3440746533.249494,39823.455245943216
73,3440746533.9513197,39823.455254066204
73,3440746534.6531453,39823.455262189185
73,3440746535.354971,39823.455270312166
73,3440746536.0567966,39823.45527843515
73,3440746536.758622,39823.45528655813
73,3440746537.460448,39823.45529468111
73,3440746538.1622734,39823.45530280409
73,3440746538.864099,39823.45531092707
73,3440746539.5659246,39823.45531905005
73,3440746540.26775,39823.45532717303
73,3440746540.9695754,39823.455335296014
73,3440746541.671401,39823.455343418995
73,3440746542.3732266,39823.455351541976
73,3440746543.0750523,39823.45535966496
73,3440746543.776878,39823.45536778794
73,3440746544.4787035,39823.45537591092
73,3440746545.180529,39823.4553840339
73,3440746545.8823547,39823.45539215688
73,3440746546.5841804,39823.45540027986
73,3440746547.2860055,39823.45540840284
73,3440746547.987831,39823.45541652582
73,3440746548.6896567,39823.455424648804
73,3440746549.3914824,39823.455432771785
73,3440746550.093308,39823.455440894766
73,3440746550.7951336,39823.45544901775
73,3440746551.496959,39823.45545714073
73,3440746552.198785,39823.45546526371
73,3440746552.9006104,39823.4554733867
73,3440746553.602436,39823.45548150968
73,3440746554.304261,39823.45548963266
73,3440746555.006087,39823.45549775564
73,3440746555.7079124,39823.45550587862
19,3440746575.3590283,39823.45573332209
19,3440746576.060854,39823.45574144507
19,3440746576.7626796,39823.45574956805
19,3440746577.464505,39823.45575769104
19,3440746578.166331,39823.45576581402
19,3440746578.8681564,39823.455773937
19,3440746579.569982,39823.45578205998
19,3440746580.2718077,39823.45579018296
19,3440746580.9736333,39823.45579830594
19,3440746581.6754584,39823.455806428916
19,3440746582.377284,39823.4558145519
19,3440746583.0791097,39823.455822674885
19,3440746583.7809353,39823.455830797866
19,3440746584.482761,39823.45583892085
19,3440746585.1845865,39823.45584704383
19,3440746585.886412,39823.45585516681
19,3440746586.588238,39823.45586328979
19,3440746587.2900634,39823.45587141277
19,3440746587.991889,39823.455879535744
19,3440746588.693714,39823.455887658725
19,3440746589.3955398,39823.455895781706
19,3440746590.0973654,39823.45590390469
19,3440746590.799191,39823.45591202767
19,3440746591.5010166,39823.455920150656
19,3440746592.202842,39823.45592827364
19,3440746592.904668,39823.45593639662
34,3440746619.5740395,39823.4562450699
34,3440746620.275865,39823.45625319288
34,3440746620.9776907,39823.45626131586
34,3440746621.6795163,39823.456269438844
34,3440746622.381342,39823.456277561825
34,3440746623.083167,39823.456285684806
72,3440746623.083167,39823.456285684806
34,3440746623.7849927,39823.45629380779
72,3440746623.7849927,39823.45629380779
34,3440746624.4868183,39823.45630193077
72,3440746624.4868183,39823.45630193077
15,3440746625.188644,39823.45631005375
34,3440746625.188644,39823.45631005375
72,3440746625.188644,39823.45631005375
15,3440746625.8904696,39823.45631817674
34,3440746625.8904696,39823.45631817674
72,3440746625.8904696,39823.45631817674
15,3440746626.592295,39823.45632629972
34,3440746626.592295,39823.45632629972
72,3440746626.592295,39823.45632629972
15,3440746627.294121,39823.45633442269
34,3440746627.294121,39823.45633442269
72,3440746627.294121,39823.45633442269
15,3440746627.9959464,39823.45634254567
34,3440746627.9959464,39823.45634254567
72,3440746627.9959464,39823.45634254567
15,3440746628.697772,39823.45635066866
34,3440746628.697772,39823.45635066866
72,3440746628.697772,39823.45635066866
15,3440746629.3995976,39823.45635879164
34,3440746629.3995976,39823.45635879164
72,3440746629.3995976,39823.45635879164
15,3440746630.101423,39823.456366914616
34,3440746630.101423,39823.456366914616
72,3440746630.101423,39823.456366914616
15,3440746630.8032484,39823.4563750376
34,3440746630.8032484,39823.4563750376
72,3440746630.8032484,39823.4563750376
15,3440746631.505074,39823.456383160585
72,3440746631.505074,39823.456383160585
15,3440746632.2068996,39823.456391283566
72,3440746632.2068996,39823.456391283566
15,3440746632.9087253,39823.45639940654
72,3440746632.9087253,39823.45639940654
15,3440746633.610551,39823.45640752952
72,3440746633.610551,39823.45640752952
15,3440746634.3123765,39823.4564156525
72,3440746634.3123765,39823.4564156525
15,3440746635.014202,39823.45642377548
72,3440746635.014202,39823.45642377548
15,3440746635.7160277,39823.45643189847
15,3440746636.4178534,39823.45644002145
