id,seconds,time
54,3462374393.000004,40073.7776967593
54,3462374393.701653,40073.77770488024
54,3462374394.403302,40073.77771300118
54,3462374395.1049514,40073.77772112212
54,3462374395.8066006,40073.77772924306
54,3462374396.5082498,40073.777737364
54,3462374397.209899,40073.777745484935
54,3462374397.911548,40073.77775360588
54,3462374398.6131973,40073.777761726815
54,3462374399.3148465,40073.77776984776
54,3462374400.0164957,40073.777777968695
54,3462374400.7181444,40073.77778608963
54,3462374401.4197936,40073.77779421057
54,3462374402.121443,40073.77780233151
54,3462374402.823092,40073.77781045245
54,3462374403.524741,40073.77781857339
54,3462374404.2263904,40073.77782669433
54,3462374404.9280396,40073.77783481527
54,3462374405.6296887,40073.77784293621
54,3462374406.331338,40073.77785105715
54,3462374407.032987,40073.77785917809
54,3462374407.7346363,40073.77786729903
54,3462374408.4362855,40073.77787541997
54,3462374409.1379347,40073.77788354091
54,3462374409.839584,40073.77789166185
54,3462374410.541233,40073.777899782785
54,3462374411.2428823,40073.77790790373
54,3462374411.9445314,40073.777916024665
54,3462374412.6461806,40073.77792414561
54,3462374413.34783,40073.777932266545
54,3462374414.049479,40073.77794038749
54,3462374414.751128,40073.777948508425
54,3462374415.4527774,40073.77795662937
54,3462374416.154426,40073.7779647503
54,3462374416.8560753,40073.77797287124
54,3462374417.5577245,40073.77798099218
54,3462374418.2593737,40073.77798911312
54,3462374418.961023,40073.77799723406
54,3462374419.662672,40073.778005355
54,3462374420.364321,40073.77801347594
54,3462374421.0659704,40073.77802159688
54,3462374421.7676196,40073.77802971782
54,3462374422.469269,40073.778037838754
54,3462374423.170918,40073.77804595969
54,3462374423.872567,40073.778054080634
54,3462374424.5742164,40073.77806220158
54,3462374425.2758656,40073.778070322514
54,3462374425.9775147,40073.77807844346
54,3462374426.679164,40073.778086564394
54,3462374427.380813,40073.77809468534
54,3462374428.0824623,40073.778102806275
54,3462374428.7841115,40073.77811092722
54,3462374429.4857607,40073.778119048155
54,3462374430.18741,40073.7781271691
54,3462374430.8890586,40073.778135290035
54,3462374431.590708,40073.77814341097
54,3462374432.292357,40073.77815153191
54,3462374432.994006,40073.778159652844
54,3462374433.6956553,40073.77816777379
54,3462374434.3973045,40073.778175894724
54,3462374435.0989537,40073.77818401567
54,3462374435.800603,40073.778192136604
54,3462374436.502252,40073.77820025755
54,3462374437.2039013,40073.778208378484
54,3462374437.9055505,40073.77821649943
54,3462374438.6071997,40073.778224620364
54,3462374439.308849,40073.77823274131
54,3462374440.010498,40073.778240862244
54,3462374440.712147,40073.77824898319
54,3462374441.4137964,40073.778257104124
54,3462374442.1154456,40073.77826522507
54,3462374442.817095,40073.778273346004
54,3462374443.518744,40073.77828146695
54,3462374444.220393,40073.778289587885
54,3462374444.9220424,40073.77829770882
54,3462374445.6236916,40073.778305829765
54,3462374446.3253403,40073.778313950694
54,3462374447.0269895,40073.77832207164
54,3462374447.7286386,40073.778330192574
54,3462374448.430288,40073.77833831352
54,3462374449.131937,40073.778346434454
54,3462374449.833586,40073.7783545554
54,3462374450.5352354,40073.778362676334
54,3462374451.2368846,40073.77837079728
54,3462374451.938534,40073.778378918214
54,3462374452.640183,40073.77838703916
54,3462374453.341832,40073.778395160094
54,3462374454.0434813,40073.77840328103
54,3462374454.7451305,40073.778411401974
54,3462374455.4467797,40073.77841952291
54,3462374456.148429,40073.778427643854
54,3462374456.850078,40073.77843576479
54,3462374457.5517273,40073.778443885734
54,3462374458.2533765,40073.77845200667
54,3462374458.9550257,40073.778460127614
