id,seconds,time
15,3429563843.4539437,39694.025965902125
15,3429563844.157891,39694.02597404966
15,3429563844.8618383,39694.02598219721
15,3429563845.565786,39694.025990344744
15,3429563846.269733,39694.02599849228
15,3429563846.9736805,39694.02600663982
15,3429563847.677628,39694.026014787356
15,3429563848.381575,39694.02602293489
15,3429563849.0855227,39694.02603108244
15,3429563849.78947,39694.026039229975
15,3429563850.4934173,39694.02604737751
15,3429563851.197365,39694.02605552506
15,3429563851.9013124,39694.026063672594
15,3429563852.6052594,39694.02607182013
15,3429563853.309207,39694.02607996767
15,3429563854.0131545,39694.02608811521
15,3429563854.7171016,39694.02609626275
15,3429563855.421049,39694.02610441029
15,3429563856.124996,39694.026112557825
15,3429563856.8289437,39694.02612070537
15,3429563857.5328913,39694.02612885291
15,3429563858.2368383,39694.026137000445
15,3429563858.940786,39694.02614514798
15,3429563859.6447334,39694.02615329553
15,3429563860.3486805,39694.026161443064
72,3429563860.3486805,39694.026161443064
15,3429563861.052628,39694.0261695906
72,3429563861.052628,39694.0261695906
15,3429563861.7565756,39694.02617773814
72,3429563861.7565756,39694.02617773814
15,3429563862.4605227,39694.026185885676
72,3429563862.4605227,39694.026185885676
15,3429563863.16447,39694.02619403321
72,3429563863.16447,39694.02619403321
15,3429563863.8684177,39694.02620218076
72,3429563863.8684177,39694.02620218076
15,3429563864.572365,39694.026210328295
72,3429563864.572365,39694.026210328295
15,3429563865.2763124,39694.02621847584
72,3429563865.2763124,39694.02621847584
15,3429563865.98026,39694.02622662338
15,3429563866.684207,39694.026234770914
15,3429563867.3881545,39694.02624291846
15,3429563868.092102,39694.026251065996
15,3429563868.796049,39694.02625921353
15,3429563869.4999967,39694.02626736107
15,3429563870.203944,39694.026275508615
15,3429563870.9078913,39694.02628365615
15,3429563871.611839,39694.02629180369
15,3429563872.3157864,39694.026299951234
15,3429563873.0197334,39694.026308098764
15,3429563873.723681,39694.02631624631
15,3429563874.4276285,39694.026324393846
15,3429563875.1315756,39694.02633254138
15,3429563875.835523,39694.02634068892
34,3429563879.35526,39694.02638142662
72,3429563879.35526,39694.02638142662
34,3429563880.0592074,39694.02638957416
72,3429563880.0592074,39694.02638957416
34,3429563880.763155,39694.026397721704
72,3429563880.763155,39694.026397721704
34,3429563881.467102,39694.02640586924
72,3429563881.467102,39694.02640586924
34,3429563882.1710496,39694.02641401678
72,3429563882.1710496,39694.02641401678
34,3429563882.874997,39694.02642216432
72,3429563882.874997,39694.02642216432
34,3429563883.578944,39694.02643031185
72,3429563883.578944,39694.02643031185
34,3429563884.2828918,39694.0264384594
72,3429563884.2828918,39694.0264384594
34,3429563884.986839,39694.026446606935
72,3429563884.986839,39694.026446606935
34,3429563885.6907864,39694.02645475447
72,3429563885.6907864,39694.02645475447
34,3429563886.394734,39694.02646290202
34,3429563887.098681,39694.02647104955
34,3429563887.8026285,39694.02647919709
34,3429563888.506576,39694.02648734463
34,3429563889.210523,39694.026495492166
34,3429563889.9144707,39694.02650363971
34,3429563890.618418,39694.02651178725
34,3429563891.3223653,39694.026519934785
34,3429563892.026313,39694.02652808232
34,3429563892.7302604,39694.02653622986
34,3429563893.4342074,39694.0265443774
34,3429563894.138155,39694.02655252494
34,3429563894.8421025,39694.02656067248
19,3429563906.1052604,39694.026691033105
19,3429563906.809208,39694.02669918065
19,3429563907.5131555,39694.02670732819
19,3429563908.2171025,39694.026715475724
19,3429563908.92105,39694.02672362326
19,3429563909.624997,39694.0267317708
19,3429563910.3289447,39694.02673991834
19,3429563911.032892,39694.02674806588
19,3429563911.7368393,39694.02675621342
19,3429563912.440787,39694.026764360955
19,3429563913.1447344,39694.0267725085
19,3429563913.8486814,39694.02678065603
19,3429563914.552629,39694.026788803574
19,3429563915.2565765,39694.02679695112
19,3429563915.9605236,39694.02680509865
19,3429563916.664471,39694.02681324619
19,3429563917.3684187,39694.02682139374
19,3429563918.0723658,39694.02682954127
19,3429563918.7763133,39694.02683768881
19,3429563919.480261,39694.02684583635
19,3429563920.184208,39694.02685398389
19,3429563920.8881555,39694.02686213143
19,3429563921.592103,39694.02687027897
19,3429563922.29605,39694.026878426506
19,3429563922.9999976,39694.02688657404
19,3429563923.703945,39694.02689472159
19,3429563924.407892,39694.026902869125
19,3429563925.11184,39694.02691101666
19,3429563925.8157873,39694.02691916421
19,3429563926.5197344,39694.026927311745
19,3429563927.223682,39694.02693545928
73,3429563936.374998,39694.027041377296
73,3429563937.078945,39694.027049524826
73,3429563937.7828927,39694.02705767237
73,3429563938.48684,39694.02706581991
73,3429563939.1907873,39694.027073967445
73,3429563939.894735,39694.02708211499
73,3429563940.598682,39694.02709026252
73,3429563941.3026295,39694.027098410064
73,3429563942.006577,39694.0271065576
73,3429563942.710524,39694.02711470514
