id,seconds,time
59,3447580445.999997,39902.5514583333
59,3447580446.7029147,39902.55146646892
59,3447580447.405833,39902.551474604545
59,3447580448.1087503,39902.551482740164
59,3447580448.8116684,39902.55149087579
59,3447580449.514586,39902.55149901141
59,3447580450.217504,39902.551507147036
59,3447580450.9204216,39902.55151528266
59,3447580451.6233397,39902.55152341829
59,3447580452.326257,39902.55153155391
59,3447580453.029175,39902.55153968953
59,3447580453.732093,39902.55154782515
59,3447580454.4350104,39902.55155596077
59,3447580455.1379285,39902.55156409639
59,3447580455.840846,39902.55157223201
59,3447580456.543764,39902.55158036764
59,3447580457.2466817,39902.55158850326
59,3447580457.9495997,39902.551596638885
46,3447580542.299734,39902.55257291359
46,3447580543.0026517,39902.55258104921
46,3447580543.7055697,39902.55258918484
46,3447580544.4084873,39902.55259732046
63,3447580544.4084873,39902.55259732046
46,3447580545.111405,39902.552605456076
63,3447580545.111405,39902.552605456076
46,3447580545.814323,39902.5526135917
63,3447580545.814323,39902.5526135917
46,3447580546.5172405,39902.55262172732
63,3447580546.5172405,39902.55262172732
46,3447580547.2201586,39902.55262986295
63,3447580547.2201586,39902.55262986295
46,3447580547.923076,39902.55263799857
63,3447580547.923076,39902.55263799857
46,3447580548.625994,39902.55264613419
63,3447580548.625994,39902.55264613419
46,3447580549.328912,39902.552654269806
63,3447580549.328912,39902.552654269806
46,3447580550.03183,39902.55266240543
63,3447580550.03183,39902.55266240543
46,3447580550.7347474,39902.55267054105
63,3447580550.7347474,39902.55267054105
46,3447580551.437665,39902.55267867667
63,3447580551.437665,39902.55267867667
46,3447580552.140583,39902.5526868123
63,3447580552.140583,39902.5526868123
46,3447580552.8435006,39902.552694947924
63,3447580552.8435006,39902.552694947924
46,3447580553.5464187,39902.55270308355
63,3447580553.5464187,39902.55270308355
46,3447580554.2493362,39902.55271121917
63,3447580554.2493362,39902.55271121917
63,3447580554.9522543,39902.5527193548
63,3447580555.655172,39902.552727490416
63,3447580556.35809,39902.55273562604
63,3447580557.0610075,39902.55274376166
63,3447580557.763925,39902.55275189728
63,3447580558.466843,39902.55276003291
63,3447580559.1697607,39902.55276816853
63,3447580559.8726788,39902.552776304154
63,3447580560.5755963,39902.55278443977
63,3447580561.2785144,39902.5527925754
63,3447580561.981432,39902.55280071102
63,3447580562.68435,39902.552808846645
63,3447580563.3872676,39902.552816982265
63,3447580564.090185,39902.552825117884
63,3447580564.793103,39902.55283325351
24,3447580630.8673754,39902.55359800203
24,3447580631.570293,39902.553606137655
24,3447580632.2732105,39902.553614273274
24,3447580632.9761286,39902.5536224089
24,3447580633.679046,39902.55363054452
11,3447580634.381964,39902.55363868015
24,3447580634.381964,39902.55363868015
11,3447580635.084882,39902.553646815766
24,3447580635.084882,39902.553646815766
11,3447580635.7878,39902.55365495139
24,3447580635.7878,39902.55365495139
11,3447580636.4907174,39902.55366308701
24,3447580636.4907174,39902.55366308701
11,3447580637.193635,39902.553671222624
24,3447580637.193635,39902.553671222624
11,3447580637.896553,39902.55367935825
24,3447580637.896553,39902.55367935825
11,3447580638.5994706,39902.55368749387
24,3447580638.5994706,39902.55368749387
11,3447580639.3023887,39902.553695629496
24,3447580639.3023887,39902.553695629496
11,3447580640.0053062,39902.553703765116
24,3447580640.0053062,39902.553703765116
11,3447580640.7082243,39902.55371190074
24,3447580640.7082243,39902.55371190074
24,3447580641.411142,39902.55372003636
24,3447580642.11406,39902.55372817199
24,3447580642.8169775,39902.55373630761
24,3447580643.519895,39902.55374444323
24,3447580644.222813,39902.55375257885
24,3447580644.9257307,39902.55376071448
24,3447580645.6286488,39902.5537688501
24,3447580646.3315663,39902.553776985726
64,3447580646.3315663,39902.553776985726
24,3447580647.0344844,39902.553785121345
64,3447580647.0344844,39902.553785121345
24,3447580647.737402,39902.553793256964
64,3447580647.737402,39902.553793256964
24,3447580648.44032,39902.55380139259
64,3447580648.44032,39902.55380139259
24,3447580649.1432376,39902.55380952821
64,3447580649.1432376,39902.55380952821
24,3447580649.846155,39902.55381766384
64,3447580649.846155,39902.55381766384
24,3447580650.549073,39902.55382579946
64,3447580650.549073,39902.55382579946
24,3447580651.251991,39902.55383393508
64,3447580651.251991,39902.55383393508
24,3447580651.954909,39902.55384207071
64,3447580651.954909,39902.55384207071
64,3447580652.6578264,39902.55385020633
64,3447580653.3607445,39902.553858341955
64,3447580654.063662,39902.55386647757
64,3447580654.76658,39902.55387461319
64,3447580655.4694977,39902.55388274881
64,3447580656.1724153,39902.55389088443
64,3447580656.8753333,39902.55389902006
64,3447580657.578251,39902.55390715568
64,3447580658.281169,39902.553915291304
64,3447580658.9840865,39902.55392342692
64,3447580659.6870046,39902.55393156255
64,3447580660.389922,39902.55393969817
64,3447580661.09284,39902.553947833796
64,3447580661.795758,39902.55395596942
64,3447580662.4986753,39902.55396410504
64,3447580663.2015934,39902.55397224067
64,3447580663.904511,39902.55398037629
64,3447580664.607429,39902.55398851191
64,3447580665.3103466,39902.553996647526
64,3447580666.0132647,39902.55400478315
64,3447580666.716182,39902.55401291878
