id,seconds,time
41,3453017950.743589,39965.48554101376
41,3453017951.448717,39965.48554917496
41,3453017952.1538453,39965.48555733617
41,3453017952.8589735,39965.48556549738
41,3453017953.5641017,39965.48557365858
41,3453017954.26923,39965.48558181979
41,3453017954.974358,39965.48558998099
41,3453017955.6794863,39965.4855981422
41,3453017956.3846145,39965.48560630341
41,3453017957.0897427,39965.48561446461
41,3453017957.794871,39965.48562262581
41,3453017958.499999,39965.48563078702
41,3453017959.2051272,39965.48563894823
43,3453017959.2051272,39965.48563894823
41,3453017959.9102554,39965.48564710944
43,3453017959.9102554,39965.48564710944
41,3453017960.6153836,39965.48565527064
43,3453017960.6153836,39965.48565527064
41,3453017961.320512,39965.48566343185
43,3453017961.320512,39965.48566343185
41,3453017962.02564,39965.48567159306
43,3453017962.02564,39965.48567159306
41,3453017962.730768,39965.48567975427
43,3453017962.730768,39965.48567975427
41,3453017963.4358964,39965.48568791547
43,3453017963.4358964,39965.48568791547
41,3453017964.1410246,39965.48569607668
43,3453017964.1410246,39965.48569607668
41,3453017964.846153,39965.48570423788
43,3453017964.846153,39965.48570423788
41,3453017965.551281,39965.48571239909
43,3453017965.551281,39965.48571239909
41,3453017966.256409,39965.4857205603
43,3453017966.256409,39965.4857205603
41,3453017966.9615374,39965.4857287215
43,3453017966.9615374,39965.4857287215
41,3453017967.6666656,39965.4857368827
43,3453017967.6666656,39965.4857368827
41,3453017968.3717937,39965.4857450439
43,3453017968.3717937,39965.4857450439
41,3453017969.076922,39965.48575320511
43,3453017969.076922,39965.48575320511
41,3453017969.78205,39965.48576136632
43,3453017969.78205,39965.48576136632
41,3453017970.4871783,39965.48576952752
43,3453017970.4871783,39965.48576952752
41,3453017971.1923065,39965.48577768873
43,3453017971.1923065,39965.48577768873
41,3453017971.8974347,39965.48578584994
43,3453017971.8974347,39965.48578584994
41,3453017972.6025634,39965.48579401115
43,3453017972.6025634,39965.48579401115
41,3453017973.3076916,39965.485802172356
43,3453017973.3076916,39965.485802172356
41,3453017974.01282,39965.48581033356
43,3453017974.01282,39965.48581033356
41,3453017974.717948,39965.485818494766
43,3453017974.717948,39965.485818494766
41,3453017975.423076,39965.485826655975
43,3453017975.423076,39965.485826655975
41,3453017976.1282043,39965.485834817184
43,3453017976.1282043,39965.485834817184
41,3453017976.8333325,39965.485842978385
43,3453017976.8333325,39965.485842978385
41,3453017977.5384607,39965.485851139594
43,3453017977.5384607,39965.485851139594
41,3453017978.243589,39965.4858593008
43,3453017978.243589,39965.4858593008
41,3453017978.948717,39965.485867462005
43,3453017978.948717,39965.485867462005
41,3453017979.6538453,39965.48587562321
41,3453017980.3589735,39965.485883784415
41,3453017981.0641017,39965.485891945624
62,3453018017.0256395,39965.48630816713
62,3453018017.7307677,39965.48631632833
62,3453018018.435896,39965.48632448953
62,3453018019.141024,39965.48633265074
62,3453018019.8461523,39965.48634081194
62,3453018020.5512805,39965.48634897315
62,3453018021.2564087,39965.48635713436
62,3453018021.961537,39965.48636529557
62,3453018022.666665,39965.48637345678
62,3453018023.3717933,39965.48638161798
62,3453018024.0769215,39965.48638977919
