id,seconds,time
65,3431474937.2208595,39716.14510672291
65,3431474937.9263806,39716.14511488866
65,3431474938.631902,39716.145123054426
65,3431474939.337424,39716.14513122018
65,3431474940.0429454,39716.145139385946
65,3431474940.7484665,39716.1451475517
65,3431474941.453988,39716.14515571746
65,3431474942.1595097,39716.145163883215
65,3431474942.8650312,39716.14517204897
45,3431474943.5705523,39716.14518021473
65,3431474943.5705523,39716.14518021473
45,3431474944.276074,39716.145188380484
65,3431474944.276074,39716.145188380484
45,3431474944.9815955,39716.14519654624
65,3431474944.9815955,39716.14519654624
45,3431474945.687117,39716.145204712004
65,3431474945.687117,39716.145204712004
65,3431474946.392638,39716.14521287776
65,3431474947.09816,39716.145221043516
65,3431474947.8036814,39716.14522920927
65,3431474948.509203,39716.14523737503
65,3431474949.214724,39716.145245540785
65,3431474949.9202456,39716.14525370654
65,3431474950.625767,39716.145261872305
65,3431474951.331289,39716.14527003806
65,3431474952.03681,39716.14527820382
65,3431474952.7423315,39716.14528636958
65,3431474953.447853,39716.14529453534
65,3431474954.1533747,39716.145302701094
65,3431474954.858896,39716.14531086685
65,3431474955.5644174,39716.145319032614
65,3431474956.269939,39716.14532719837
65,3431474956.97546,39716.14533536412
65,3431474957.6809816,39716.14534352988
65,3431474958.386503,39716.14535169564
65,3431474959.092025,39716.145359861395
65,3431474959.797546,39716.14536802715
65,3431474960.5030675,39716.14537619291
65,3431474961.208589,39716.14538435867
65,3431474961.9141107,39716.14539252443
45,3431474962.619632,39716.145400690184
65,3431474962.619632,39716.145400690184
45,3431474963.3251534,39716.14540885594
65,3431474963.3251534,39716.14540885594
45,3431474964.030675,39716.145417021704
65,3431474964.030675,39716.145417021704
45,3431474964.7361965,39716.14542518746
65,3431474964.7361965,39716.14542518746
45,3431474965.4417176,39716.14543335322
65,3431474965.4417176,39716.14543335322
45,3431474966.147239,39716.14544151897
65,3431474966.147239,39716.14544151897
45,3431474966.852761,39716.14544968474
65,3431474966.852761,39716.14544968474
45,3431474967.5582824,39716.14545785049
65,3431474967.5582824,39716.14545785049
45,3431474968.2638035,39716.14546601624
65,3431474968.2638035,39716.14546601624
45,3431474968.969325,39716.145474182
65,3431474968.969325,39716.145474182
45,3431474969.6748466,39716.14548234776
65,3431474969.6748466,39716.14548234776
45,3431474970.380368,39716.14549051352
65,3431474970.380368,39716.14549051352
45,3431474971.0858893,39716.145498679274
65,3431474971.0858893,39716.145498679274
45,3431474971.791411,39716.14550684503
65,3431474971.791411,39716.14550684503
45,3431474972.4969325,39716.145515010794
65,3431474972.4969325,39716.145515010794
45,3431474973.202454,39716.14552317655
65,3431474973.202454,39716.14552317655
45,3431474973.907975,39716.14553134231
65,3431474973.907975,39716.14553134231
45,3431474974.613497,39716.14553950806
65,3431474974.613497,39716.14553950806
