id,seconds,time
15,3452661929.124999,39961.364920428234
15,3452661929.828124,39961.364928566254
72,3452661929.828124,39961.364928566254
15,3452661930.531249,39961.364936704274
72,3452661930.531249,39961.364936704274
15,3452661931.234374,39961.364944842295
72,3452661931.234374,39961.364944842295
15,3452661931.937499,39961.364952980315
34,3452661931.937499,39961.364952980315
72,3452661931.937499,39961.364952980315
15,3452661932.640624,39961.364961118335
34,3452661932.640624,39961.364961118335
72,3452661932.640624,39961.364961118335
15,3452661933.343749,39961.364969256356
34,3452661933.343749,39961.364969256356
72,3452661933.343749,39961.364969256356
15,3452661934.046874,39961.364977394376
34,3452661934.046874,39961.364977394376
72,3452661934.046874,39961.364977394376
15,3452661934.749999,39961.36498553239
34,3452661934.749999,39961.36498553239
72,3452661934.749999,39961.36498553239
15,3452661935.453124,39961.36499367041
34,3452661935.453124,39961.36499367041
72,3452661935.453124,39961.36499367041
15,3452661936.156249,39961.36500180843
34,3452661936.156249,39961.36500180843
72,3452661936.156249,39961.36500180843
15,3452661936.859374,39961.36500994645
34,3452661936.859374,39961.36500994645
72,3452661936.859374,39961.36500994645
15,3452661937.562499,39961.36501808448
34,3452661937.562499,39961.36501808448
72,3452661937.562499,39961.36501808448
15,3452661938.265624,39961.3650262225
34,3452661938.265624,39961.3650262225
72,3452661938.265624,39961.3650262225
15,3452661938.968749,39961.36503436052
34,3452661938.968749,39961.36503436052
72,3452661938.968749,39961.36503436052
15,3452661939.671874,39961.36504249854
34,3452661939.671874,39961.36504249854
72,3452661939.671874,39961.36504249854
15,3452661940.374999,39961.36505063656
34,3452661940.374999,39961.36505063656
72,3452661940.374999,39961.36505063656
15,3452661941.078124,39961.36505877458
34,3452661941.078124,39961.36505877458
72,3452661941.078124,39961.36505877458
15,3452661941.781249,39961.36506691261
34,3452661941.781249,39961.36506691261
72,3452661941.781249,39961.36506691261
15,3452661942.484374,39961.36507505063
34,3452661942.484374,39961.36507505063
72,3452661942.484374,39961.36507505063
15,3452661943.187499,39961.36508318865
34,3452661943.187499,39961.36508318865
72,3452661943.187499,39961.36508318865
15,3452661943.890624,39961.365091326676
34,3452661943.890624,39961.365091326676
72,3452661943.890624,39961.365091326676
15,3452661944.593749,39961.365099464696
34,3452661944.593749,39961.365099464696
72,3452661944.593749,39961.365099464696
15,3452661945.296874,39961.365107602716
34,3452661945.296874,39961.365107602716
72,3452661945.296874,39961.365107602716
15,3452661945.999999,39961.36511574074
34,3452661945.999999,39961.36511574074
72,3452661945.999999,39961.36511574074
15,3452661946.703124,39961.36512387875
34,3452661946.703124,39961.36512387875
72,3452661946.703124,39961.36512387875
15,3452661947.406249,39961.36513201677
34,3452661947.406249,39961.36513201677
72,3452661947.406249,39961.36513201677
34,3452661948.109374,39961.36514015479
72,3452661948.109374,39961.36514015479
15,3452661948.812499,39961.36514829281
34,3452661948.812499,39961.36514829281
72,3452661948.812499,39961.36514829281
15,3452661949.515624,39961.36515643083
34,3452661949.515624,39961.36515643083
72,3452661949.515624,39961.36515643083
15,3452661950.218749,39961.36516456885
34,3452661950.218749,39961.36516456885
72,3452661950.218749,39961.36516456885
15,3452661950.921874,39961.36517270687
34,3452661950.921874,39961.36517270687
72,3452661950.921874,39961.36517270687
15,3452661951.624999,39961.36518084489
34,3452661951.624999,39961.36518084489
72,3452661951.624999,39961.36518084489
15,3452661952.328124,39961.36518898291
34,3452661952.328124,39961.36518898291
72,3452661952.328124,39961.36518898291
15,3452661953.031249,39961.36519712093
34,3452661953.031249,39961.36519712093
72,3452661953.031249,39961.36519712093
34,3452661953.734374,39961.36520525896
72,3452661953.734374,39961.36520525896
34,3452661954.437499,39961.36521339698
72,3452661954.437499,39961.36521339698
34,3452661955.140624,39961.365221535
72,3452661955.140624,39961.365221535
34,3452661955.843749,39961.36522967303
72,3452661955.843749,39961.36522967303
34,3452661956.546874,39961.36523781104
72,3452661956.546874,39961.36523781104
34,3452661957.249999,39961.36524594906
72,3452661957.249999,39961.36524594906
34,3452661957.953124,39961.36525408708
72,3452661957.953124,39961.36525408708
34,3452661958.656249,39961.3652622251
72,3452661958.656249,39961.3652622251
34,3452661959.359374,39961.36527036312
72,3452661959.359374,39961.36527036312
34,3452661960.062499,39961.36527850115
72,3452661960.062499,39961.36527850115
34,3452661960.765624,39961.36528663917
72,3452661960.765624,39961.36528663917
34,3452661961.468749,39961.36529477719
72,3452661961.468749,39961.36529477719
34,3452661962.171874,39961.36530291521
34,3452661962.874999,39961.36531105323
34,3452661963.578124,39961.36531919125
34,3452661964.281249,39961.36532732927
34,3452661964.984374,39961.36533546729
34,3452661965.687499,39961.365343605314
34,3452661966.390624,39961.365351743334
34,3452661967.093749,39961.36535988135
19,3452661977.640624,39961.36548195167
19,3452661978.343749,39961.36549008969
19,3452661979.046874,39961.36549822771
19,3452661979.749999,39961.36550636573
19,3452661980.453124,39961.36551450375
19,3452661981.156249,39961.36552264177
19,3452661981.859374,39961.36553077979
19,3452661982.562499,39961.36553891781
19,3452661983.265624,39961.36554705584
19,3452661983.968749,39961.36555519386
19,3452661984.671874,39961.36556333188
19,3452661985.374999,39961.3655714699
19,3452661986.078124,39961.36557960792
19,3452661986.781249,39961.36558774594
19,3452661987.484374,39961.36559588396
19,3452661988.187499,39961.36560402198
19,3452661988.890624,39961.36561216
19,3452661989.593749,39961.36562029803
19,3452661990.296874,39961.36562843605
19,3452661990.999999,39961.36563657407
19,3452661991.703124,39961.36564471209
19,3452661992.406249,39961.36565285011
19,3452661993.109374,39961.36566098813
19,3452661993.812499,39961.36566912615
19,3452661994.515624,39961.36567726417
19,3452661995.218749,39961.36568540218
19,3452661995.921874,39961.3656935402
19,3452661996.624999,39961.36570167822
19,3452661997.328124,39961.365709816244
73,3452662009.281249,39961.365848162604
73,3452662009.984374,39961.365856300625
