id,seconds,time
65,3434527734.0602427,39751.478403475034
65,3434527734.765062,39751.47841163266
65,3434527735.469881,39751.47841979029
65,3434527736.1747003,39751.47842794792
65,3434527736.8795195,39751.47843610555
65,3434527737.5843387,39751.47844426318
65,3434527738.289158,39751.47845242081
0,3434527755.2048197,39751.478648203934
0,3434527755.909639,39751.47865636156
0,3434527756.614458,39751.47866451919
0,3434527757.3192773,39751.478672676814
0,3434527758.0240965,39751.47868083444
75,3434527777.7590356,39751.4789092481
75,3434527778.463855,39751.47891740573
75,3434527779.168674,39751.47892556336
75,3434527779.873493,39751.47893372099
75,3434527780.5783124,39751.47894187862
75,3434527781.2831316,39751.478950036246
75,3434527781.987951,39751.478958193875
75,3434527782.69277,39751.478966351504
75,3434527783.397589,39751.47897450913
75,3434527784.102409,39751.47898266677
75,3434527784.807228,39751.4789908244
