id,seconds,time
7,3428660619.1296844,39683.57198066764
7,3428660619.8328543,39683.57198880619
7,3428660620.5360246,39683.57199694473
7,3428660621.2391944,39683.57200508327
7,3428660621.9423647,39683.57201322181
7,3428660622.6455345,39683.572021360356
7,3428660623.3487043,39683.57202949889
7,3428660624.0518746,39683.57203763744
7,3428660624.7550445,39683.572045775974
7,3428660625.4582148,39683.57205391452
7,3428660627.5677247,39683.572078330144
7,3428660628.2708945,39683.57208646869
7,3428660628.974065,39683.57209460723
7,3428660629.6772346,39683.57210274578
7,3428660630.3804045,39683.57211088431
7,3428660631.083575,39683.57211902286
7,3428660631.7867446,39683.5721271614
7,3428660632.489915,39683.572135299946
7,3428660633.1930847,39683.57214343848
7,3428660633.8962545,39683.57215157702
7,3428660634.599425,39683.572159715564
7,3428660635.3025947,39683.5721678541
7,3428660636.005765,39683.57217599265
34,3428660761.8731966,39683.57363279163
34,3428660762.576367,39683.573640930175
34,3428660763.2795367,39683.57364906871
34,3428660763.9827065,39683.57365720725
34,3428660764.685877,39683.57366534579
34,3428660765.3890467,39683.57367348433
34,3428660766.092217,39683.573681622875
72,3428660766.092217,39683.573681622875
34,3428660766.795387,39683.57368976142
72,3428660766.795387,39683.57368976142
34,3428660767.4985566,39683.57369789996
72,3428660767.4985566,39683.57369789996
34,3428660768.201727,39683.57370603851
72,3428660768.201727,39683.57370603851
