id,seconds,time
44,3444274323.9999995,39864.2861574074
44,3444274324.703583,39864.28616555072
44,3444274325.4071655,39864.28617369404
44,3444274326.110749,39864.286181837364
44,3444274326.814332,39864.286189980696
44,3444274327.517915,39864.28619812401
44,3444274328.221498,39864.28620626734
44,3444274328.925081,39864.286214410655
44,3444274329.628664,39864.28622255398
44,3444274330.3322473,39864.286230697304
44,3444274331.03583,39864.28623884062
44,3444274331.7394133,39864.28624698395
44,3444274332.4429965,39864.28625512728
44,3444274333.1465793,39864.286263270595
44,3444274333.8501625,39864.28627141391
44,3444274334.5537453,39864.28627955724
44,3444274335.2573285,39864.28628770056
44,3444274335.9609118,39864.286295843885
44,3444274336.6644945,39864.2863039872
44,3444274337.3680778,39864.28631213053
44,3444274338.071661,39864.28632027385
7,3444274407.7263837,39864.287126462776
7,3444274408.429967,39864.2871346061
7,3444274409.13355,39864.287142749425
7,3444274409.837133,39864.28715089274
7,3444274410.540716,39864.28715903607
7,3444274411.2442994,39864.28716717939
7,3444274411.947882,39864.28717532271
7,3444274412.6514654,39864.28718346603
7,3444274413.355048,39864.28719160936
7,3444274414.0586314,39864.28719975268
7,3444274414.7622147,39864.287207896006
7,3444274415.4657974,39864.28721603932
7,3444274416.1693807,39864.28722418265
7,3444274416.872964,39864.287232325965
7,3444274417.5765467,39864.28724046928
7,3444274418.28013,39864.28724861261
7,3444274418.9837127,39864.28725675593
7,3444274419.687296,39864.287264899256
7,3444274420.390879,39864.28727304258
7,3444274421.094462,39864.287281185905
7,3444274421.798045,39864.28728932923
