id,seconds,time
30,3454214727.918922,39979.33712869122
30,3454214728.6216245,39979.33713682435
30,3454214729.324327,39979.337144957484
30,3454214730.02703,39979.33715309062
30,3454214730.7297325,39979.33716122375
30,3454214731.432435,39979.337169356884
30,3454214732.135138,39979.33717749002
30,3454214732.8378406,39979.33718562315
30,3454214733.540543,39979.337193756284
30,3454214734.243246,39979.33720188942
30,3454214734.9459486,39979.33721002255
30,3454214735.648651,39979.337218155684
30,3454214736.351354,39979.33722628882
30,3454214737.0540566,39979.33723442195
2,3454214746.189192,39979.337340152684
2,3454214746.8918943,39979.337348285815
2,3454214747.5945973,39979.33735641895
2,3454214748.2973,39979.337364552084
2,3454214749.0000024,39979.337372685215
2,3454214749.7027054,39979.337380818346
2,3454214750.405408,39979.337388951484
2,3454214751.1081104,39979.337397084615
2,3454214751.8108134,39979.33740521775
2,3454214752.513516,39979.337413350884
2,3454214753.2162185,39979.337421484015
2,3454214753.9189215,39979.337429617146
2,3454214754.621624,39979.33743775028
2,3454214755.324327,39979.337445883415
2,3454214756.0270295,39979.337454016546
2,3454214756.729732,39979.33746214968
2,3454214757.432435,39979.337470282815
2,3454214758.1351376,39979.337478415946
2,3454214758.83784,39979.33748654908
2,3454214759.540543,39979.33749468221
2,3454214760.2432456,39979.33750281534
2,3454214760.945948,39979.33751094847
2,3454214761.648651,39979.33751908161
2,3454214762.3513536,39979.33752721474
68,3454214788.351353,39979.33782814066
52,3454214789.054056,39979.3378362738
68,3454214789.054056,39979.3378362738
68,3454214789.7567587,39979.337844406924
68,3454214790.459461,39979.337852540055
68,3454214791.162164,39979.33786067319
68,3454214791.8648667,39979.337868806324
52,3454214792.5675697,39979.33787693946
68,3454214792.5675697,39979.33787693946
52,3454214793.2702723,39979.3378850726
68,3454214793.2702723,39979.3378850726
52,3454214793.972975,39979.33789320573
68,3454214793.972975,39979.33789320573
52,3454214794.675678,39979.33790133887
68,3454214794.675678,39979.33790133887
52,3454214795.3783803,39979.337909472
68,3454214795.3783803,39979.337909472
52,3454214796.081083,39979.337917605124
68,3454214796.081083,39979.337917605124
52,3454214796.783786,39979.33792573826
68,3454214796.783786,39979.33792573826
52,3454214797.4864883,39979.33793387139
68,3454214797.4864883,39979.33793387139
52,3454214798.189191,39979.337942004524
68,3454214798.189191,39979.337942004524
52,3454214798.891894,39979.33795013766
68,3454214798.891894,39979.33795013766
52,3454214799.5945964,39979.33795827079
68,3454214799.5945964,39979.33795827079
52,3454214800.297299,39979.337966403924
68,3454214800.297299,39979.337966403924
52,3454214801.000002,39979.337974537055
68,3454214801.000002,39979.337974537055
52,3454214801.7027044,39979.337982670186
68,3454214801.7027044,39979.337982670186
52,3454214802.4054074,39979.337990803324
68,3454214802.4054074,39979.337990803324
52,3454214803.10811,39979.337998936455
68,3454214803.10811,39979.337998936455
52,3454214803.8108125,39979.338007069586
68,3454214803.8108125,39979.338007069586
68,3454214804.5135155,39979.338015202724
68,3454214805.216218,39979.338023335855
68,3454214805.9189205,39979.338031468986
68,3454214806.6216235,39979.338039602124
68,3454214807.324326,39979.338047735255
68,3454214808.0270286,39979.338055868386
68,3454214808.7297316,39979.33806400152
68,3454214809.432434,39979.33807213465
68,3454214810.135137,39979.338080267786
68,3454214810.8378396,39979.338088400924
68,3454214811.540542,39979.338096534055
68,3454214812.243245,39979.33810466719
68,3454214812.9459476,39979.338112800324
68,3454214813.64865,39979.338120933455
68,3454214814.351353,39979.33812906659
68,3454214815.0540557,39979.338137199724
68,3454214815.756758,39979.338145332855
68,3454214816.459461,39979.338153465986
68,3454214817.1621637,39979.33816159912
68,3454214817.8648663,39979.33816973225
68,3454214818.5675693,39979.338177865386
68,3454214819.270272,39979.33818599851
68,3454214819.972975,39979.33819413165
21,3454214840.3513527,39979.33842999251
21,3454214841.054055,39979.33843812564
21,3454214841.756758,39979.33844625878
21,3454214842.4594607,39979.33845439191
21,3454214843.1621633,39979.33846252504
21,3454214843.8648663,39979.33847065817
21,3454214844.567569,39979.3384787913
21,3454214845.2702713,39979.33848692443
21,3454214845.9729743,39979.33849505757
21,3454214846.675677,39979.3385031907
21,3454214847.37838,39979.33851132384
21,3454214848.0810823,39979.33851945697
21,3454214848.783785,39979.3385275901
20,3454214858.6216226,39979.338641453964
20,3454214859.3243256,39979.3386495871
20,3454214860.027028,39979.33865772023
20,3454214860.7297306,39979.33866585336
20,3454214861.4324336,39979.3386739865
20,3454214862.135136,39979.33868211963
20,3454214862.8378386,39979.338690252756
20,3454214863.5405416,39979.338698385895
20,3454214864.243244,39979.338706519025
20,3454214864.945947,39979.33871465216
20,3454214865.6486497,39979.338722785295
20,3454214866.351352,39979.338730918425
20,3454214867.054055,39979.33873905156
20,3454214867.7567577,39979.338747184695
20,3454214868.4594603,39979.338755317825
20,3454214869.1621633,39979.33876345096
20,3454214869.864866,39979.338771584095
20,3454214870.5675683,39979.338779717225
20,3454214871.2702713,39979.33878785036
20,3454214871.972974,39979.338795983494
20,3454214872.6756763,39979.338804116625
39,3454214872.6756763,39979.338804116625
20,3454214873.3783793,39979.338812249756
39,3454214873.3783793,39979.338812249756
20,3454214874.081082,39979.338820382894
39,3454214874.081082,39979.338820382894
20,3454214874.783785,39979.338828516025
39,3454214874.783785,39979.338828516025
20,3454214875.4864874,39979.338836649156
39,3454214875.4864874,39979.338836649156
20,3454214876.18919,39979.338844782294
39,3454214876.18919,39979.338844782294
20,3454214876.891893,39979.338852915425
33,3454214876.891893,39979.338852915425
39,3454214876.891893,39979.338852915425
33,3454214877.5945954,39979.338861048556
39,3454214877.5945954,39979.338861048556
33,3454214878.297298,39979.33886918169
39,3454214878.297298,39979.33886918169
33,3454214879.000001,39979.338877314825
39,3454214879.000001,39979.338877314825
33,3454214879.7027035,39979.338885447956
39,3454214879.7027035,39979.338885447956
33,3454214880.405406,39979.338893581094
39,3454214880.405406,39979.338893581094
33,3454214881.108109,39979.338901714225
39,3454214881.108109,39979.338901714225
33,3454214881.8108115,39979.338909847356
39,3454214881.8108115,39979.338909847356
67,3454214881.8108115,39979.338909847356
33,3454214882.5135145,39979.338917980494
39,3454214882.5135145,39979.338917980494
67,3454214882.5135145,39979.338917980494
33,3454214883.216217,39979.33892611362
39,3454214883.216217,39979.33892611362
67,3454214883.216217,39979.33892611362
33,3454214883.9189196,39979.33893424675
67,3454214883.9189196,39979.33893424675
33,3454214884.6216226,39979.33894237989
67,3454214884.6216226,39979.33894237989
33,3454214885.324325,39979.33895051302
67,3454214885.324325,39979.33895051302
33,3454214886.0270276,39979.33895864615
67,3454214886.0270276,39979.33895864615
33,3454214886.7297306,39979.33896677929
67,3454214886.7297306,39979.33896677929
33,3454214887.432433,39979.33897491242
67,3454214887.432433,39979.33897491242
33,3454214888.1351357,39979.33898304555
67,3454214888.1351357,39979.33898304555
33,3454214888.8378386,39979.33899117869
67,3454214888.8378386,39979.33899117869
67,3454214889.540541,39979.33899931182
67,3454214890.2432437,39979.33900744495
67,3454214890.9459467,39979.33901557809
67,3454214891.648649,39979.33902371122
26,3454214892.351352,39979.33903184435
67,3454214892.351352,39979.33903184435
