id,seconds,time
47,3455396785.108699,39993.018346165496
47,3455396785.8115973,39993.0183543009
47,3455396786.514496,39993.0183624363
47,3455396787.2173944,39993.01837057169
47,3455396787.9202933,39993.0183787071
47,3455396788.623192,39993.018386842494
47,3455396789.3260903,39993.018394977895
47,3455396790.028989,39993.018403113296
47,3455396790.7318873,39993.0184112487
47,3455396791.434786,39993.0184193841
47,3455396792.1376843,39993.01842751949
47,3455396792.840583,39993.01843565489
47,3455396793.5434813,39993.01844379029
47,3455396794.24638,39993.018451925695
47,3455396794.9492784,39993.018460061096
47,3455396795.652177,39993.0184681965
47,3455396796.3550754,39993.01847633189
22,3455396826.579713,39993.01882615409
22,3455396827.2826114,39993.01883428949
22,3455396827.98551,39993.018842424884
22,3455396828.6884084,39993.018850560286
22,3455396829.391307,39993.01885869568
22,3455396830.0942054,39993.01886683108
22,3455396830.797104,39993.01887496648
22,3455396831.5000024,39993.018883101875
66,3455396865.2391324,39993.019273601065
66,3455396865.942031,39993.019281736466
66,3455396866.6449294,39993.01928987187
66,3455396867.347828,39993.01929800727
66,3455396868.0507264,39993.01930614267
66,3455396868.753625,39993.01931427807
66,3455396869.4565234,39993.019322413464
66,3455396870.159422,39993.019330548865
66,3455396870.8623204,39993.01933868426
66,3455396871.565219,39993.01934681966
66,3455396872.268118,39993.01935495507
66,3455396872.9710164,39993.019363090476
66,3455396873.673915,39993.01937122587
66,3455396874.3768134,39993.01937936127
66,3455396875.079712,39993.019387496664
66,3455396875.7826104,39993.019395632065
66,3455396876.485509,39993.01940376746
66,3455396877.1884074,39993.01941190286
66,3455396877.891306,39993.01942003826
26,3455396909.52174,39993.01978613125
26,3455396910.224639,39993.01979426666
26,3455396910.9275374,39993.01980240206
26,3455396911.630436,39993.01981053746
26,3455396912.3333344,39993.01981867285
26,3455396913.036233,39993.01982680825
26,3455396913.7391315,39993.019834943654
26,3455396914.44203,39993.019843079055
26,3455396915.1449285,39993.01985121445
26,3455396915.847827,39993.01985934985
67,3455396915.847827,39993.01985934985
26,3455396916.5507255,39993.01986748524
67,3455396916.5507255,39993.01986748524
26,3455396917.253624,39993.019875620645
67,3455396917.253624,39993.019875620645
26,3455396917.9565225,39993.019883756046
67,3455396917.9565225,39993.019883756046
67,3455396918.659421,39993.01989189145
67,3455396919.36232,39993.019900026855
67,3455396920.0652184,39993.01990816225
67,3455396920.768117,39993.01991629765
67,3455396921.4710155,39993.01992443305
20,3455396946.7753625,39993.020217307436
21,3455396965.753623,39993.020436963234
21,3455396966.456522,39993.020445098635
21,3455396967.1594205,39993.020453234036
21,3455396967.862319,39993.02046136943
21,3455396968.5652175,39993.02046950483
21,3455396969.268116,39993.020477640224
21,3455396969.9710145,39993.020485775625
21,3455396970.673913,39993.020493911026
21,3455396971.3768115,39993.02050204643
21,3455396972.07971,39993.02051018183
21,3455396972.7826085,39993.02051831723
21,3455396973.485507,39993.02052645262
21,3455396974.1884055,39993.020534588024
21,3455396974.891304,39993.020542723425
21,3455396975.594203,39993.02055085883
21,3455396976.2971015,39993.020558994234
21,3455396977.0,39993.020567129635
21,3455396977.7028985,39993.02057526503
68,3455397003.0072455,39993.02086813942
68,3455397003.7101445,39993.02087627482
68,3455397004.413043,39993.02088441022
68,3455397005.1159415,39993.02089254562
68,3455397005.81884,39993.02090068102
68,3455397006.5217385,39993.02090881642
68,3455397007.224637,39993.02091695182
68,3455397007.9275355,39993.020925087214
68,3455397008.630434,39993.020933222615
68,3455397009.3333325,39993.020941358016
68,3455397010.036231,39993.02094949342
68,3455397010.7391295,39993.02095762882
68,3455397011.442028,39993.02096576421
68,3455397012.1449265,39993.02097389961
68,3455397012.847825,39993.020982035014
2,3455397040.260868,39993.0212993156
2,3455397040.9637666,39993.021307451
2,3455397041.6666656,39993.02131558641
2,3455397042.369564,39993.02132372181
2,3455397043.0724626,39993.021331857206
2,3455397043.775361,39993.02133999261
2,3455397044.4782596,39993.021348128
2,3455397045.181158,39993.0213562634
2,3455397045.8840566,39993.0213643988
2,3455397046.586955,39993.021372534204
2,3455397047.2898536,39993.021380669605
2,3455397047.992752,39993.021388805006
2,3455397048.6956506,39993.0213969404
2,3455397049.398549,39993.0214050758
2,3455397050.1014476,39993.0214132112
2,3455397050.8043466,39993.0214213466
2,3455397051.507245,39993.021429482
2,3455397052.2101436,39993.021437617404
2,3455397052.913042,39993.0214457528
2,3455397053.6159406,39993.0214538882
2,3455397054.318839,39993.0214620236
2,3455397055.0217376,39993.021470159
2,3455397055.724636,39993.0214782944
2,3455397056.4275346,39993.0214864298
2,3455397057.130433,39993.0214945652
2,3455397057.8333316,39993.0215027006
30,3455397064.1594186,39993.0215759192
30,3455397064.862317,39993.02158405459
30,3455397065.5652156,39993.021592189994
30,3455397066.268114,39993.021600325395
