id,seconds,time
60,3450742407.0617557,39939.14822988143
60,3450742407.7648435,39939.14823801902
60,3450742408.4679313,39939.14824615661
60,3450742409.1710196,39939.14825429421
60,3450742409.8741074,39939.1482624318
60,3450742410.577195,39939.14827056939
60,3450742411.280283,39939.14827870698
60,3450742411.983371,39939.14828684457
60,3450742412.686459,39939.148294982166
60,3450742413.389547,39939.14830311976
60,3450742414.0926347,39939.14831125735
10,3450742442.9192386,39939.148644898596
10,3450742443.6223264,39939.14865303619
10,3450742444.325414,39939.14866117378
10,3450742445.0285025,39939.14866931137
10,3450742445.7315903,39939.14867744896
10,3450742446.434678,39939.14868558655
10,3450742447.137766,39939.14869372414
10,3450742447.8408537,39939.14870186173
10,3450742448.543942,39939.148709999325
10,3450742449.24703,39939.148718136916
10,3450742449.9501176,39939.14872627451
10,3450742450.6532054,39939.1487344121
10,3450742451.356293,39939.14874254969
61,3450742464.7149634,39939.148897163934
61,3450742465.4180512,39939.14890530152
61,3450742466.1211395,39939.148913439116
61,3450742466.8242273,39939.14892157671
61,3450742467.527315,39939.1489297143
61,3450742468.230403,39939.14893785188
61,3450742468.9334908,39939.14894598947
61,3450742469.6365786,39939.148954127064
61,3450742470.339667,39939.14896226466
41,3450742479.4798093,39939.149068053346
41,3450742480.182897,39939.14907619094
41,3450742480.8859854,39939.149084328536
41,3450742481.589073,39939.14909246613
43,3450742481.589073,39939.14909246613
41,3450742482.292161,39939.14910060371
43,3450742482.292161,39939.14910060371
41,3450742482.995249,39939.1491087413
43,3450742482.995249,39939.1491087413
41,3450742483.6983366,39939.14911687889
43,3450742483.6983366,39939.14911687889
41,3450742484.401425,39939.14912501649
43,3450742484.401425,39939.14912501649
41,3450742485.1045127,39939.14913315408
43,3450742485.1045127,39939.14913315408
41,3450742485.8076005,39939.14914129167
43,3450742485.8076005,39939.14914129167
43,3450742486.5106883,39939.149149429264
62,3450742495.650831,39939.149255217955
62,3450742496.353919,39939.149263355546
62,3450742497.057007,39939.14927149313
62,3450742497.7600946,39939.14927963072
62,3450742498.463183,39939.14928776832
62,3450742499.1662707,39939.14929590591
62,3450742499.8693585,39939.1493040435
62,3450742500.5724463,39939.14931218109
62,3450742501.275534,39939.149320318684
62,3450742501.9786224,39939.149328456275
62,3450742502.6817102,39939.149336593866
62,3450742503.384798,39939.14934473146
62,3450742504.087886,39939.14935286905
62,3450742504.7909737,39939.14936100664
62,3450742505.494062,39939.14936914424
62,3450742506.1971498,39939.14937728183
59,3450742506.9002376,39939.14938541942
62,3450742506.9002376,39939.14938541942
59,3450742507.6033254,39939.14939355701
62,3450742507.6033254,39939.14939355701
59,3450742508.306413,39939.1494016946
62,3450742508.306413,39939.1494016946
59,3450742509.0095015,39939.14940983219
62,3450742509.0095015,39939.14940983219
59,3450742509.7125893,39939.149417969784
59,3450742510.415677,39939.149426107375
59,3450742511.118765,39939.149434244966
59,3450742511.8218527,39939.14944238256
46,3450742543.4608083,39939.14980857416
46,3450742544.163896,39939.14981671175
46,3450742544.8669844,39939.14982484935
63,3450742544.8669844,39939.14982484935
46,3450742545.570072,39939.14983298694
63,3450742545.570072,39939.14983298694
46,3450742546.27316,39939.149841124534
63,3450742546.27316,39939.149841124534
46,3450742546.976248,39939.149849262125
63,3450742546.976248,39939.149849262125
46,3450742547.6793356,39939.149857399716
63,3450742547.6793356,39939.149857399716
63,3450742548.382424,39939.149865537314
63,3450742549.0855117,39939.149873674905
63,3450742549.7885995,39939.1498818125
63,3450742550.4916873,39939.14988995009
63,3450742551.194775,39939.14989808768
63,3450742551.8978634,39939.14990622528
11,3450742575.099764,39939.15017476578
11,3450742575.8028517,39939.15018290337
24,3450742575.8028517,39939.15018290337
11,3450742576.5059395,39939.150191040964
24,3450742576.5059395,39939.150191040964
11,3450742577.209028,39939.15019917856
24,3450742577.209028,39939.15019917856
11,3450742577.9121156,39939.150207316154
24,3450742577.9121156,39939.150207316154
11,3450742578.6152034,39939.15021545374
24,3450742578.6152034,39939.15021545374
11,3450742579.318291,39939.15022359133
24,3450742579.318291,39939.15022359133
11,3450742580.021379,39939.15023172892
24,3450742580.021379,39939.15023172892
11,3450742580.7244673,39939.15023986652
24,3450742580.7244673,39939.15023986652
24,3450742581.427555,39939.15024800411
24,3450742582.130643,39939.1502561417
24,3450742582.8337307,39939.15026427929
24,3450742583.5368185,39939.15027241688
64,3450742583.5368185,39939.15027241688
24,3450742584.239907,39939.15028055448
64,3450742584.239907,39939.15028055448
24,3450742584.9429946,39939.150288692064
64,3450742584.9429946,39939.150288692064
64,3450742585.6460824,39939.150296829655
64,3450742586.34917,39939.15030496725
64,3450742587.052258,39939.15031310484
64,3450742587.7553463,39939.150321242436
64,3450742588.458434,39939.15032938003
64,3450742589.161522,39939.15033751761
64,3450742589.8646097,39939.1503456552
64,3450742590.5676975,39939.15035379279
64,3450742591.270786,39939.150361930384
64,3450742591.9738736,39939.15037006798
64,3450742592.6769614,39939.15037820557
64,3450742593.380049,39939.150386343164
64,3450742594.083137,39939.150394480755
