id,seconds,time
36,3433484900.1262817,39739.40856627641
36,3433484900.829354,39739.40857441382
36,3433484901.5324254,39739.40858255122
36,3433484902.235497,39739.408590688625
36,3433484902.9385686,39739.40859882603
36,3433484903.64164,39739.408606963436
36,3433484904.3447123,39739.40861510084
36,3433484905.047784,39739.40862323825
36,3433484905.7508554,39739.40863137564
36,3433484906.453927,39739.40863951304
36,3433484907.1569986,39739.408647650445
36,3433484907.8600707,39739.408655787855
36,3433484908.5631423,39739.40866392526
36,3433484909.266214,39739.40867206266
36,3433484909.9692855,39739.40868020006
