id,seconds,time
38,3430893727.312497,39709.41814019094
38,3430893728.013886,39709.41814830886
38,3430893728.715275,39709.418156426786
38,3430893729.4166636,39709.41816454472
38,3430893730.1180525,39709.41817266264
38,3430893730.819442,39709.41818078057
38,3430893731.5208306,39709.418188898504
38,3430893732.2222195,39709.41819701643
38,3430893732.9236083,39709.41820513436
38,3430893733.624997,39709.418213252284
38,3430893734.326386,39709.41822137021
38,3430893735.027775,39709.41822948814
38,3430893735.7291636,39709.41823760606
38,3430893736.4305525,39709.41824572399
37,3430893796.0486083,39709.41893574778
37,3430893796.749997,39709.418943865705
37,3430893797.451386,39709.41895198363
37,3430893798.152775,39709.41896010156
37,3430893798.8541636,39709.418968219485
37,3430893799.5555525,39709.41897633741
37,3430893800.2569413,39709.41898445534
37,3430893800.9583306,39709.41899257327
37,3430893801.6597195,39709.419000691196
37,3430893802.3611083,39709.41900880913
37,3430893803.062497,39709.41901692705
37,3430893803.763886,39709.419025044976
37,3430893804.465275,39709.4190331629
37,3430893805.1666636,39709.419041280824
37,3430893805.8680525,39709.419049398755
37,3430893806.5694413,39709.41905751668
37,3430893807.27083,39709.41906563461
37,3430893807.9722195,39709.41907375254
37,3430893808.6736083,39709.41908187047
37,3430893809.374997,39709.41908998839
37,3430893810.076386,39709.41909810632
37,3430893810.777775,39709.419106224246
37,3430893811.4791636,39709.41911434217
37,3430893812.1805525,39709.419122460095
37,3430893812.8819413,39709.419130578026
37,3430893813.58333,39709.41913869595
37,3430893814.2847195,39709.41914681388
37,3430893814.9861083,39709.419154931806
37,3430893815.687497,39709.41916304973
37,3430893816.388886,39709.41917116766
37,3430893817.090275,39709.419179285585
37,3430893817.7916636,39709.41918740351
37,3430893818.4930525,39709.41919552144
37,3430893819.1944413,39709.419203639365
37,3430893819.89583,39709.41921175729
37,3430893820.5972195,39709.41921987522
37,3430893821.2986083,39709.41922799315
37,3430893821.999997,39709.419236111076
37,3430893822.701386,39709.41924422901
37,3430893823.402775,39709.41925234693
37,3430893824.1041636,39709.419260464856
37,3430893824.8055525,39709.41926858279
37,3430893825.5069413,39709.41927670071
37,3430893826.20833,39709.419284818636
37,3430893826.9097195,39709.41929293657
37,3430893827.6111083,39709.41930105449
37,3430893828.312497,39709.419309172416
37,3430893829.013886,39709.41931729035
44,3430893829.013886,39709.41931729035
37,3430893829.715275,39709.41932540827
44,3430893829.715275,39709.41932540827
44,3430893830.4166636,39709.419333526195
44,3430893831.1180525,39709.41934164413
44,3430893831.8194413,39709.41934976205
44,3430893832.52083,39709.41935787998
44,3430893833.2222195,39709.41936599791
44,3430893833.9236083,39709.41937411584
44,3430893834.624997,39709.41938223376
44,3430893835.326386,39709.419390351686
44,3430893836.027775,39709.41939846961
44,3430893836.7291636,39709.41940658754
44,3430893837.4305525,39709.419414705466
44,3430893838.1319413,39709.4194228234
44,3430893838.83333,39709.41943094132
44,3430893839.5347195,39709.41943905925
44,3430893840.2361083,39709.419447177184
44,3430893840.937497,39709.41945529511
44,3430893841.638886,39709.41946341303
44,3430893842.340275,39709.41947153096
44,3430893843.0416636,39709.41947964888
66,3430894110.972219,39709.42258069698
66,3430894111.673608,39709.42258881491
66,3430894112.3749967,39709.42259693283
66,3430894113.0763855,39709.42260505076
66,3430894113.7777743,39709.42261316869
66,3430894114.4791636,39709.42262128662
66,3430894115.1805525,39709.422629404544
66,3430894115.8819413,39709.422637522475
66,3430894116.58333,39709.4226456404
66,3430894117.284719,39709.42265375832
66,3430894117.986108,39709.42266187625
