id,seconds,time
15,3449275601.0447545,39922.17130838836
15,3449275601.746915,39922.17131651522
15,3449275602.449075,39922.17132464208
15,3449275603.151236,39922.171332768936
15,3449275603.8533964,39922.171340895795
15,3449275604.555557,39922.17134902265
15,3449275605.2577176,39922.17135714951
15,3449275605.959878,39922.17136527637
15,3449275606.6620383,39922.171373403224
15,3449275607.3641987,39922.171381530075
15,3449275608.0663595,39922.171389656934
15,3449275608.76852,39922.17139778379
15,3449275609.47068,39922.17140591065
15,3449275610.172841,39922.17141403751
15,3449275610.8750014,39922.17142216436
15,3449275611.577162,39922.17143029122
15,3449275612.279322,39922.171438418074
15,3449275612.981483,39922.17144654494
15,3449275613.6836433,39922.17145467179
72,3449275613.6836433,39922.17145467179
15,3449275614.3858037,39922.17146279865
72,3449275614.3858037,39922.17146279865
15,3449275615.0879645,39922.17147092551
72,3449275615.0879645,39922.17147092551
15,3449275615.790125,39922.17147905237
72,3449275615.790125,39922.17147905237
15,3449275616.4922853,39922.17148717923
72,3449275616.4922853,39922.17148717923
15,3449275617.1944456,39922.17149530608
72,3449275617.1944456,39922.17149530608
15,3449275617.8966064,39922.171503432946
72,3449275617.8966064,39922.171503432946
15,3449275618.598767,39922.1715115598
72,3449275618.598767,39922.1715115598
15,3449275619.300927,39922.17151968666
72,3449275619.300927,39922.17151968666
15,3449275620.003088,39922.171527813516
72,3449275620.003088,39922.171527813516
15,3449275620.7052484,39922.171535940375
72,3449275620.7052484,39922.171535940375
15,3449275621.4074087,39922.171544067234
72,3449275621.4074087,39922.171544067234
15,3449275622.109569,39922.171552194086
72,3449275622.109569,39922.171552194086
15,3449275622.81173,39922.17156032095
72,3449275622.81173,39922.17156032095
15,3449275623.5138903,39922.171568447804
72,3449275623.5138903,39922.171568447804
15,3449275624.2160506,39922.17157657466
72,3449275624.2160506,39922.17157657466
15,3449275624.9182115,39922.17158470152
72,3449275624.9182115,39922.17158470152
15,3449275625.620372,39922.171592828374
72,3449275625.620372,39922.171592828374
15,3449275626.322532,39922.17160095523
72,3449275626.322532,39922.17160095523
15,3449275627.0246925,39922.171609082085
72,3449275627.0246925,39922.171609082085
15,3449275627.7268534,39922.17161720895
72,3449275627.7268534,39922.17161720895
15,3449275628.4290137,39922.1716253358
34,3449275628.4290137,39922.1716253358
72,3449275628.4290137,39922.1716253358
15,3449275629.131174,39922.17163346266
34,3449275629.131174,39922.17163346266
72,3449275629.131174,39922.17163346266
15,3449275629.833335,39922.17164158952
34,3449275629.833335,39922.17164158952
72,3449275629.833335,39922.17164158952
34,3449275630.5354953,39922.17164971638
72,3449275630.5354953,39922.17164971638
34,3449275631.2376556,39922.17165784324
72,3449275631.2376556,39922.17165784324
34,3449275631.939816,39922.17166597009
72,3449275631.939816,39922.17166597009
34,3449275632.641977,39922.17167409696
72,3449275632.641977,39922.17167409696
34,3449275633.344137,39922.17168222381
72,3449275633.344137,39922.17168222381
34,3449275634.0462976,39922.17169035067
72,3449275634.0462976,39922.17169035067
34,3449275634.748458,39922.17169847752
72,3449275634.748458,39922.17169847752
34,3449275635.4506187,39922.171706604386
72,3449275635.4506187,39922.171706604386
34,3449275636.152779,39922.171714731245
34,3449275636.8549395,39922.1717228581
34,3449275637.5571003,39922.17173098496
34,3449275638.2592607,39922.171739111815
34,3449275638.961421,39922.17174723867
34,3449275639.6635814,39922.171755365525
34,3449275640.365742,39922.171763492384
34,3449275641.0679026,39922.171771619236
34,3449275641.770063,39922.171779746095
34,3449275642.4722238,39922.17178787296
34,3449275643.174384,39922.17179599982
34,3449275643.8765445,39922.17180412667
34,3449275644.578705,39922.17181225353
34,3449275645.2808657,39922.17182038039
34,3449275645.983026,39922.17182850724
34,3449275646.6851864,39922.1718366341
34,3449275647.387347,39922.17184476096
34,3449275648.0895076,39922.17185288782
34,3449275648.791668,39922.17186101468
34,3449275649.4938283,39922.17186914153
34,3449275650.195989,39922.17187726839
19,3449275667.0478406,39922.17207231297
19,3449275667.7500014,39922.17208043983
19,3449275668.452162,39922.17208856669
19,3449275669.154322,39922.17209669354
19,3449275669.856483,39922.172104820405
19,3449275670.5586433,39922.172112947264
19,3449275671.2608037,39922.17212107412
19,3449275671.962964,39922.172129200975
19,3449275672.665125,39922.172137327834
19,3449275673.3672853,39922.17214545469
19,3449275674.0694456,39922.172153581545
19,3449275674.7716064,39922.17216170841
19,3449275675.473767,39922.17216983526
19,3449275676.175927,39922.17217796212
19,3449275676.8780875,39922.172186088974
19,3449275677.5802484,39922.17219421584
19,3449275678.2824087,39922.17220234269
19,3449275678.984569,39922.17221046955
19,3449275679.68673,39922.17221859641
19,3449275680.3888903,39922.17222672327
19,3449275681.0910506,39922.17223485012
19,3449275681.793211,39922.17224297698
19,3449275682.495372,39922.17225110384
19,3449275683.197532,39922.1722592307
19,3449275683.8996925,39922.17226735756
19,3449275684.6018534,39922.172275484416
19,3449275685.3040137,39922.17228361127
19,3449275686.006174,39922.17229173813
19,3449275686.7083344,39922.17229986498
19,3449275687.4104953,39922.17230799184
19,3449275688.1126556,39922.1723161187
19,3449275688.814816,39922.172324245556
19,3449275689.516977,39922.172332372415
19,3449275690.219137,39922.17234049927
19,3449275690.9212976,39922.172348626125
19,3449275691.623458,39922.172356752984
19,3449275692.3256187,39922.17236487984
19,3449275693.027779,39922.1723730067
19,3449275693.7299395,39922.17238113356
19,3449275694.4321,39922.17238926041
19,3449275695.1342607,39922.17239738728
19,3449275695.836421,39922.17240551413
19,3449275696.5385814,39922.17241364098
73,3449275704.2623467,39922.172503036425
73,3449275704.9645076,39922.172511163284
73,3449275705.666668,39922.172519290136
73,3449275706.3688283,39922.172527416995
73,3449275707.070989,39922.172535543854
73,3449275707.7731495,39922.172543670706
73,3449275708.47531,39922.172551797565
73,3449275709.17747,39922.17255992442
73,3449275709.879631,39922.17256805128
73,3449275710.5817914,39922.17257617814
73,3449275711.2839518,39922.17258430499
73,3449275711.9861126,39922.17259243186
73,3449275712.688273,39922.17260055871
73,3449275713.3904333,39922.17260868557
73,3449275714.0925937,39922.17261681242
