id,seconds,time
15,3438502478.1340203,39797.48238581042
15,3438502478.8384876,39797.482393963975
15,3438502479.542955,39797.48240211754
15,3438502480.247422,39797.48241027109
15,3438502480.9518895,39797.48241842465
15,3438502481.6563573,39797.482426578215
15,3438502482.3608246,39797.48243473176
15,3438502483.065292,39797.48244288532
15,3438502483.769759,39797.48245103888
15,3438502484.4742265,39797.48245919244
15,3438502485.178694,39797.482467345995
72,3438502485.178694,39797.482467345995
15,3438502485.883161,39797.48247549955
72,3438502485.883161,39797.48247549955
15,3438502486.5876284,39797.482483653104
72,3438502486.5876284,39797.482483653104
15,3438502487.292096,39797.482491806666
72,3438502487.292096,39797.482491806666
15,3438502487.9965634,39797.48249996023
72,3438502487.9965634,39797.48249996023
15,3438502488.7010307,39797.48250811378
72,3438502488.7010307,39797.48250811378
15,3438502489.405498,39797.48251626734
15,3438502490.1099653,39797.48252442089
19,3438502514.061856,39797.48280164185
19,3438502514.766323,39797.48280979541
19,3438502515.4707904,39797.48281794896
19,3438502516.1752577,39797.482826102525
19,3438502516.879725,39797.48283425608
19,3438502517.5841923,39797.482842409634
19,3438502518.2886596,39797.48285056319
19,3438502518.993127,39797.48285871675
19,3438502519.6975946,39797.482866870305
19,3438502520.402062,39797.48287502386
19,3438502521.106529,39797.482883177414
19,3438502521.8109965,39797.482891330976
19,3438502522.515464,39797.48289948453
19,3438502523.219931,39797.482907638085
19,3438502523.9243984,39797.48291579165
19,3438502524.628866,39797.48292394521
73,3438502531.6735396,39797.48300548078
73,3438502532.378007,39797.48301363434
73,3438502533.082474,39797.4830217879
73,3438502533.7869415,39797.48302994145
73,3438502534.491409,39797.48303809501
73,3438502535.195876,39797.48304624856
73,3438502535.900344,39797.483054402124
73,3438502536.604811,39797.483062555686
73,3438502537.3092785,39797.48307070924
73,3438502538.013746,39797.483078862795
73,3438502538.718213,39797.48308701635
73,3438502539.4226804,39797.48309516991
73,3438502540.1271477,39797.483103323466
73,3438502540.8316154,39797.483111477035
73,3438502541.5360827,39797.48311963059
73,3438502542.24055,39797.483127784144
73,3438502542.9450173,39797.4831359377
73,3438502543.6494846,39797.48314409126
73,3438502544.353952,39797.483152244815
73,3438502545.058419,39797.48316039838
73,3438502545.7628865,39797.48316855193
73,3438502546.4673543,39797.48317670549
73,3438502547.1718216,39797.48318485905
73,3438502547.876289,39797.4831930126
73,3438502548.580756,39797.48320116616
73,3438502554.216495,39797.483266394614
73,3438502554.9209623,39797.483274548176
73,3438502555.6254296,39797.48328270173
73,3438502556.329897,39797.483290855285
73,3438502557.0343647,39797.48329900885
73,3438502557.738832,39797.48330716241
73,3438502558.4432993,39797.48331531596
73,3438502559.1477666,39797.48332346952
73,3438502559.852234,39797.48333162308
73,3438502560.556701,39797.483339776634
73,3438502561.2611685,39797.48334793019
73,3438502561.965636,39797.48335608375
73,3438502562.6701035,39797.48336423731
73,3438502563.374571,39797.48337239087
73,3438502564.079038,39797.48338054442
