id,seconds,time
66,3430893274.6296277,39709.41290080587
66,3430893275.3333316,39709.412908950595
66,3430893276.037035,39709.41291709531
66,3430893276.740739,39709.41292524003
66,3430893277.4444427,39709.412933384745
66,3430893278.148146,39709.41294152946
66,3430893278.85185,39709.41294967418
66,3430893279.5555534,39709.4129578189
66,3430893280.2592573,39709.412965963624
66,3430893280.962961,39709.41297410835
66,3430893281.6666646,39709.41298225307
66,3430893282.3703685,39709.41299039779
66,3430893283.0740724,39709.41299854251
66,3430893283.777776,39709.413006687224
7,3430893347.8148136,39709.41374785664
7,3430893348.5185175,39709.41375600136
7,3430893349.222221,39709.41376414608
7,3430893349.925925,39709.41377229079
7,3430893350.6296287,39709.41378043551
7,3430893351.333332,39709.41378858023
7,3430893352.037036,39709.41379672495
44,3430893382.2962956,39709.41414694786
44,3430893382.999999,39709.41415509258
44,3430893383.703703,39709.4141632373
44,3430893384.4074063,39709.41417138202
44,3430893385.11111,39709.414179526735
44,3430893385.814814,39709.41418767146
44,3430893386.5185175,39709.41419581617
44,3430893387.2222214,39709.41420396089
44,3430893387.9259253,39709.414212105614
44,3430893388.6296287,39709.41422025033
44,3430893389.3333325,39709.41422839505
44,3430893390.0370364,39709.41423653977
44,3430893390.74074,39709.414244684485
44,3430893391.4444437,39709.41425282921
37,3430893392.1481476,39709.41426097393
37,3430893392.851851,39709.41426911865
37,3430893393.555555,39709.41427726337
37,3430893394.2592587,39709.414285408086
37,3430893394.962962,39709.41429355281
37,3430893395.666666,39709.41430169752
37,3430893396.3703694,39709.414309842236
37,3430893397.0740733,39709.41431798696
37,3430893397.777777,39709.41432613168
38,3430893413.2592587,39709.4145053155
38,3430893413.9629626,39709.414513460215
38,3430893414.666666,39709.41452160494
38,3430893415.37037,39709.41452974965
38,3430893416.0740733,39709.41453789437
38,3430893416.777777,39709.41454603909
38,3430893417.481481,39709.41455418381
38,3430893418.1851845,39709.41456232852
38,3430893418.8888884,39709.414570473244
38,3430893419.5925922,39709.414578617965
