id,seconds,time
71,3439094808.8778152,39804.33806571545
71,3439094809.5819955,39804.338073865685
71,3439094810.2861753,39804.338082015915
71,3439094810.9903555,39804.33809016615
71,3439094811.6945353,39804.33809831638
71,3439094812.3987155,39804.33810646662
71,3439094813.1028957,39804.338114616854
71,3439094813.8070755,39804.33812276708
71,3439094814.5112557,39804.33813091732
71,3439094815.215436,39804.33813906755
71,3439094815.9196157,39804.33814721778
71,3439094816.623796,39804.33815536801
71,3439094817.3279757,39804.33816351824
71,3439094818.032156,39804.33817166847
71,3439094818.736336,39804.338179818704
71,3439094819.440516,39804.33818796893
71,3439094820.144696,39804.33819611916
71,3439094820.8488765,39804.3382042694
71,3439094821.5530562,39804.33821241963
71,3439094822.2572365,39804.338220569865
71,3439094822.9614162,39804.338228720095
71,3439094823.6655965,39804.33823687033
71,3439094824.3697767,39804.33824502057
71,3439094825.0739565,39804.33825317079
71,3439094825.7781367,39804.33826132103
71,3439094826.482317,39804.33826947126
71,3439094827.1864967,39804.33827762149
71,3439094827.890677,39804.33828577173
71,3439094828.5948567,39804.33829392196
71,3439094829.299037,39804.33830207219
71,3439094830.003217,39804.338310222425
71,3439094830.707397,39804.338318372655
71,3439094831.411577,39804.338326522884
71,3439094832.1157575,39804.33833467311
71,3439094832.819937,39804.33834282334
71,3439094833.5241175,39804.33835097358
71,3439094834.228297,39804.33835912381
71,3439094834.9324775,39804.338367274046
71,3439094835.6366577,39804.338375424275
71,3439094836.3408375,39804.338383574504
71,3439094837.0450177,39804.33839172474
71,3439094837.749198,39804.33839987498
71,3439094838.4533777,39804.33840802521
71,3439094839.157558,39804.338416175444
71,3439094839.8617377,39804.33842432567
71,3439094840.565918,39804.3384324759
71,3439094841.270098,39804.33844062614
71,3439094841.974278,39804.33844877637
71,3439094842.678458,39804.3384569266
71,3439094843.3826385,39804.338465076835
71,3439094844.086818,39804.338473227064
71,3439094844.7909985,39804.338481377294
71,3439094845.495178,39804.33848952752
71,3439094846.1993585,39804.33849767776
71,3439094846.9035387,39804.338505828
71,3439094847.6077185,39804.338513978226
71,3439094848.3118987,39804.338522128455
71,3439094849.016079,39804.33853027869
71,3439094849.7202587,39804.338538428914
71,3439094850.424439,39804.33854657915
71,3439094851.1286187,39804.33855472938
71,3439094851.832799,39804.33856287962
71,3439094852.536979,39804.33857102985
71,3439094853.241159,39804.33857918008
71,3439094853.945339,39804.33858733031
71,3439094854.6495194,39804.33859548055
71,3439094855.353699,39804.33860363078
71,3439094856.0578794,39804.338611781015
71,3439094856.762059,39804.338619931244
