id,seconds,time
65,3446276953.89655,39887.464744173034
65,3446276954.6009836,39887.464752326196
65,3446276955.3054175,39887.46476047937
65,3446276956.009851,39887.46476863253
65,3446276956.7142844,39887.4647767857
65,3446276957.418718,39887.464784938864
65,3446276958.1231513,39887.46479309203
65,3446276958.8275847,39887.464801245194
65,3446276959.532018,39887.464809398356
65,3446276960.2364516,39887.464817551525
65,3446276960.9408855,39887.464825704694
65,3446276961.645319,39887.464833857855
65,3446276962.3497524,39887.464842011024
65,3446276963.054186,39887.46485016419
65,3446276963.7586193,39887.464858317355
65,3446276964.4630527,39887.464866470524
65,3446276965.167486,39887.464874623685
65,3446276965.87192,39887.464882776854
65,3446276966.5763535,39887.464890930016
65,3446276967.280787,39887.46489908318
65,3446276967.9852204,39887.464907236346
65,3446276968.689654,39887.46491538951
65,3446276969.3940873,39887.46492354268
65,3446276970.0985208,39887.464931695846
45,3446276970.802954,39887.46493984901
65,3446276970.802954,39887.46493984901
45,3446276971.507388,39887.464948002176
65,3446276971.507388,39887.464948002176
45,3446276972.2118216,39887.464956155345
65,3446276972.2118216,39887.464956155345
45,3446276972.916255,39887.46496430851
65,3446276972.916255,39887.46496430851
45,3446276973.6206884,39887.464972461676
65,3446276973.6206884,39887.464972461676
45,3446276974.325122,39887.46498061484
65,3446276974.325122,39887.46498061484
45,3446276975.0295553,39887.464988768
65,3446276975.0295553,39887.464988768
45,3446276975.733989,39887.46499692117
65,3446276975.733989,39887.46499692117
45,3446276976.438422,39887.46500507433
65,3446276976.438422,39887.46500507433
45,3446276977.142856,39887.4650132275
65,3446276977.142856,39887.4650132275
45,3446276977.8472896,39887.46502138067
65,3446276977.8472896,39887.46502138067
45,3446276978.551723,39887.46502953383
65,3446276978.551723,39887.46502953383
45,3446276979.2561564,39887.465037687
65,3446276979.2561564,39887.465037687
45,3446276979.96059,39887.46504584016
65,3446276979.96059,39887.46504584016
65,3446276980.6650233,39887.46505399333
65,3446276981.369457,39887.46506214649
65,3446276982.07389,39887.46507029966
45,3446276982.778324,39887.46507845283
65,3446276982.778324,39887.46507845283
45,3446276983.4827576,39887.46508660599
65,3446276983.4827576,39887.46508660599
45,3446276984.187191,39887.46509475916
65,3446276984.187191,39887.46509475916
45,3446276984.8916245,39887.46510291232
65,3446276984.8916245,39887.46510291232
45,3446276985.596058,39887.46511106549
65,3446276985.596058,39887.46511106549
