id,seconds,time
68,3446187726.07353,39886.432014739934
68,3446187726.7750006,39886.432022858804
68,3446187727.4764714,39886.43203097768
68,3446187728.177942,39886.43203909655
68,3446187728.8794127,39886.43204721543
68,3446187729.580883,39886.4320553343
68,3446187730.2823534,39886.43206345317
68,3446187730.9838243,39886.43207157204
68,3446187731.6852946,39886.43207969091
21,3446187762.5500007,39886.432436921306
21,3446187763.251471,39886.43244504018
21,3446187763.9529414,39886.43245315905
21,3446187764.6544123,39886.43246127792
21,3446187765.3558826,39886.432469396794
21,3446187766.0573535,39886.432477515664
21,3446187766.758824,39886.432485634534
21,3446187767.4602947,39886.43249375341
21,3446187768.161765,39886.43250187228
21,3446187768.8632355,39886.43250999115
21,3446187769.5647063,39886.43251811003
21,3446187770.2661767,39886.4325262289
21,3446187770.9676476,39886.432534347776
20,3446187775.8779416,39886.43259117988
20,3446187776.579412,39886.43259929875
20,3446187777.280883,39886.43260741762
20,3446187777.982353,39886.43261553649
20,3446187778.683824,39886.43262365537
20,3446187779.3852944,39886.43263177424
20,3446187780.086765,39886.43263989311
20,3446187780.7882357,39886.432648011985
20,3446187781.489706,39886.432656130855
20,3446187782.191177,39886.43266424973
20,3446187782.8926473,39886.4326723686
20,3446187783.594118,39886.43268048748
20,3446187784.2955885,39886.43268860635
20,3446187784.9970593,39886.43269672523
39,3446187784.9970593,39886.43269672523
20,3446187785.6985297,39886.4327048441
39,3446187785.6985297,39886.4327048441
20,3446187786.4,39886.43271296297
39,3446187786.4,39886.43271296297
20,3446187787.101471,39886.43272108184
39,3446187787.101471,39886.43272108184
20,3446187787.8029413,39886.43272920071
33,3446187787.8029413,39886.43272920071
39,3446187787.8029413,39886.43272920071
20,3446187788.504412,39886.432737319585
33,3446187788.504412,39886.432737319585
39,3446187788.504412,39886.432737319585
20,3446187789.2058825,39886.432745438455
33,3446187789.2058825,39886.432745438455
39,3446187789.2058825,39886.432745438455
33,3446187789.9073534,39886.43275355733
39,3446187789.9073534,39886.43275355733
33,3446187790.608824,39886.4327616762
