id,seconds,time
70,3448421553.23377,39912.286495761226
70,3448421553.9393973,39912.28650392821
70,3448421554.6450253,39912.2865120952
70,3448421555.3506527,39912.28652026218
70,3448421556.0562806,39912.28652842918
70,3448421556.761908,39912.286536596155
70,3448421557.467536,39912.28654476315
70,3448421558.1731634,39912.286552930134
70,3448421558.8787913,39912.28656109712
70,3448421559.584419,39912.286569264106
70,3448421560.2900467,39912.2865774311
70,3448421560.995674,39912.286585598085
70,3448421561.701302,39912.28659376507
70,3448421562.4069295,39912.28660193206
70,3448421563.1125574,39912.28661009904
70,3448421563.818185,39912.28661826603
70,3448421564.523813,39912.286626433015
70,3448421565.22944,39912.2866346
14,3448421587.1038985,39912.2868877766
14,3448421587.809526,39912.28689594359
14,3448421588.515154,39912.28690411057
14,3448421589.2207813,39912.28691227756
14,3448421589.9264092,39912.28692044455
14,3448421590.6320367,39912.28692861154
14,3448421591.3376646,39912.28693677853
14,3448421592.043292,39912.28694494551
14,3448421592.74892,39912.2869531125
14,3448421593.4545474,39912.28696127949
14,3448421594.1601753,39912.286969446475
14,3448421594.865803,39912.28697761346
14,3448421595.5714307,39912.286985780454
14,3448421596.277058,39912.28699394743
14,3448421596.982686,39912.287002114426
14,3448421597.6883135,39912.28701028141
14,3448421598.3939414,39912.2870184484
14,3448421599.099569,39912.287026615384
14,3448421599.805197,39912.28703478237
14,3448421600.510824,39912.287042949356
14,3448421601.216452,39912.28705111634
14,3448421601.9220796,39912.28705928332
14,3448421602.6277075,39912.287067450314
14,3448421603.333335,39912.2870756173
14,3448421604.0389624,39912.287083784286
14,3448421604.7445903,39912.28709195127
14,3448421605.4502177,39912.28710011826
14,3448421606.1558456,39912.28710828525
14,3448421606.861473,39912.28711645223
14,3448421607.567101,39912.28712461922
14,3448421608.2727284,39912.28713278621
14,3448421608.9783564,39912.2871409532
14,3448421609.683984,39912.28714912019
14,3448421610.3896117,39912.28715728717
14,3448421611.095239,39912.28716545416
14,3448421611.800867,39912.287173621145
14,3448421612.5064945,39912.28718178813
14,3448421613.2121224,39912.28718995512
14,3448421613.91775,39912.2871981221
14,3448421614.623378,39912.28720628909
14,3448421615.3290052,39912.287214456075
14,3448421616.034633,39912.28722262307
14,3448421616.7402606,39912.28723079005
14,3448421617.4458885,39912.28723895704
14,3448421618.151516,39912.287247124026
14,3448421618.857144,39912.28725529101
14,3448421619.5627713,39912.287263458
14,3448421620.2683992,39912.28727162499
14,3448421620.9740267,39912.28727979198
14,3448421621.6796546,39912.28728795896
14,3448421622.385282,39912.28729612595
14,3448421623.09091,39912.28730429294
14,3448421623.7965374,39912.28731245993
14,3448421624.5021653,39912.28732062692
14,3448421625.2077928,39912.2873287939
14,3448421625.9134207,39912.287336960886
14,3448421626.619048,39912.28734512787
14,3448421627.324676,39912.28735329486
14,3448421628.0303035,39912.287361461844
14,3448421628.7359314,39912.28736962884
14,3448421629.441559,39912.28737779582
14,3448421630.1471868,39912.28738596281
14,3448421630.852814,39912.287394129795
14,3448421631.558442,39912.28740229678
14,3448421632.2640696,39912.28741046377
14,3448421632.9696975,39912.28741863076
