id,seconds,time
15,3443142576.9883733,39851.18723366172
15,3443142577.6918616,39851.18724180395
15,3443142578.39535,39851.187249946175
15,3443142579.0988383,39851.1872580884
15,3443142579.8023267,39851.187266230634
15,3443142580.505815,39851.18727437286
15,3443142581.2093034,39851.187282515086
15,3443142581.9127917,39851.18729065731
15,3443142582.61628,39851.18729879954
15,3443142583.3197684,39851.18730694176
15,3443142584.023257,39851.18731508399
15,3443142584.726745,39851.187323226215
15,3443142585.4302335,39851.18733136844
15,3443142586.1337223,39851.187339510674
15,3443142586.8372107,39851.18734765291
15,3443142587.540699,39851.18735579513
15,3443142588.2441874,39851.18736393736
15,3443142588.9476757,39851.187372079585
15,3443142589.651164,39851.1873802218
72,3443142589.651164,39851.1873802218
15,3443142590.3546524,39851.18738836403
72,3443142590.3546524,39851.18738836403
15,3443142591.0581408,39851.187396506255
72,3443142591.0581408,39851.187396506255
15,3443142591.761629,39851.18740464848
72,3443142591.761629,39851.18740464848
15,3443142592.4651175,39851.187412790714
72,3443142592.4651175,39851.187412790714
15,3443142593.168606,39851.18742093294
72,3443142593.168606,39851.18742093294
15,3443142593.872094,39851.187429075166
72,3443142593.872094,39851.187429075166
15,3443142594.5755825,39851.18743721739
72,3443142594.5755825,39851.18743721739
15,3443142595.279071,39851.18744535962
34,3443142595.279071,39851.18744535962
72,3443142595.279071,39851.18744535962
15,3443142595.982559,39851.18745350184
34,3443142595.982559,39851.18745350184
72,3443142595.982559,39851.18745350184
15,3443142596.6860476,39851.18746164407
34,3443142596.6860476,39851.18746164407
72,3443142596.6860476,39851.18746164407
15,3443142597.389536,39851.187469786295
34,3443142597.389536,39851.187469786295
72,3443142597.389536,39851.187469786295
15,3443142598.0930243,39851.18747792852
34,3443142598.0930243,39851.18747792852
72,3443142598.0930243,39851.18747792852
15,3443142598.7965126,39851.187486070754
34,3443142598.7965126,39851.187486070754
72,3443142598.7965126,39851.187486070754
34,3443142599.500001,39851.18749421297
72,3443142599.500001,39851.18749421297
34,3443142600.2034893,39851.1875023552
72,3443142600.2034893,39851.1875023552
34,3443142600.9069777,39851.187510497424
34,3443142601.610466,39851.18751863965
34,3443142602.3139544,39851.187526781876
34,3443142603.0174427,39851.18753492411
34,3443142603.720931,39851.187543066335
34,3443142604.42442,39851.18755120856
34,3443142605.127908,39851.18755935079
34,3443142605.8313966,39851.18756749301
34,3443142606.534885,39851.18757563524
34,3443142607.2383733,39851.18758377747
34,3443142607.9418616,39851.1875919197
34,3443142608.64535,39851.18760006192
19,3443142621.3081403,39851.187746621996
19,3443142622.0116286,39851.18775476422
19,3443142622.715117,39851.18776290645
19,3443142623.418606,39851.18777104868
19,3443142624.122094,39851.18777919091
19,3443142624.8255825,39851.18778733313
19,3443142625.529071,39851.18779547536
19,3443142626.232559,39851.187803617584
19,3443142626.9360476,39851.18781175981
19,3443142627.639536,39851.187819902036
19,3443142628.3430243,39851.18782804426
19,3443142629.0465126,39851.18783618649
19,3443142629.750001,39851.18784432871
19,3443142630.4534893,39851.18785247094
19,3443142631.1569777,39851.187860613165
19,3443142631.860466,39851.18786875539
19,3443142632.5639544,39851.187876897624
19,3443142633.2674427,39851.18788503985
19,3443142633.970931,39851.187893182076
19,3443142634.6744194,39851.1879013243
19,3443142635.3779078,39851.18790946653
19,3443142636.081396,39851.187917608746
19,3443142636.7848845,39851.18792575097
19,3443142637.488373,39851.1879338932
19,3443142638.191861,39851.18794203543
19,3443142638.8953495,39851.18795017766
19,3443142639.598838,39851.18795831988
19,3443142640.302326,39851.18796646211
19,3443142641.0058146,39851.187974604334
19,3443142641.7093034,39851.18798274657
19,3443142642.4127917,39851.18799088879
73,3443142659.296512,39851.18818630222
73,3443142660.000001,39851.188194444454
73,3443142660.7034893,39851.18820258668
73,3443142661.4069777,39851.188210728906
73,3443142662.110466,39851.18821887113
73,3443142662.8139544,39851.18822701336
73,3443142663.5174427,39851.18823515558
73,3443142664.220931,39851.18824329781
73,3443142664.9244194,39851.188251440035
73,3443142665.6279078,39851.18825958227
73,3443142666.331396,39851.188267724494
73,3443142667.0348845,39851.18827586672
73,3443142667.738373,39851.188284008946
73,3443142668.441861,39851.18829215117
73,3443142669.1453495,39851.1883002934
73,3443142669.848838,39851.18830843562
73,3443142670.552326,39851.18831657785
73,3443142671.2558146,39851.188324720075
73,3443142671.959303,39851.1883328623
73,3443142672.6627913,39851.18834100453
73,3443142673.3662796,39851.18834914675
73,3443142674.069768,39851.18835728898
73,3443142674.7732563,39851.188365431204
73,3443142675.4767447,39851.18837357343
73,3443142676.180233,39851.188381715656
73,3443142676.8837214,39851.18838985788
73,3443142677.5872097,39851.18839800011
73,3443142678.290698,39851.18840614234
73,3443142678.994187,39851.18841428457
73,3443142679.697675,39851.1884224268
73,3443142680.4011636,39851.188430569026
73,3443142681.104652,39851.18843871126
73,3443142681.8081403,39851.18844685348
73,3443142682.5116286,39851.1884549957
73,3443142683.215117,39851.18846313793
73,3443142683.9186053,39851.188471280155
73,3443142684.6220937,39851.18847942238
73,3443142685.325582,39851.18848756461
73,3443142686.0290704,39851.18849570683
73,3443142686.7325587,39851.18850384906
73,3443142687.436047,39851.188511991284
73,3443142688.1395354,39851.18852013351
73,3443142688.843024,39851.188528275736
73,3443142689.546512,39851.18853641796
73,3443142690.2500005,39851.18854456019
73,3443142690.953489,39851.18855270242
