id,seconds,time
17,3454795481.000003,39986.0588078704
69,3454795481.000003,39986.0588078704
17,3454795481.7040844,39986.0588160195
69,3454795481.7040844,39986.0588160195
17,3454795482.408166,39986.05882416859
69,3454795482.408166,39986.05882416859
17,3454795483.112248,39986.058832317685
69,3454795483.112248,39986.058832317685
17,3454795483.8163295,39986.05884046678
17,3454795484.520411,39986.05884861587
17,3454795485.2244925,39986.05885676496
17,3454795485.928574,39986.058864914055
17,3454795486.6326556,39986.05887306314
17,3454795488.040819,39986.05888936133
17,3454795488.7449007,39986.058897510426
17,3454795489.4489822,39986.05890565952
12,3454795518.3163285,39986.05923977232
12,3454795519.02041,39986.05924792142
12,3454795519.724492,39986.05925607051
12,3454795520.4285736,39986.0592642196
12,3454795521.132655,39986.05927236869
12,3454795521.8367367,39986.05928051778
12,3454795522.540818,39986.059288666875
12,3454795523.2448997,39986.05929681596
12,3454795523.948982,39986.05930496506
12,3454795524.6530633,39986.05931311416
12,3454795527.4693894,39986.05934571053
12,3454795528.1734715,39986.05935385962
12,3454795528.877553,39986.05936200872
12,3454795529.5816345,39986.05937015781
12,3454795530.285716,39986.0593783069
12,3454795530.9897976,39986.05938645599
12,3454795531.693879,39986.05939460508
12,3454795532.397961,39986.05940275418
12,3454795540.142859,39986.0594923942
12,3454795540.8469405,39986.05950054329
12,3454795541.551022,39986.059508692386
12,3454795542.2551036,39986.05951684148
12,3454795542.959185,39986.05952499057
12,3454795543.6632667,39986.05953313966
