id,seconds,time
75,3449704402.349996,39927.13428645829
75,3449704403.052628,39927.13429459061
75,3449704403.7552595,39927.134302722916
75,3449704404.457891,39927.134310855225
75,3449704405.1605225,39927.134318987526
75,3449704405.8631544,39927.13432711984
75,3449704406.565786,39927.13433525215
75,3449704407.2684174,39927.13434338446
75,3449704407.971049,39927.13435151677
45,3449704559.0368395,39927.13609996341
45,3449704559.739471,39927.13610809573
45,3449704560.442103,39927.136116228045
65,3449704560.442103,39927.136116228045
45,3449704561.1447344,39927.13612436035
65,3449704561.1447344,39927.13612436035
45,3449704561.847366,39927.13613249266
65,3449704561.847366,39927.13613249266
45,3449704562.5499973,39927.13614062497
65,3449704562.5499973,39927.13614062497
45,3449704563.252629,39927.13614875727
65,3449704563.252629,39927.13614875727
45,3449704563.9552608,39927.13615688959
65,3449704563.9552608,39927.13615688959
45,3449704564.657892,39927.1361650219
65,3449704564.657892,39927.1361650219
45,3449704565.3605237,39927.136173154206
65,3449704565.3605237,39927.136173154206
45,3449704566.063155,39927.13618128652
65,3449704566.063155,39927.13618128652
45,3449704566.765787,39927.13618941883
65,3449704566.765787,39927.13618941883
45,3449704567.4684186,39927.13619755114
65,3449704567.4684186,39927.13619755114
65,3449704568.17105,39927.136205683455
65,3449704568.8736815,39927.136213815764
65,3449704569.5763135,39927.13622194807
65,3449704570.278945,39927.13623008038
65,3449704570.9815764,39927.13623821269
65,3449704571.684208,39927.136246345
65,3449704572.3868394,39927.13625447731
65,3449704573.0894713,39927.13626260962
65,3449704573.792103,39927.13627074193
65,3449704574.4947343,39927.13627887424
65,3449704575.1973658,39927.13628700654
65,3449704575.8999977,39927.136295138866
65,3449704576.602629,39927.136303271174
65,3449704577.3052607,39927.13631140348
65,3449704578.007892,39927.13631953579
65,3449704578.710524,39927.1363276681
65,3449704579.4131556,39927.13633580041
65,3449704580.115787,39927.13634393272
65,3449704580.8184185,39927.13635206503
65,3449704581.52105,39927.136360197335
65,3449704582.223682,39927.13636832965
