id,seconds,time
15,3448585154.1036296,39914.180024347566
15,3448585154.805702,39914.18003247341
15,3448585155.5077744,39914.18004059924
15,3448585156.209847,39914.18004872508
72,3448585156.209847,39914.18004872508
15,3448585156.9119196,39914.18005685092
72,3448585156.9119196,39914.18005685092
15,3448585157.613992,39914.18006497676
72,3448585157.613992,39914.18006497676
15,3448585158.316065,39914.1800731026
72,3448585158.316065,39914.1800731026
15,3448585159.018137,39914.180081228435
72,3448585159.018137,39914.180081228435
15,3448585159.7202096,39914.18008935428
34,3448585159.7202096,39914.18008935428
72,3448585159.7202096,39914.18008935428
15,3448585160.422282,39914.18009748012
34,3448585160.422282,39914.18009748012
72,3448585160.422282,39914.18009748012
15,3448585161.124355,39914.18010560596
34,3448585161.124355,39914.18010560596
72,3448585161.124355,39914.18010560596
15,3448585161.8264275,39914.1801137318
34,3448585161.8264275,39914.1801137318
72,3448585161.8264275,39914.1801137318
34,3448585162.5284996,39914.18012185764
72,3448585162.5284996,39914.18012185764
34,3448585163.230572,39914.18012998348
72,3448585163.230572,39914.18012998348
34,3448585163.932645,39914.18013810932
72,3448585163.932645,39914.18013810932
34,3448585164.6347175,39914.18014623516
72,3448585164.6347175,39914.18014623516
34,3448585165.3367896,39914.18015436099
72,3448585165.3367896,39914.18015436099
34,3448585166.038862,39914.18016248683
72,3448585166.038862,39914.18016248683
34,3448585166.740935,39914.18017061267
72,3448585166.740935,39914.18017061267
34,3448585167.4430075,39914.18017873851
72,3448585167.4430075,39914.18017873851
34,3448585168.14508,39914.18018686435
72,3448585168.14508,39914.18018686435
34,3448585168.847152,39914.180194990186
72,3448585168.847152,39914.180194990186
34,3448585169.549225,39914.180203116026
72,3448585169.549225,39914.180203116026
34,3448585170.2512975,39914.180211241866
34,3448585170.95337,39914.18021936771
34,3448585171.6554427,39914.18022749355
34,3448585172.357515,39914.18023561938
34,3448585173.0595875,39914.18024374522
34,3448585173.76166,39914.18025187107
34,3448585174.4637327,39914.18025999691
34,3448585175.1658053,39914.18026812275
34,3448585175.8678775,39914.18027624858
34,3448585176.56995,39914.18028437442
34,3448585177.2720227,39914.180292500256
34,3448585177.9740953,39914.1803006261
34,3448585178.676168,39914.180308751944
34,3448585179.37824,39914.18031687778
34,3448585180.0803127,39914.18032500362
34,3448585180.7823853,39914.18033312946
19,3448585196.2279806,39914.180511897925
19,3448585196.930053,39914.180520023765
19,3448585197.632126,39914.1805281496
19,3448585198.3341985,39914.18053627544
19,3448585199.036271,39914.18054440128
19,3448585199.7383432,39914.18055252712
19,3448585200.440416,39914.18056065296
19,3448585201.1424885,39914.1805687788
19,3448585201.844561,39914.18057690464
19,3448585202.5466337,39914.18058503048
19,3448585203.248706,39914.180593156314
19,3448585203.9507785,39914.180601282154
19,3448585204.652851,39914.180609407995
19,3448585205.3549237,39914.180617533835
19,3448585206.0569963,39914.18062565968
19,3448585206.7590685,39914.180633785516
19,3448585207.461141,39914.180641911356
19,3448585208.1632137,39914.1806500372
19,3448585208.8652864,39914.18065816304
19,3448585209.567359,39914.18066628888
19,3448585210.269431,39914.18067441471
19,3448585210.9715037,39914.18068254055
19,3448585211.6735764,39914.18069066639
19,3448585212.375649,39914.18069879223
19,3448585213.0777216,39914.18070691807
19,3448585213.7797937,39914.180715043905
19,3448585214.4818664,39914.180723169746
19,3448585215.183939,39914.180731295586
73,3448585222.906737,39914.18082067983
73,3448585223.6088095,39914.18082880567
73,3448585224.3108816,39914.180836931504
73,3448585225.012954,39914.18084505734
73,3448585225.715027,39914.18085318318
73,3448585226.4170995,39914.18086130902
73,3448585227.1191716,39914.18086943486
73,3448585227.8212442,39914.1808775607
73,3448585228.523317,39914.18088568654
73,3448585229.2253895,39914.18089381238
73,3448585229.927462,39914.18090193822
73,3448585230.6295342,39914.18091006405
73,3448585231.331607,39914.18091818989
73,3448585232.0336795,39914.180926315734
73,3448585232.735752,39914.180934441574
73,3448585233.4378247,39914.180942567415
73,3448585234.139897,39914.18095069325
73,3448585234.8419695,39914.18095881909
73,3448585235.544042,39914.18096694493
73,3448585236.2461147,39914.18097507077
73,3448585236.9481874,39914.18098319662
73,3448585237.6502595,39914.18099132245
73,3448585238.352332,39914.18099944829
73,3448585239.0544047,39914.18100757413
73,3448585239.7564774,39914.18101569997
73,3448585240.45855,39914.18102382581
73,3448585241.160622,39914.181031951644
73,3448585241.8626947,39914.181040077485
73,3448585242.5647674,39914.181048203325
73,3448585243.26684,39914.181056329166
73,3448585243.9689126,39914.181064455006
73,3448585244.6709847,39914.18107258084
73,3448585245.3730574,39914.18108070668
73,3448585246.07513,39914.18108883252
73,3448585246.7772026,39914.18109695836
73,3448585247.479275,39914.1811050842
73,3448585248.1813474,39914.181113210034
73,3448585248.88342,39914.18112133588
73,3448585249.5854926,39914.18112946172
73,3448585250.287565,39914.18113758756
73,3448585250.989638,39914.1811457134
73,3448585251.69171,39914.18115383924
73,3448585252.3937826,39914.18116196508
73,3448585253.095855,39914.181170090924
73,3448585253.797928,39914.181178216764
73,3448585254.5,39914.1811863426
73,3448585255.2020726,39914.18119446843
73,3448585255.9041452,39914.18120259427
73,3448585256.606218,39914.18121072011
73,3448585257.3082905,39914.18121884595
73,3448585258.0103626,39914.18122697179
